Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
806,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4709.0,7559.0,4347.0,5089.142857142857,5129.0,2499.214438483385,5205.833333333333,5488.5,2835.957590307547,260.0,0,1,0,0,0,1,1,0,0,4950
806,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4950.0,7612.0,3320.0,5007.714285714285,5129.0,2411.0462953031924,5440.566666666667,5510.5,2677.2014683805273,260.0,0,1,0,0,0,1,1,0,0,7042
806,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7042.0,7064.0,5079.0,4748.0,5129.0,2244.8152856452753,5412.033333333334,5488.5,2674.4690801950846,260.0,0,1,0,0,0,1,1,0,0,5246
806,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5246.0,6160.0,5470.0,4823.428571428572,5129.0,2308.1451324344757,5451.166666666667,5488.5,2684.58249606171,260.0,0,1,0,0,0,1,1,0,0,6688
806,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6688.0,0.0,0.0,4823.428571428572,5129.0,2308.1451324344757,5289.1,5488.5,2862.255227902497,260.0,0,1,0,0,0,1,1,0,0,0
806,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5129.0,8977.0,5360.285714285715,5246.0,2779.896084046173,5401.766666666666,5523.0,2936.683769895529,260.0,1,1,0,0,0,1,1,0,0,8887
806,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8887.0,4709.0,8677.0,5904.571428571428,6688.0,2995.733291262919,5685.733333333334,5868.0,2805.2794062493026,260.0,1,1,0,0,0,1,1,0,0,8519
806,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8519.0,4950.0,7559.0,6363.142857142857,7042.0,3070.0229330615457,5611.833333333333,5868.0,2704.838322446411,260.0,1,1,0,0,0,1,1,0,0,8160
806,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8160.0,7042.0,7612.0,6292.714285714285,6688.0,3057.4831541801245,5578.2,5868.0,2686.0119187349505,260.0,1,1,0,0,0,1,1,0,0,6549
806,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6549.0,5246.0,7064.0,6649.571428571428,7744.0,3060.7300249637,5589.4,5868.0,2694.591640739804,260.0,1,1,0,0,0,1,1,0,0,7744
