Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
129,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,6100.0,9705.0,6606.0,6671.571428571428,7357.0,3201.839724134801,7029.233333333334,7747.0,3515.8213999138175,2460.0,0,1,1,0,0,0,1,0,0,7357
129,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7357.0,9637.0,5396.0,6529.714285714285,7357.0,3067.7491593612904,7317.366666666667,7909.5,3265.1542127950615,2460.0,0,1,1,0,0,0,1,0,0,8644
129,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,8644.0,9240.0,7574.0,6457.142857142857,7357.0,2998.1676864696005,7301.9,7909.5,3257.0373501082245,2460.0,0,1,1,0,0,0,1,0,0,8732
129,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,8732.0,7564.0,8404.0,6542.142857142857,7357.0,3042.8787591452183,7311.833333333333,8058.5,3259.2549612294606,2460.0,0,1,1,0,0,0,1,0,0,8159
129,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,8159.0,0.0,0.0,6542.142857142857,7357.0,3042.8787591452183,7038.633333333333,7795.5,3515.98101759551,2460.0,0,1,1,0,0,0,1,0,0,0
129,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,6803.0,9859.0,6790.428571428572,8159.0,3137.1571449930516,7089.333333333333,8058.5,3526.653178819568,2460.0,1,1,1,0,0,0,1,0,0,8541
129,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8541.0,6100.0,10946.0,7506.714285714285,8541.0,3504.179681194336,7459.8,8281.5,3334.785961182,2460.0,1,1,1,0,0,0,1,0,0,11114
129,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,11114.0,7357.0,9705.0,7955.142857142857,8644.0,3678.347655699564,7409.0,8281.5,3273.9767656580843,2460.0,1,1,1,0,0,0,1,0,0,10496
129,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,10496.0,8644.0,9637.0,8082.428571428572,8732.0,3721.3228318768074,7370.5,8281.5,3240.6855357129784,2460.0,1,1,1,0,0,0,1,0,0,9535
129,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,9535.0,8732.0,9240.0,8153.571428571428,9230.0,3740.5215704561338,7367.1,8281.5,3238.609486098668,2460.0,1,1,1,0,0,0,1,0,0,9230
129,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,9230.0,8159.0,7564.0,8057.428571428572,9230.0,3748.9982598530173,7324.933333333333,8058.5,3228.188174805494,2460.0,0,1,1,0,0,0,1,0,0,7486
129,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,7486.0,0.0,0.0,8057.428571428572,9230.0,3748.9982598530173,6994.466666666666,7795.5,3453.583363779527,2460.0,0,1,1,0,0,0,1,0,0,0
