Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
805,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4857.0,7354.0,5079.0,5183.428571428572,5524.0,2571.779141446822,5410.9,5811.5,2831.338483887934,24770.0,0,1,0,0,0,1,1,0,0,5006
805,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5006.0,7448.0,3985.0,4924.142857142857,5524.0,2390.519987267166,5598.666666666667,5811.5,2640.478343985701,24770.0,0,1,0,0,0,1,1,0,0,5633
805,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5633.0,7883.0,6045.0,4737.714285714285,5524.0,2161.196945698203,5594.3,5811.5,2638.686535197859,24770.0,0,1,0,0,0,1,1,0,0,6578
805,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6578.0,5566.0,5814.0,4854.0,5524.0,2233.8689158796533,5610.566666666667,5811.5,2642.0870366427,24770.0,0,1,0,0,0,1,1,0,0,6380
805,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6380.0,0.0,0.0,4854.0,5524.0,2233.8689158796533,5416.933333333333,5723.5,2833.0096088220666,24770.0,0,1,0,0,0,1,1,0,0,0
805,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5524.0,9546.0,5195.285714285715,5633.0,2517.7460630681644,5507.233333333334,5929.5,2868.934353203033,24770.0,1,1,0,0,0,1,1,0,0,7913
805,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7913.0,4857.0,7986.0,5674.428571428572,6380.0,2750.9792715287685,5780.933333333333,6092.0,2712.8438435597855,24770.0,1,1,0,0,0,1,1,0,0,8211
805,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8211.0,5006.0,7354.0,6015.571428571428,6578.0,2801.868475210954,5675.666666666667,6092.0,2579.311620720073,24770.0,1,1,0,0,0,1,1,0,0,7394
805,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7394.0,5633.0,7448.0,6263.714285714285,7370.0,2839.010785131899,5675.566666666667,6092.0,2579.243603145662,24770.0,1,1,0,0,0,1,1,0,0,7370
805,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7370.0,6578.0,7883.0,6434.714285714285,7394.0,2896.5616233899186,5697.666666666667,6092.0,2594.7696507069536,24770.0,1,1,0,0,0,1,1,0,0,7775
805,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7775.0,6380.0,5566.0,6364.142857142857,7394.0,2904.124849736517,5645.666666666667,5965.5,2574.0732290488063,24770.0,0,1,0,0,0,1,1,0,0,5886
805,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,5886.0,0.0,0.0,6364.142857142857,7394.0,2904.124849736517,5391.666666666667,5850.0,2742.952201845522,24770.0,0,1,0,0,0,1,1,0,0,0
805,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7913.0,5524.0,6152.142857142857,7370.0,2825.310804647366,5401.333333333333,5850.0,2746.185860718316,24770.0,0,1,0,0,0,1,1,0,0,6429
805,2,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,6429.0,8211.0,4857.0,5486.571428571428,6429.0,2808.1797103665376,5519.733333333334,5850.0,2576.616612500993,24770.0,0,1,0,0,0,1,1,0,0,3552
805,2,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3552.0,7394.0,5006.0,5220.285714285715,5886.0,2682.7375765739575,5521.566666666667,5850.0,2576.603252925934,24770.0,0,1,0,0,0,1,1,0,0,5530
805,2,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5530.0,7370.0,5633.0,4944.285714285715,5530.0,2519.106370275362,5539.4,5850.0,2574.024510238849,24770.0,0,1,0,0,0,1,1,0,0,5438
805,2,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,5438.0,7775.0,6578.0,4608.0,5438.0,2217.2835482484734,5550.8,5850.0,2572.672130228641,24770.0,0,1,0,0,0,1,1,0,0,5421
805,2,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5421.0,5886.0,6380.0,4566.285714285715,5438.0,2191.8336854702075,5604.433333333333,5850.0,2555.6189301403983,24770.0,0,1,0,0,0,1,1,0,0,5594
805,2,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,5594.0,0.0,0.0,4566.285714285715,5438.0,2191.8336854702075,5402.933333333333,5723.5,2750.5608322584003,24770.0,0,1,0,0,0,1,1,0,0,0
805,2,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,6429.0,7913.0,5249.285714285715,5438.0,3322.36415394649,5582.8,5759.5,2947.7311485510227,24770.0,1,1,0,0,0,1,1,0,0,11210
805,2,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,11210.0,3552.0,8211.0,5681.285714285715,5530.0,3260.9212764843887,5802.0,6133.0,2756.5707081381966,24770.0,1,1,0,0,0,1,1,0,0,6576
805,2,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,6576.0,5530.0,7394.0,5902.285714285715,5594.0,3301.133376800849,5719.7,6133.0,2676.6336957789554,24770.0,1,1,0,0,0,1,1,0,0,7077
