Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
500,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3010.0,3500.0,3461.0,3086.5714285714284,3712.0,1405.4978782318694,3243.8333333333335,3723.5,1578.171554053294,10690.0,0,1,0,0,0,1,0,0,1,3712
500,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3712.0,3853.0,2352.0,3086.4285714285716,3712.0,1405.4070415295896,3372.233333333333,3753.5,1457.2169195335034,10690.0,0,1,0,0,0,1,0,0,1,3852
500,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3852.0,3735.0,4156.0,3178.714285714286,3712.0,1474.5998004301277,3396.1666666666665,3812.0,1468.0133674890146,10690.0,0,1,0,0,0,1,0,0,1,4381
500,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4381.0,4029.0,4380.0,3402.0,3712.0,1722.3353332031488,3464.866666666667,3852.5,1521.7814817380713,10690.0,0,1,0,0,0,1,0,0,1,5592
500,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5592.0,0.0,0.0,3402.0,3712.0,1722.3353332031488,3323.9,3812.0,1639.848612651117,10690.0,0,1,0,0,0,1,0,0,1,0
500,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3267.0,4464.0,3499.1428571428573,3852.0,1732.598090399832,3326.4333333333334,3812.0,1640.7813883536758,10690.0,1,1,0,0,0,1,0,0,1,3947
500,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,3947.0,3010.0,4597.0,3788.5714285714284,3947.0,1804.9775489963731,3494.3,3852.5,1543.449185964725,10690.0,1,1,0,0,0,1,0,0,1,5036
500,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5036.0,3712.0,3500.0,3860.285714285714,4214.0,1811.3894035873607,3452.6666666666665,3852.5,1504.8772967125656,10690.0,1,1,0,0,0,1,0,0,1,4214
500,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4214.0,3852.0,3853.0,3909.5714285714284,4214.0,1815.8144965040585,3447.7,3852.5,1502.0705513987384,10690.0,1,1,0,0,0,1,0,0,1,4197
500,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4197.0,4381.0,3735.0,4019.0,4214.0,1871.1964087182303,3490.0,3852.5,1532.172741679223,10690.0,1,1,0,0,0,1,0,0,1,5147
500,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5147.0,5592.0,4029.0,3905.4285714285716,4214.0,1781.8025383622867,3533.266666666667,3900.0,1550.6511854219746,10690.0,0,1,0,0,0,1,0,0,1,4797
500,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4797.0,0.0,0.0,3905.4285714285716,4214.0,1781.802538362287,3382.1,3852.5,1666.3610642810054,10690.0,0,1,0,0,0,1,0,0,1,0
500,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,3947.0,3267.0,3867.0,4214.0,1783.6563570374208,3355.8,3812.0,1654.8342431838284,10690.0,0,1,0,0,0,1,0,0,1,3678
