Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
174,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4277.0,4861.0,3646.0,4054.5714285714284,4581.0,1826.7801233447926,4244.566666666667,4810.0,2040.0941608311784,13090.0,0,1,1,0,0,0,1,0,0,4445
174,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4445.0,5121.0,3609.0,4041.4285714285716,4581.0,1818.1394205013403,4412.2,4945.0,1879.595543433893,13090.0,0,1,1,0,0,0,1,0,0,5029
174,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5029.0,5338.0,4472.0,4091.1428571428573,4581.0,1863.688227554117,4412.766666666666,4945.0,1879.9900345174858,13090.0,0,1,1,0,0,0,1,0,0,5686
174,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5686.0,4620.0,5258.0,4251.714285714285,4581.0,1962.6413931473155,4420.533333333334,4945.0,1885.1577219908177,13090.0,0,1,1,0,0,0,1,0,0,5744
174,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5744.0,0.0,0.0,4251.714285714285,4581.0,1962.6413931473155,4250.6,4810.0,2044.9821110422356,13090.0,0,1,1,0,0,0,1,0,0,0
174,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4581.0,5391.0,4379.0,5029.0,2015.7308021327312,4279.833333333333,4945.0,2056.312167421342,13090.0,1,1,1,0,0,0,1,0,0,5472
174,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5472.0,4277.0,5777.0,4671.0,5472.0,2142.550505044552,4490.533333333334,5075.0,1922.1192100052651,13090.0,1,1,1,0,0,0,1,0,0,6321
174,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6321.0,4445.0,4861.0,4776.857142857143,5472.0,2147.822341238634,4449.166666666667,5075.0,1892.1267013662139,13090.0,1,1,1,0,0,0,1,0,0,5186
174,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5186.0,5029.0,5121.0,4794.0,5472.0,2150.647266909817,4422.8,5075.0,1876.0788785711252,13090.0,1,1,1,0,0,0,1,0,0,5149
174,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5149.0,5686.0,5338.0,4744.142857142857,5337.0,2130.4728292542186,4404.633333333333,5075.0,1864.061962181133,13090.0,1,1,1,0,0,0,1,0,0,5337
