Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
941,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3601.0,6261.0,3592.0,3632.714285714286,4428.0,1676.404258553179,3787.9,3760.0,2048.922380347693,1200.0,0,1,1,0,0,0,1,0,0,4438
941,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4438.0,4643.0,3716.0,3595.1428571428573,4380.0,1652.7686295598483,3933.9,3960.0,1921.8105750065215,1200.0,0,1,1,0,0,0,1,0,0,4380
941,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4380.0,4795.0,3734.0,3493.714285714286,4085.0,1587.3538477904772,3930.766666666667,3928.0,1921.4737821272242,1200.0,0,1,1,0,0,0,1,0,0,4085
941,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4085.0,3524.0,3501.0,3508.714285714286,4085.0,1588.1836285817938,3926.766666666667,3928.0,1921.9900549337835,1200.0,0,1,1,0,0,0,1,0,0,3629
941,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3629.0,0.0,0.0,3508.714285714286,4085.0,1588.183628581794,3820.866666666667,3928.0,2048.1129200640607,1200.0,0,1,1,0,0,0,1,0,0,0
941,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4428.0,5968.0,3735.714285714286,4085.0,1835.7410596528134,3926.1,4117.0,2077.9278861404214,1200.0,1,1,1,0,0,0,1,0,0,6017
941,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6017.0,3601.0,6123.0,4193.428571428572,4380.0,2166.2379722414967,4152.933333333333,4264.5,2004.700922458447,1200.0,1,1,1,0,0,0,1,0,0,6805
941,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6805.0,4438.0,6261.0,4439.714285714285,4380.0,2292.9741759183794,4106.133333333333,4264.5,1937.5381239111648,1200.0,1,1,1,0,0,0,1,0,0,6162
941,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6162.0,4380.0,4643.0,4525.285714285715,4979.0,2301.5353364139132,4042.8333333333335,4264.5,1873.8307634055584,1200.0,1,1,1,0,0,0,1,0,0,4979
941,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4979.0,4085.0,4795.0,4591.428571428572,4979.0,2293.411931100535,4013.766666666667,4264.5,1858.4315723737052,1200.0,1,1,1,0,0,0,1,0,0,4548
