Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
684,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4123.0,6998.0,3558.0,4748.857142857143,4422.0,2610.5091731034277,5022.366666666667,5929.5,2750.0858479808167,680.0,0,1,0,0,0,1,0,0,1,4422
684,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4422.0,6488.0,2715.0,4504.285714285715,4422.0,2498.1980648916865,5181.566666666667,5929.5,2582.449941876677,680.0,0,1,0,0,0,1,0,0,1,4776
684,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4776.0,6346.0,4654.0,4394.571428571428,4422.0,2419.457642884926,5161.4,5847.0,2576.7158541646477,680.0,0,1,0,0,0,1,0,0,1,5578
684,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5578.0,8107.0,7505.0,4341.571428571428,4422.0,2326.8722824958863,5221.733333333334,5850.5,2616.125207028627,680.0,0,1,0,0,0,1,0,0,1,7736
684,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7736.0,0.0,0.0,4341.571428571428,4422.0,2326.8722824958863,5029.466666666666,5755.5,2781.3313573790933,680.0,0,1,0,0,0,1,0,0,1,0
684,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3756.0,7987.0,5128.857142857143,4776.0,2945.7378491967806,5101.866666666667,5755.5,2863.993639625635,680.0,1,1,0,0,0,1,0,0,1,9267
684,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9267.0,4123.0,7518.0,5660.714285714285,5578.0,3067.4430564823697,5363.4,6134.5,2737.4828684710365,680.0,1,1,0,0,0,1,0,0,1,7846
684,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7846.0,4422.0,6998.0,6024.714285714285,6970.0,3047.0637622846966,5281.166666666667,6134.5,2646.433111311087,680.0,1,1,0,0,0,1,0,0,1,6970
684,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6970.0,4776.0,6488.0,6191.0,6970.0,2998.9419800989813,5219.6,5936.5,2607.3224818073295,680.0,1,1,0,0,0,1,0,0,1,5940
684,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5940.0,5578.0,6346.0,6325.714285714285,6970.0,2987.976278034221,5224.566666666667,5936.5,2609.734174378598,680.0,1,1,0,0,0,1,0,0,1,6521
