Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
258,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4124.0,4987.0,4257.0,3984.714285714286,4407.0,2011.020032577641,4234.166666666667,4637.0,2193.1950883134627,27190.0,0,1,1,0,0,0,1,0,0,4549
258,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4549.0,5563.0,3490.0,3881.1428571428573,4407.0,1933.3576517353983,4395.433333333333,4781.5,2043.9083197492566,27190.0,0,1,1,0,0,0,1,0,0,4838
258,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4838.0,6135.0,4871.0,3819.285714285714,4407.0,1854.5482571492291,4407.266666666666,4781.5,2050.6240586428944,27190.0,0,1,1,0,0,0,1,0,0,5702
258,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5702.0,3115.0,3908.0,4093.4285714285716,4549.0,1874.812333465483,4402.733333333334,4781.5,2049.029441119554,27190.0,0,1,1,0,0,0,1,0,0,5034
258,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5034.0,0.0,0.0,4093.4285714285716,4549.0,1874.812333465483,4220.0,4637.0,2189.115929256406,27190.0,0,1,1,0,0,0,1,0,0,0
258,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4407.0,6997.0,4384.142857142857,4838.0,2078.275922375037,4303.2,4781.5,2225.4729741384617,27190.0,1,1,1,0,0,0,1,0,0,6442
258,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6442.0,4124.0,5610.0,4685.285714285715,5034.0,2184.3182547639985,4510.933333333333,4854.5,2097.1023840517187,27190.0,1,1,1,0,0,0,1,0,0,6232
258,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6232.0,4549.0,4987.0,4809.857142857143,5421.0,2200.0588195600158,4434.5,4854.5,2016.5747461714757,27190.0,1,1,1,0,0,0,1,0,0,5421
258,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5421.0,4838.0,5563.0,4854.142857142857,5421.0,2203.836535723663,4390.566666666667,4854.5,1984.89835896005,27190.0,1,1,1,0,0,0,1,0,0,5148
258,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5148.0,5702.0,6135.0,4764.285714285715,5148.0,2176.154460991967,4355.833333333333,4854.5,1962.6747773406566,27190.0,1,1,1,0,0,0,1,0,0,5073
258,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5073.0,5034.0,3115.0,4589.714285714285,5148.0,2199.7979236197825,4286.533333333334,4781.5,1943.2076172344944,27190.0,0,1,1,0,0,0,1,0,0,3812
258,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3812.0,0.0,0.0,4589.714285714285,5148.0,2199.7979236197825,4077.5333333333333,4637.0,2056.4064527351047,27190.0,0,1,1,0,0,0,1,0,0,0
258,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,6442.0,4407.0,4349.428571428572,5073.0,2050.550321023022,4116.266666666666,4742.5,2058.0055449362876,27190.0,0,1,1,0,0,0,1,0,0,4760
258,2,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4760.0,6232.0,4124.0,3792.4285714285716,4760.0,1982.3683526817838,4194.033333333334,4742.5,1937.6592434373392,27190.0,0,1,1,0,0,0,1,0,0,2333
258,2,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,2333.0,5421.0,4549.0,3681.714285714286,4646.0,1896.0151822779728,4191.4,4703.0,1936.9663198253943,27190.0,0,1,1,0,0,0,1,0,0,4646
258,2,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4646.0,5148.0,4838.0,3747.8571428571427,4646.0,1962.5989086388688,4235.5,4799.0,1954.2253558326663,27190.0,0,1,1,0,0,0,1,0,0,5611
