Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
989,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3671.0,5738.0,3736.0,3926.285714285714,4755.0,1819.4541960237884,3944.133333333333,4057.5,2122.9479135575043,1640.0,0,1,1,0,0,0,1,0,0,4755
989,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4755.0,4794.0,3233.0,3825.5714285714284,4089.0,1782.5555491244259,4080.4333333333334,4078.0,1987.9620076043107,1640.0,0,1,1,0,0,0,1,0,0,4089
989,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4089.0,5354.0,3891.0,3651.285714285714,4089.0,1663.9026127637103,4083.3,4111.5,1987.9756320923816,1640.0,0,1,1,0,0,0,1,0,0,4134
989,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4134.0,4040.0,3615.0,3632.5714285714284,4089.0,1659.5329520824876,4078.0333333333333,4111.5,1988.2295795303774,1640.0,0,1,1,0,0,0,1,0,0,3909
989,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3909.0,0.0,0.0,3632.5714285714284,4089.0,1659.5329520824876,3931.9,4064.5,2121.6026855121613,1640.0,0,1,1,0,0,0,1,0,0,0
989,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4870.0,6376.0,3823.714285714286,4089.0,1887.2445270186645,4050.6,4111.5,2146.7032719803256,1640.0,1,1,1,0,0,0,1,0,0,6208
989,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6208.0,3671.0,6267.0,4185.428571428572,4134.0,2085.3444845031286,4257.366666666667,4423.5,2039.139481849337,1640.0,1,1,1,0,0,0,1,0,0,6203
989,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6203.0,4755.0,5738.0,4355.714285714285,4134.0,2185.8526722452966,4199.633333333333,4423.5,1961.9826088605537,1640.0,1,1,1,0,0,0,1,0,0,5947
989,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5947.0,4089.0,4794.0,4526.428571428572,5284.0,2208.1019645193664,4148.533333333334,4423.5,1910.7572381096732,1640.0,1,1,1,0,0,0,1,0,0,5284
989,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5284.0,4134.0,5354.0,4767.285714285715,5820.0,2249.723221071555,4156.066666666667,4423.5,1917.0876607110524,1640.0,1,1,1,0,0,0,1,0,0,5820
989,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5820.0,3909.0,4040.0,4780.285714285715,5820.0,2244.193152284782,4112.866666666667,4111.5,1905.0789599589202,1640.0,0,1,1,0,0,0,1,0,0,4000
989,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4000.0,0.0,0.0,4780.285714285715,5820.0,2244.193152284782,3920.8,4064.5,2020.0699270928292,1640.0,0,1,1,0,0,0,1,0,0,0
989,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,6208.0,4870.0,4606.142857142857,5284.0,2160.683952561583,3986.766666666667,4111.5,2021.613723520504,1640.0,0,1,1,0,0,0,1,0,0,4989
989,2,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4989.0,6203.0,3671.0,3986.0,4989.0,2247.2078230550906,4048.8333333333335,4111.5,1921.0763520939797,1640.0,0,1,1,0,0,0,1,0,0,1862
989,2,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,1862.0,5947.0,4755.0,3728.8571428571427,4147.0,2082.3544709912244,4029.9666666666667,4111.5,1917.1039308313975,1640.0,0,1,1,0,0,0,1,0,0,4147
989,2,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4147.0,5284.0,4089.0,3574.714285714286,4147.0,1985.7460155053154,4037.9,4140.5,1917.3268091547275,1640.0,0,1,1,0,0,0,1,0,0,4205
989,2,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4205.0,5820.0,4134.0,3324.285714285714,4067.0,1752.196689328922,4048.9333333333334,4140.5,1916.4817969813644,1640.0,0,1,1,0,0,0,1,0,0,4067
989,2,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4067.0,4000.0,3909.0,3278.4285714285716,4067.0,1735.6877462207738,4063.8,4140.5,1911.6579264047757,1640.0,0,1,1,0,0,0,1,0,0,3679
989,2,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3679.0,0.0,0.0,3278.4285714285716,4067.0,1735.6877462207738,3934.1,4140.5,2050.7239487052134,1640.0,0,1,1,0,0,0,1,0,0,0
989,2,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,4989.0,6208.0,3600.4285714285716,4067.0,2241.3409570420745,4055.0333333333333,4176.0,2136.4395208937653,1640.0,1,1,1,0,0,0,1,0,0,7243
989,2,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,7243.0,1862.0,6203.0,4196.714285714285,4147.0,2256.938687269824,4256.233333333334,4480.0,2022.5737390476168,1640.0,1,1,1,0,0,0,1,0,0,6036
989,2,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,6036.0,4147.0,5947.0,4340.0,4205.0,2284.9215887348664,4215.366666666667,4480.0,1990.3962260770113,1640.0,1,1,1,0,0,0,1,0,0,5150
989,2,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,5150.0,4205.0,5284.0,4427.0,4814.0,2290.511878743847,4166.933333333333,4480.0,1956.1346990735428,1640.0,1,1,1,0,0,0,1,0,0,4814
989,2,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,4814.0,4067.0,5820.0,4579.857142857143,5137.0,2298.173581243116,4146.9,4480.0,1942.5202675017763,1640.0,1,1,1,0,0,0,1,0,0,5137
989,2,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,5137.0,3679.0,4000.0,4509.714285714285,5137.0,2337.409300506704,4093.366666666667,4176.0,1946.1982477487309,1640.0,0,1,1,0,0,0,1,0,0,3188
989,2,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,3188.0,0.0,0.0,4509.714285714285,5137.0,2337.409300506704,3914.9,4140.5,2068.265012533202,1640.0,0,1,1,0,0,0,1,0,0,0
989,2,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,7243.0,4989.0,4174.857142857143,4899.0,2027.9990490276718,3943.5333333333333,4176.0,2075.9882687419076,1640.0,0,1,1,0,0,0,1,0,0,4899
989,2,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,4899.0,6036.0,1862.0,3769.5714285714284,4814.0,1871.5114085628625,4050.1666666666665,4176.0,1944.4336660347137,1640.0,0,1,1,0,0,0,1,0,0,3199
989,2,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,3199.0,5150.0,4147.0,3627.285714285714,4154.0,1784.928356572116,4026.3,4150.5,1938.4086283198465,1640.0,0,1,1,0,0,0,1,0,0,4154
989,2,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,4154.0,4814.0,4205.0,3639.285714285714,4154.0,1794.4930309408378,4067.2,4179.5,1943.5911553900287,1640.0,0,1,1,0,0,0,1,0,0,4898
989,2,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,4898.0,5137.0,4067.0,3585.0,4154.0,1746.7464994478535,4067.266666666667,4179.5,1943.6155951239937,1640.0,0,1,1,0,0,0,1,0,0,4757
989,2,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,4757.0,3188.0,3679.0,3692.714285714286,4154.0,1741.424868154974,4062.366666666667,4179.5,1943.7442091424257,1640.0,0,1,1,0,0,0,1,0,0,3942
989,2,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,3942.0,0.0,0.0,3692.714285714286,4154.0,1741.424868154974,3924.5666666666666,4179.5,2080.236486611531,1640.0,0,1,1,0,0,0,1,0,0,0
989,2,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,4899.0,7243.0,4083.714285714286,4154.0,2281.0660310686394,4048.8,4481.0,2187.7843365945096,1640.0,1,1,1,0,0,0,1,0,0,7636
989,2,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,7636.0,3199.0,6036.0,4622.142857142857,4757.0,2474.086392224507,4281.066666666667,4785.5,2111.6762574059394,1640.0,1,1,1,0,0,0,1,0,0,6968
989,2,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,6968.0,4154.0,5150.0,4901.0,4898.0,2522.0681328359606,4277.666666666667,4785.5,2108.54652231854,1640.0,1,1,1,0,0,0,1,0,0,6106
989,2,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,6106.0,4898.0,4814.0,4963.857142857143,5338.0,2527.458171666509,4248.833333333333,4785.5,2087.1159953775737,1640.0,1,1,1,0,0,0,1,0,0,5338
989,2,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,5338.0,4757.0,5137.0,5106.428571428572,5755.0,2541.9513408103667,4242.433333333333,4785.5,2082.017269187603,1640.0,1,1,1,0,0,0,1,0,0,5755
989,2,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,5755.0,3942.0,3188.0,5107.428571428572,5755.0,2541.4182298566325,4197.933333333333,4481.0,2073.2359835962143,1640.0,0,1,1,0,0,0,1,0,0,3949
989,2,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,3949.0,0.0,0.0,5107.428571428572,5755.0,2541.4182298566325,4003.9333333333334,4179.5,2185.480140307425,1640.0,0,1,1,0,0,0,1,0,0,0
989,2,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,7636.0,4899.0,4708.0,5338.0,2284.50877287292,4031.9333333333334,4481.0,2190.8024971706595,1640.0,0,1,1,0,0,0,1,0,0,4840
989,2,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,4840.0,6968.0,3199.0,4352.285714285715,4840.0,2056.4311086836597,4181.2,4617.5,2054.9597260924775,1640.0,0,1,1,0,0,0,1,0,0,4478
989,2,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,4478.0,6106.0,4154.0,4049.4285714285716,4478.0,1905.6953111784733,4147.766666666666,4341.5,2049.5159509828986,1640.0,0,1,1,0,0,0,1,0,0,3986
989,2,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,3986.0,5338.0,4898.0,3866.1428571428573,4055.0,1820.9204109068419,4220.866666666667,4341.5,2003.7767914328829,1640.0,0,1,1,0,0,0,1,0,0,4055
989,2,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,4055.0,5755.0,4757.0,3674.5714285714284,4055.0,1651.765505667885,4229.766666666666,4446.0,2004.030330201571,1640.0,0,1,1,0,0,0,1,0,0,4414
989,2,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,4414.0,3949.0,3942.0,3678.4285714285716,4055.0,1652.5444882708255,4222.133333333333,4446.0,2004.5639775846234,1640.0,0,1,1,0,0,0,1,0,0,3976
