Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1027,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,8420.0,13104.0,8762.0,8592.285714285714,9663.0,4037.7191463451118,9037.766666666666,9402.5,4816.066900693348,190.0,0,1,1,0,0,0,0,0,1,9663
1027,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,9663.0,12381.0,6946.0,8521.142857142857,9663.0,3963.5436765841837,9433.866666666667,9545.5,4527.112886272826,190.0,0,1,1,0,0,0,0,0,1,11883
1027,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,11883.0,11202.0,8166.0,8326.57142857143,9663.0,3841.559008924321,9444.7,9619.5,4527.702554733243,190.0,0,1,1,0,0,0,0,0,1,9840
1027,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,9840.0,9877.0,9273.0,8776.285714285714,9663.0,4219.027443787082,9593.9,9751.5,4570.712887504531,190.0,0,1,1,0,0,0,0,0,1,13025
1027,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,13025.0,0.0,0.0,8776.285714285714,9663.0,4219.027443787082,9319.8,9751.5,4891.092180407295,190.0,0,1,1,0,0,0,0,0,1,0
1027,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,8603.0,16037.0,10097.142857142857,9840.0,5429.435619183373,9611.833333333334,9858.5,5132.370952294274,190.0,1,1,1,0,0,0,0,0,1,17849
1027,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,17849.0,8420.0,14988.0,11109.285714285714,11883.0,5717.425198877717,10128.666666666666,10053.5,4906.801362312868,190.0,1,1,1,0,0,0,0,0,1,15505
1027,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,15505.0,9663.0,13104.0,11795.285714285714,13025.0,5802.422043546002,10015.533333333333,10053.5,4759.332202745672,190.0,1,1,1,0,0,0,0,0,1,14465
1027,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,14465.0,11883.0,12381.0,11904.142857142857,13025.0,5811.48261142173,9978.133333333333,10053.5,4733.172288502045,190.0,1,1,1,0,0,0,0,0,1,12645
1027,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,12645.0,9840.0,11202.0,12346.0,13025.0,5745.595095375238,9970.133333333333,10053.5,4727.785883573784,190.0,1,1,1,0,0,0,0,0,1,12933
1027,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,12933.0,13025.0,9877.0,12005.857142857143,12933.0,5769.1284849785125,9911.6,10053.5,4707.491759107919,190.0,0,1,1,0,0,0,0,0,1,10644
1027,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,10644.0,0.0,0.0,12005.857142857143,12933.0,5769.1284849785125,9510.233333333334,9858.5,5022.454734924729,190.0,0,1,1,0,0,0,0,0,1,0
1027,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,17849.0,8603.0,10798.0,12645.0,5198.783639788573,9482.366666666667,9751.5,5020.642371891946,190.0,0,1,1,0,0,0,0,0,1,9394
1027,2,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,9394.0,15505.0,8420.0,9723.0,10644.0,4828.043219911492,9748.366666666667,9751.5,4702.229086099584,190.0,0,1,1,0,0,0,0,0,1,7980
1027,2,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,7980.0,14465.0,9663.0,9025.857142857143,9585.0,4358.715997040545,9758.2,9751.5,4701.54589690345,190.0,0,1,1,0,0,0,0,0,1,9585
1027,2,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,9585.0,12645.0,11883.0,8760.857142857143,9585.0,4153.569967653185,9798.666666666666,9858.5,4705.1467369352,190.0,0,1,1,0,0,0,0,0,1,10790
1027,2,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,10790.0,12933.0,9840.0,8340.857142857143,9585.0,3794.5017428103097,9839.7,9935.0,4701.160327423214,190.0,0,1,1,0,0,0,0,0,1,9993
1027,2,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,9993.0,10644.0,13025.0,8277.142857142857,9585.0,3752.9001420488767,9948.1,10095.5,4669.522262723347,190.0,0,1,1,0,0,0,0,0,1,10198
1027,2,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,10198.0,0.0,0.0,8277.142857142857,9585.0,3752.9001420488767,9675.9,10095.5,5003.084340753178,190.0,0,1,1,0,0,0,0,0,1,0
1027,2,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,9394.0,17849.0,9695.57142857143,9993.0,5644.843808206532,10010.9,10421.0,5302.673999161114,190.0,1,1,1,0,0,0,0,0,1,19323
1027,2,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,19323.0,7980.0,15505.0,10544.857142857143,10198.0,5789.090988764167,10475.066666666668,10717.0,4996.7946065682845,190.0,1,1,1,0,0,0,0,0,1,13925
1027,2,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,13925.0,9585.0,14465.0,11242.857142857143,10790.0,5946.487630766346,10422.866666666667,10717.0,4944.594294806187,190.0,1,1,1,0,0,0,0,0,1,14471
1027,2,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,14471.0,10790.0,12645.0,11527.0,12779.0,5968.721052285825,10349.233333333334,10717.0,4890.4186245135,190.0,1,1,1,0,0,0,0,0,1,12779
1027,2,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,12779.0,9993.0,12933.0,11888.42857142857,12779.0,5936.86549892963,10329.866666666667,10717.0,4880.273117946078,190.0,1,1,1,0,0,0,0,0,1,12523
1027,2,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,12523.0,10198.0,10644.0,11545.285714285714,12779.0,6117.521630919004,10177.033333333333,10421.0,4885.613987344205,190.0,0,1,1,0,0,0,0,0,1,7796
1027,2,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,7796.0,0.0,0.0,11545.285714285714,12779.0,6117.521630919004,9803.633333333333,10095.5,5221.131205765289,190.0,0,1,1,0,0,0,0,0,1,0
1027,2,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,19323.0,9394.0,9743.57142857143,12523.0,5239.253822735412,9698.1,10095.5,5251.505533555642,190.0,0,1,1,0,0,0,0,0,1,6711
1027,2,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,6711.0,13925.0,7980.0,9008.42857142857,8779.0,4905.128128028968,9990.733333333334,10095.5,4927.031609210655,190.0,0,1,1,0,0,0,0,0,1,8779
1027,2,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,8779.0,14471.0,9585.0,8263.714285714286,8779.0,4295.386971868222,10012.566666666668,10095.5,4922.118857476569,190.0,0,1,1,0,0,0,0,0,1,9258
1027,2,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,9258.0,12779.0,10790.0,8021.857142857143,8779.0,4038.772974909231,10101.433333333332,10421.0,4916.437732562157,190.0,0,1,1,0,0,0,0,0,1,11086
1027,2,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,11086.0,12523.0,9993.0,7687.285714285715,8779.0,3685.289844516338,10118.7,10421.0,4915.754413985782,190.0,0,1,1,0,0,0,0,0,1,10181
1027,2,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,10181.0,7796.0,10198.0,8471.142857142857,9258.0,4252.20223055346,10165.366666666667,10421.0,4939.6681061434265,190.0,0,1,1,0,0,0,0,0,1,13283
1027,2,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,13283.0,0.0,0.0,8471.142857142857,9258.0,4252.20223055346,9837.366666666667,10421.0,5277.181212595861,190.0,0,1,1,0,0,0,0,0,1,0
1027,2,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,6711.0,19323.0,10425.42857142857,10181.0,6065.443178563374,10082.9,10421.0,5592.544842667012,190.0,1,1,1,0,0,0,0,0,1,20391
1027,2,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,20391.0,8779.0,13925.0,11677.857142857143,11086.0,6554.252752439225,10667.766666666666,10717.0,5416.4216950087,190.0,1,1,1,0,0,0,0,0,1,17546
1027,2,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,17546.0,9258.0,14471.0,12472.0,13283.0,6548.959764726,10566.7,10717.0,5304.944623520654,190.0,1,1,1,0,0,0,0,0,1,14817
1027,2,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,14817.0,11086.0,12779.0,13033.42857142857,14817.0,6578.725430181314,10550.4,10717.0,5289.978095254825,190.0,1,1,1,0,0,0,0,0,1,15016
