Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
522,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5232.0,7903.0,5830.0,5871.285714285715,6541.0,2795.671637507148,5959.933333333333,6440.0,2954.7737288167677,7160.0,0,1,0,0,0,1,0,0,1,5910
522,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5910.0,7365.0,4833.0,5692.571428571428,6114.0,2723.3201462640436,6163.733333333334,6440.0,2731.9744272713033,7160.0,0,1,0,0,0,1,0,0,1,6114
522,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6114.0,8186.0,6273.0,5578.714285714285,6114.0,2616.2560854705903,6199.933333333333,6953.0,2741.063309076938,7160.0,0,1,0,0,0,1,0,0,1,7389
522,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7389.0,7865.0,8390.0,5719.0,6114.0,2780.455718043356,6323.9,7377.0,2774.802277516426,7160.0,0,1,0,0,0,1,0,0,1,8847
522,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,8847.0,0.0,0.0,5719.0,6114.0,2780.455718043356,6125.8,7377.0,3005.487055600025,7160.0,0,1,0,0,0,1,0,0,1,0
522,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,6541.0,8637.0,6200.285714285715,6114.0,3205.5407611553724,6208.0,7377.0,3075.6857043144273,7160.0,1,1,0,0,0,1,0,0,1,9910
522,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9910.0,5232.0,8260.0,6588.571428571428,7389.0,3233.200471006133,6473.0,7627.0,2857.078227840462,7160.0,1,1,0,0,0,1,0,0,1,7950
522,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7950.0,5910.0,7903.0,6882.857142857143,7950.0,3254.8212663970457,6438.0,7627.0,2831.114280449575,7160.0,1,1,0,0,0,1,0,0,1,7970
522,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7970.0,6114.0,7365.0,7068.285714285715,7950.0,3240.6618004293346,6415.6,7400.5,2820.2796461979824,7160.0,1,1,0,0,0,1,0,0,1,7412
522,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7412.0,7389.0,8186.0,7431.428571428572,7970.0,3420.0511622461067,6477.2,7400.5,2877.5547497712414,7160.0,1,1,0,0,0,1,0,0,1,9931
522,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,9931.0,8847.0,7865.0,7258.285714285715,7950.0,3366.7058437135893,6463.6,7400.5,2870.8555807489233,7160.0,0,1,0,0,0,1,0,0,1,7635
522,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,7635.0,0.0,0.0,7258.285714285715,7950.0,3366.7058437135893,6156.233333333334,7377.0,3053.2807870171087,7160.0,0,1,0,0,0,1,0,0,1,0
522,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9910.0,6541.0,6724.571428571428,7635.0,3166.4485814627733,6095.7,6953.0,3033.609835004245,7160.0,0,1,0,0,0,1,0,0,1,6174
522,2,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,6174.0,7950.0,5232.0,6311.714285714285,7412.0,3168.4471861510588,6264.366666666667,6953.0,2815.857393569415,7160.0,0,1,0,0,0,1,0,0,1,5060
522,2,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,5060.0,7970.0,5910.0,6038.142857142857,6174.0,3082.9219596875623,6254.9,6953.0,2816.075213900514,7160.0,0,1,0,0,0,1,0,0,1,6055
522,2,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,6055.0,7412.0,6114.0,5769.714285714285,6055.0,3024.614450046247,6240.166666666667,6953.0,2818.7450874132073,7160.0,0,1,0,0,0,1,0,0,1,5533
522,2,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,5533.0,9931.0,7389.0,5381.0,6055.0,2536.0792574365637,6286.166666666667,7287.5,2823.0776319633774,7160.0,0,1,0,0,0,1,0,0,1,7210
