Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
317,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3785.0,5878.0,3481.0,4023.4285714285716,3794.0,2020.465116183471,4199.1,5090.5,2176.618293718888,3140.0,0,1,0,0,0,1,1,0,0,3690
317,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3690.0,5300.0,2566.0,3834.0,3794.0,1941.4471406659522,4331.566666666667,5090.5,2028.1140837688613,3140.0,0,1,0,0,0,1,1,0,0,3974
317,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3974.0,6081.0,5167.0,3742.285714285714,3794.0,1829.5462747437061,4385.933333333333,5149.5,2035.442592441859,3140.0,0,1,0,0,0,1,1,0,0,5439
317,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5439.0,5514.0,6296.0,3970.1428571428573,3794.0,2156.996324256753,4486.133333333333,5233.5,2094.1759095715634,3140.0,0,1,0,0,0,1,1,0,0,7109
317,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7109.0,0.0,0.0,3970.1428571428573,3794.0,2156.996324256753,4303.3,5149.5,2238.4294548048483,3140.0,0,1,0,0,0,1,1,0,0,0
317,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3794.0,6607.0,4157.857142857143,3974.0,2195.936962405147,4288.7,5120.0,2231.4621022533865,3140.0,1,1,0,0,0,1,1,0,0,5108
317,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5108.0,3785.0,5132.0,4418.714285714285,5108.0,2252.0032352171634,4475.733333333334,5149.5,2090.284223098221,3140.0,1,1,0,0,0,1,1,0,0,5611
317,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5611.0,3690.0,5878.0,4658.142857142857,5366.0,2250.7093273433766,4415.533333333334,5149.5,2035.2357778066814,3140.0,1,1,0,0,0,1,1,0,0,5366
317,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5366.0,3974.0,5300.0,4829.428571428572,5366.0,2235.539074223698,4410.166666666667,5149.5,2032.9413561318645,3140.0,1,1,0,0,0,1,1,0,0,5173
317,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5173.0,5439.0,6081.0,4869.428571428572,5366.0,2250.7172824933573,4406.9,5149.5,2030.680289442687,3140.0,1,1,0,0,0,1,1,0,0,5719
