Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
744,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4990.0,7668.0,5163.0,5541.142857142857,6753.0,2567.0160646537583,5786.466666666666,6639.0,2860.3406806175035,1370.0,0,1,1,0,0,0,1,0,0,6868
744,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6868.0,6753.0,4692.0,5547.0,6794.0,2570.28668958672,6012.933333333333,6704.0,2647.4335514220943,1370.0,0,1,1,0,0,0,1,0,0,6794
744,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6794.0,7113.0,6197.0,5424.285714285715,6254.0,2502.676015407354,5982.5,6639.0,2638.943659484043,1370.0,0,1,1,0,0,0,1,0,0,6254
744,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6254.0,7190.0,6655.0,5499.285714285715,6254.0,2571.3347191867556,6045.133333333333,6704.0,2657.579216496476,1370.0,0,1,1,0,0,0,1,0,0,7715
744,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7715.0,0.0,0.0,5499.285714285715,6254.0,2571.3347191867556,5838.033333333334,6704.0,2877.066495502012,1370.0,0,1,1,0,0,0,1,0,0,0
744,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5874.0,8712.0,5923.714285714285,6794.0,2871.2073368930646,5919.9,6773.5,2927.7804745056537,1370.0,1,1,1,0,0,0,1,0,0,8845
744,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8845.0,4990.0,8086.0,6465.571428571428,6868.0,3019.696941589936,6212.666666666667,6831.0,2749.0801763666245,1370.0,1,1,1,0,0,0,1,0,0,8783
744,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8783.0,6868.0,7668.0,6608.142857142857,7715.0,3065.082458301974,6144.9,6831.0,2679.246553250269,1370.0,1,1,1,0,0,0,1,0,0,7866
744,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7866.0,6794.0,6753.0,6648.428571428572,7715.0,3069.7820149071845,6073.866666666667,6831.0,2622.920322101293,1370.0,1,1,1,0,0,0,1,0,0,7076
744,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7076.0,6254.0,7113.0,6833.571428571428,7715.0,3081.0896804617055,6070.433333333333,6831.0,2620.848594915636,1370.0,1,1,1,0,0,0,1,0,0,7550
