Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
46,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3380.0,4896.0,3363.0,3844.714285714286,3806.0,2026.0944955164127,3938.6,4151.0,2136.5400582927655,1200.0,0,1,0,0,1,0,1,0,0,3806
46,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3806.0,5264.0,2272.0,3662.714285714286,3806.0,1932.4087485386146,4071.6,4151.0,2002.9177096735993,1200.0,0,1,0,0,1,0,1,0,0,3990
46,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3990.0,6414.0,3610.0,3324.0,3806.0,1537.1604774171558,4072.5,4151.0,2002.8979306718688,1200.0,0,1,0,0,1,0,1,0,0,4043
46,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4043.0,4714.0,4586.0,3440.1428571428573,3806.0,1683.4418541162865,4117.5,4355.5,2020.4156579858716,1200.0,0,1,0,0,1,0,1,0,0,5527
46,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5527.0,0.0,0.0,3440.1428571428573,3806.0,1683.4418541162865,3980.0,4314.5,2155.721065060326,1200.0,0,1,0,0,1,0,1,0,0,0
46,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3335.0,6532.0,3846.285714285714,3990.0,1972.054826341104,4024.3333333333335,4314.5,2187.627298102284,1200.0,1,1,0,0,1,0,1,0,0,6178
46,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6178.0,3380.0,6180.0,4229.857142857143,4043.0,2121.688904982022,4226.5,4650.0,2080.522178320327,1200.0,1,1,0,0,1,0,1,0,0,6065
46,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6065.0,3806.0,4896.0,4526.142857142857,5527.0,2196.1406625086224,4162.9,4650.0,1995.313774477761,1200.0,1,1,0,0,1,0,1,0,0,5880
46,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5880.0,3990.0,5264.0,4670.0,5527.0,2188.1345174981057,4136.366666666667,4650.0,1978.1078643462558,1200.0,1,1,0,0,1,0,1,0,0,4997
46,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4997.0,4043.0,6414.0,4890.857142857143,5589.0,2192.319276365514,4139.3,4650.0,1980.2653279208614,1200.0,1,1,0,0,1,0,1,0,0,5589
46,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5589.0,5527.0,4714.0,4749.285714285715,5589.0,2176.332213785824,4107.066666666667,4561.0,1965.114683559265,1200.0,0,1,0,0,1,0,1,0,0,4536
46,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4536.0,0.0,0.0,4749.285714285715,5589.0,2176.332213785824,3907.5666666666666,4289.5,2068.9490199438064,1200.0,0,1,0,0,1,0,1,0,0,0
46,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,6178.0,3335.0,4398.714285714285,4997.0,2104.2898813523548,3869.8,4016.5,2061.3473564971846,1200.0,0,1,0,0,1,0,1,0,0,3724
46,2,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3724.0,6065.0,3380.0,3953.1428571428573,4536.0,2021.235136294261,3968.0,4016.5,1937.0631164836575,1200.0,0,1,0,0,1,0,1,0,0,2946
46,2,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,2946.0,5880.0,3806.0,3570.1428571428573,3724.0,1841.2621964811208,3957.133333333333,4016.5,1940.5452616838593,1200.0,0,1,0,0,1,0,1,0,0,3199
46,2,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,3199.0,4997.0,3990.0,3427.1428571428573,3724.0,1748.5121702532742,3967.4,4019.5,1939.8869252507013,1200.0,0,1,0,0,1,0,1,0,0,3996
46,2,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,3996.0,5589.0,4043.0,3173.285714285714,3724.0,1492.6013884362803,3982.366666666667,4019.5,1936.792646999483,1200.0,0,1,0,0,1,0,1,0,0,3812
46,2,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,3812.0,4536.0,5527.0,3207.1428571428573,3724.0,1530.861677680411,4065.733333333333,4289.5,1914.3293943010583,1200.0,0,1,0,0,1,0,1,0,0,4773
46,2,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,4773.0,0.0,0.0,3207.1428571428573,3724.0,1530.861677680411,3945.4,4289.5,2052.4429951343013,1200.0,0,1,0,0,1,0,1,0,0,0
46,2,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,3724.0,6178.0,3756.8571428571427,3812.0,2263.137971090247,4044.9333333333334,4289.5,2154.4484682393427,1200.0,1,1,0,0,1,0,1,0,0,7572
46,2,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,7572.0,2946.0,6065.0,4189.0,3996.0,2368.841770429873,4243.966666666666,4625.0,2040.686302462353,1200.0,1,1,0,0,1,0,1,0,0,5971
46,2,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,5971.0,3199.0,5880.0,4486.0,4773.0,2354.316107351206,4202.166666666667,4625.0,2004.7299944318465,1200.0,1,1,0,0,1,0,1,0,0,5278
46,2,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,5278.0,3996.0,4997.0,4695.857142857143,5278.0,2368.786146853238,4178.333333333333,4625.0,1984.554242198959,1200.0,1,1,0,0,1,0,1,0,0,5465
46,2,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,5465.0,3812.0,5589.0,4957.571428571428,5465.0,2356.0276496073393,4203.266666666666,4625.0,1998.5313044114778,1200.0,1,1,0,0,1,0,1,0,0,5644
46,2,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,5644.0,4773.0,4536.0,4902.571428571428,5465.0,2365.529106221471,4174.066666666667,4462.0,1988.874971076541,1200.0,0,1,0,0,1,0,1,0,0,4388
46,2,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,4388.0,0.0,0.0,4902.571428571428,5465.0,2365.529106221471,3960.266666666667,4215.5,2082.3337692206746,1200.0,0,1,0,0,1,0,1,0,0,0
