Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
155,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4483.0,6053.0,4624.0,4897.285714285715,4789.0,2491.4017951269734,4943.533333333334,5216.0,2550.3343760936636,3050.0,0,1,0,0,0,1,1,0,0,4513
155,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4513.0,6167.0,3721.0,4703.428571428572,4789.0,2428.1295172171017,5103.866666666667,5216.0,2373.924899798866,3050.0,0,1,0,0,0,1,1,0,0,4810
155,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4810.0,7884.0,5211.0,4413.142857142857,4789.0,2081.1935220422147,5127.966666666666,5536.5,2377.855531752309,3050.0,0,1,0,0,0,1,1,0,0,5852
155,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5852.0,6445.0,6771.0,4520.285714285715,4789.0,2218.0369484663474,5232.166666666667,5952.5,2398.255099648181,3050.0,0,1,0,0,0,1,1,0,0,7195
155,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7195.0,0.0,0.0,4520.285714285715,4789.0,2218.0369484663474,5075.933333333333,5952.5,2580.719586008754,3050.0,0,1,0,0,0,1,1,0,0,0
155,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4789.0,8238.0,5079.857142857143,4810.0,2731.735799119394,5161.466666666666,5952.5,2658.5513391673494,3050.0,1,1,0,0,0,1,1,0,0,8706
155,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8706.0,4483.0,6653.0,5533.0,5852.0,2875.5299801369947,5416.633333333333,6092.5,2509.242439370941,3050.0,1,1,0,0,0,1,1,0,0,7655
155,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7655.0,4513.0,6053.0,5892.571428571428,7030.0,2884.0828615663854,5384.7,6092.5,2481.3307351583303,3050.0,1,1,0,0,0,1,1,0,0,7030
155,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7030.0,4810.0,6167.0,6009.0,7030.0,2849.337583837104,5367.8,5952.5,2477.789495943289,3050.0,1,1,0,0,0,1,1,0,0,5625
155,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5625.0,5852.0,7884.0,6217.571428571428,7195.0,2889.0884869997117,5364.933333333333,5952.5,2475.4082760896904,3050.0,1,1,0,0,0,1,1,0,0,7312
155,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7312.0,7195.0,6445.0,6175.857142857143,7030.0,2874.695892819008,5373.433333333333,5952.5,2480.3987399600496,3050.0,0,1,0,0,0,1,1,0,0,6903
155,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6903.0,0.0,0.0,6175.857142857143,7030.0,2874.695892819008,5125.0,5738.5,2633.449121563215,3050.0,0,1,0,0,0,1,1,0,0,0
