Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
192,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3528.0,5277.0,3213.0,4133.571428571428,4546.0,2142.3530565823235,4154.433333333333,4579.5,2174.048879368874,2770.0,0,1,0,0,0,1,0,0,1,4608
192,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4608.0,4546.0,2447.0,4071.4285714285716,4111.0,2134.6912233500243,4291.466666666666,4579.5,2027.801539859725,2770.0,0,1,0,0,0,1,0,0,1,4111
192,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4111.0,5717.0,4551.0,4019.285714285714,4111.0,2091.823981942213,4306.766666666666,4579.5,2034.2181363946154,2770.0,0,1,0,0,0,1,0,0,1,5352
192,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5352.0,6786.0,6821.0,4157.571428571428,4111.0,2324.287981091763,4414.666666666667,4682.5,2129.3774925426274,2770.0,0,1,0,0,0,1,0,0,1,7754
192,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7754.0,0.0,0.0,4157.571428571428,4111.0,2324.287981091763,4269.5,4682.5,2276.921147908531,2770.0,0,1,0,0,0,1,0,0,1,0
192,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3750.0,5169.0,4532.714285714285,4608.0,2455.744063366928,4295.066666666667,4682.5,2296.700781155638,2770.0,1,1,0,0,0,1,0,0,1,6376
192,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6376.0,3528.0,5913.0,5007.0,5352.0,2548.2197053367813,4523.333333333333,4963.0,2193.068238530341,2770.0,1,1,0,0,0,1,0,0,1,6848
192,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6848.0,4608.0,5277.0,5159.857142857143,5678.0,2552.385317604655,4488.166666666667,4963.0,2164.688622719982,2770.0,1,1,0,0,0,1,0,0,1,5678
192,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5678.0,4111.0,4546.0,5231.714285714285,5678.0,2524.867634437215,4450.6,4685.5,2151.9384461136588,2770.0,1,1,0,0,0,1,0,0,1,4614
192,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4614.0,5352.0,5717.0,5243.571428571428,5678.0,2525.7214056676216,4448.366666666667,4685.5,2150.84414035326,2770.0,1,1,0,0,0,1,0,0,1,5435
