Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
22,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3099.0,4566.0,3132.0,3338.1428571428573,3797.0,1679.8810898960908,3396.3,3698.5,1818.8018820660197,1040.0,0,1,1,0,0,0,1,0,0,3846
22,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3846.0,4168.0,2855.0,3339.5714285714284,3797.0,1680.708467397292,3535.5666666666666,3821.5,1706.2513192281538,1040.0,0,1,1,0,0,0,1,0,0,4178
22,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4178.0,5451.0,4332.0,3084.4285714285716,3665.0,1422.4845467400648,3540.6,3821.5,1706.40821812852,1040.0,0,1,1,0,0,0,1,0,0,3665
22,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,3665.0,3006.0,2948.0,3122.4285714285716,3665.0,1423.5927387122651,3519.866666666667,3731.0,1705.7448516265772,1040.0,0,1,1,0,0,0,1,0,0,3272
22,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3272.0,0.0,0.0,3122.4285714285716,3665.0,1423.5927387122651,3384.766666666667,3632.5,1818.8199031871968,1040.0,0,1,1,0,0,0,1,0,0,0
22,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3797.0,5048.0,3400.0,3665.0,1732.869008321172,3487.9333333333334,3731.0,1862.6606652911817,1040.0,1,1,1,0,0,0,1,0,0,5740
22,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5740.0,3099.0,5113.0,3819.5714285714284,3846.0,1985.053471751904,3689.133333333333,3821.5,1797.7779336866313,1040.0,1,1,1,0,0,0,1,0,0,6036
22,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6036.0,3846.0,4566.0,4059.5714285714284,4178.0,2087.6870660408586,3656.4333333333334,3821.5,1753.1231969482803,1040.0,1,1,1,0,0,0,1,0,0,5526
22,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5526.0,4178.0,4168.0,3462.714285714286,3665.0,2585.957251147417,3463.8,3731.0,1827.762668514102,1040.0,1,1,1,0,0,0,1,0,0,0
22,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,0.0,3665.0,5451.0,3834.8571428571427,5526.0,2798.6172436027186,3497.6666666666665,3731.0,1870.9789864710106,1040.0,1,1,1,0,0,0,1,0,0,6270
