Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
243,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4245.0,7243.0,4609.0,4524.0,4556.0,2288.3164116878584,5069.6,5104.0,2732.6187465127855,310.0,0,1,1,0,0,0,1,0,0,4556
243,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4556.0,7109.0,4514.0,4453.714285714285,4556.0,2201.597731518764,5290.166666666667,5317.0,2571.6160501123422,310.0,0,1,1,0,0,0,1,0,0,6617
243,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6617.0,6567.0,4349.0,4418.857142857143,4556.0,2164.1758576550887,5281.466666666666,5317.0,2567.5262041886554,310.0,0,1,1,0,0,0,1,0,0,6323
243,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6323.0,4653.0,4656.0,4678.142857142857,4556.0,2301.285975896333,5298.0,5317.0,2573.7156689944577,310.0,0,1,1,0,0,0,1,0,0,6468
243,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6468.0,0.0,0.0,4678.142857142857,4556.0,2301.285975896333,5094.4,5104.0,2743.427715028448,310.0,0,1,1,0,0,0,1,0,0,0
243,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4538.0,8364.0,5517.142857142857,6323.0,3154.205310828251,5286.1,5317.0,2908.0182771090012,310.0,1,1,1,0,0,0,1,0,0,10411
243,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10411.0,4245.0,8737.0,6320.142857142857,6468.0,3475.5003202690805,5614.966666666666,5834.0,2846.82867092651,310.0,1,1,1,0,0,0,1,0,0,9866
243,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,9866.0,4556.0,7243.0,6877.0,6617.0,3457.9650084984964,5563.233333333334,5834.0,2777.5405727609696,310.0,1,1,1,0,0,0,1,0,0,8454
243,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8454.0,6617.0,7109.0,7103.428571428572,8202.0,3489.84879601504,5568.766666666666,5834.0,2782.7969889320343,310.0,1,1,1,0,0,0,1,0,0,8202
243,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8202.0,6323.0,6567.0,7298.0,8202.0,3477.0298148467664,5563.633333333333,5834.0,2778.6036369486687,310.0,1,1,1,0,0,0,1,0,0,7685
243,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7685.0,6468.0,4653.0,7157.714285714285,8202.0,3535.4184436115306,5523.833333333333,5415.5,2770.6014420292777,310.0,0,1,1,0,0,0,1,0,0,5486
243,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,5486.0,0.0,0.0,7157.714285714285,8202.0,3535.4184436115306,5306.833333333333,5317.0,2940.433220290593,310.0,0,1,1,0,0,0,1,0,0,0
243,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,10411.0,4538.0,6525.285714285715,7685.0,3240.0894388008137,5342.333333333333,5415.5,2942.0179015997396,310.0,0,1,1,0,0,0,1,0,0,5984
