Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
750,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,2926.0,4954.0,2741.0,3385.5714285714284,3432.0,1675.1378905573586,3542.9333333333334,3837.5,1909.5236801510137,8670.0,0,1,0,0,0,1,1,0,0,3432
750,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3432.0,4805.0,1883.0,3237.8571428571427,3432.0,1571.4941328314956,3668.633333333333,3887.0,1788.5436472619056,8670.0,0,1,0,0,0,1,1,0,0,3771
750,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3771.0,4973.0,3672.0,3101.5714285714284,3432.0,1431.0258391730588,3686.1,4011.0,1789.347971208777,8670.0,0,1,0,0,0,1,1,0,0,4019
750,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4019.0,4177.0,5145.0,3193.0,3432.0,1528.323918546067,3725.3,4076.5,1801.1683976107631,8670.0,0,1,0,0,0,1,1,0,0,4817
750,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4817.0,0.0,0.0,3193.0,3432.0,1528.323918546067,3573.866666666667,4011.0,1917.2833282849826,8670.0,0,1,0,0,0,1,1,0,0,0
750,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3386.0,5014.0,3364.4285714285716,3771.0,1618.2361650001183,3593.3,4076.5,1924.7231265283594,8670.0,1,1,0,0,0,1,1,0,0,4586
750,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,4586.0,2926.0,5277.0,3682.0,4019.0,1731.9855657597159,3764.9333333333334,4155.5,1819.974155431,8670.0,1,1,0,0,0,1,1,0,0,5149
750,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5149.0,3432.0,4954.0,3951.5714285714284,4586.0,1830.6297511278156,3698.9,4155.5,1720.5100156038336,8670.0,1,1,0,0,0,1,1,0,0,5319
750,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5319.0,3771.0,4805.0,4109.857142857143,4817.0,1860.0792481837466,3693.7,4155.5,1716.563812006316,8670.0,1,1,0,0,0,1,1,0,0,4879
750,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4879.0,4019.0,4973.0,4251.285714285715,4879.0,1889.4248431983845,3701.9333333333334,4155.5,1722.4467747811611,8670.0,1,1,0,0,0,1,1,0,0,5009
