Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
701,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3277.0,6222.0,3940.0,3923.0,4102.0,1948.1358611075702,4499.0,4796.0,2511.777293554067,1450.0,0,1,0,0,0,1,1,0,0,4102
701,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4102.0,5539.0,3078.0,3801.5714285714284,4102.0,1854.8803067532292,4655.3,4817.5,2363.690410179052,1450.0,0,1,0,0,0,1,1,0,0,4689
701,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4689.0,5542.0,4192.0,3682.1428571428573,4102.0,1747.9770620702695,4677.633333333333,4826.0,2360.800660257292,1450.0,0,1,0,0,0,1,1,0,0,4706
701,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4706.0,5219.0,5439.0,3781.5714285714284,4102.0,1865.7912403001985,4735.166666666667,5055.5,2369.497430830564,1450.0,0,1,0,0,0,1,1,0,0,5915
701,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5915.0,0.0,0.0,3781.5714285714284,4102.0,1865.7912403001985,4570.3,4935.5,2521.513956145094,1450.0,0,1,0,0,0,1,1,0,0,0
701,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3782.0,7469.0,4342.0,4689.0,2383.3377156136867,4654.966666666666,4962.5,2584.0396666557917,1450.0,1,1,0,0,0,1,1,0,0,7705
701,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7705.0,3277.0,8679.0,4952.571428571428,4706.0,2602.424053143713,4906.666666666667,5328.5,2480.672021481461,1450.0,1,1,0,0,0,1,1,0,0,7551
701,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7551.0,4102.0,6222.0,5275.0,5915.0,2619.2401569921,4821.466666666666,5328.5,2380.111859633453,1450.0,1,1,0,0,0,1,1,0,0,6359
701,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6359.0,4689.0,5539.0,5413.0,5915.0,2608.6462006182437,4797.333333333333,5328.5,2367.4111909692488,1450.0,1,1,0,0,0,1,1,0,0,5655
701,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5655.0,4706.0,5542.0,5658.0,6359.0,2611.7124012162335,4755.066666666667,5328.5,2324.942712432277,1450.0,1,1,0,0,0,1,1,0,0,6421
701,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6421.0,5915.0,5219.0,5569.714285714285,6359.0,2612.0222506891546,4710.8,5258.0,2300.627011985181,1450.0,0,1,0,0,0,1,1,0,0,5297
701,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,5297.0,0.0,0.0,5569.714285714285,6359.0,2612.0222506891546,4491.266666666666,4962.5,2426.314573421056,1450.0,0,1,0,0,0,1,1,0,0,0
701,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7705.0,3782.0,5076.714285714285,5655.0,2463.272803560723,4451.8,4697.5,2420.0052208550123,1450.0,0,1,0,0,0,1,1,0,0,4254
701,2,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4254.0,7551.0,3277.0,4459.285714285715,5297.0,2274.1192224892784,4559.433333333333,4697.5,2283.1126768957984,1450.0,0,1,0,0,0,1,1,0,0,3229
701,2,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3229.0,6359.0,4102.0,4105.857142857143,4254.0,2116.4520963609075,4534.066666666667,4697.5,2286.3429907309114,1450.0,0,1,0,0,0,1,1,0,0,3885
701,2,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,3885.0,5655.0,4689.0,3900.8571428571427,4220.0,2008.1179769933374,4545.533333333334,4697.5,2283.789994774013,1450.0,0,1,0,0,0,1,1,0,0,4220
701,2,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4220.0,6421.0,4706.0,3588.1428571428573,4220.0,1696.5273775737153,4555.266666666666,4697.5,2281.741590333461,1450.0,0,1,0,0,0,1,1,0,0,4232
