Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
298,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5349.0,8248.0,5658.0,5936.142857142857,6196.0,2901.5902208140656,6418.833333333333,7427.5,3326.488529482946,19840.0,0,0,0,0,0,1,1,0,0,6196
298,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6196.0,8272.0,3351.0,5753.428571428572,6196.0,2767.139970989474,6651.933333333333,7427.5,3098.37793974061,19840.0,0,0,0,0,0,1,1,0,0,6993
298,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6993.0,8849.0,7631.0,5627.142857142857,6196.0,2618.499279394685,6634.766666666666,7427.5,3089.313646386059,19840.0,0,0,0,0,0,1,1,0,0,7965
298,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7965.0,6896.0,7465.0,5785.714285714285,6196.0,2738.983370661807,6655.3,7548.0,3096.5451287657284,19840.0,0,0,0,0,0,1,1,0,0,8006
298,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,8006.0,0.0,0.0,5785.714285714285,6196.0,2738.983370661807,6384.266666666666,7229.0,3311.3218314238757,19840.0,0,0,0,0,0,1,1,0,0,0
298,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5991.0,9911.0,6042.0,6993.0,2843.337358340256,6429.7,7548.0,3321.19328524117,19840.0,1,0,0,0,0,1,1,0,0,7785
298,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7785.0,5349.0,9261.0,6468.857142857143,7785.0,2944.4504540220214,6707.6,7708.0,3106.4966363613107,19840.0,1,0,0,0,0,1,1,0,0,8337
298,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8337.0,6196.0,8248.0,6822.428571428572,7965.0,3052.8299361490203,6637.2,7708.0,3034.040715295193,19840.0,1,0,0,0,0,1,1,0,0,8671
298,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8671.0,6993.0,8272.0,6882.714285714285,7965.0,3060.9156971014277,6556.733333333334,7548.0,2977.964057277519,19840.0,1,0,0,0,0,1,1,0,0,7415
298,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7415.0,7965.0,8849.0,6999.428571428572,8006.0,3123.988308617842,6544.166666666667,7548.0,2967.3807686976716,19840.0,1,0,0,0,0,1,1,0,0,8782
298,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8782.0,8006.0,6896.0,6801.571428571428,7785.0,3093.3209692897426,6498.733333333334,7440.0,2954.983913058882,19840.0,0,0,0,0,0,1,1,0,0,6621
298,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6621.0,0.0,0.0,6801.571428571428,7785.0,3093.3209692897426,6150.366666666667,7204.0,3086.110770614974,19840.0,0,0,0,0,0,1,1,0,0,0
298,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7785.0,5991.0,6627.285714285715,7415.0,3062.8965982266827,6104.866666666667,6971.5,3068.982924114396,19840.0,0,0,0,0,0,1,1,0,0,6565
298,2,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,6565.0,8337.0,5349.0,6050.0,6621.0,3067.7617247759013,6248.066666666667,6971.5,2867.946783680442,19840.0,0,0,0,0,0,1,1,0,0,4296
298,2,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4296.0,8671.0,6196.0,5678.428571428572,6565.0,2846.9654521462494,6218.733333333334,6944.5,2865.0186727842283,19840.0,0,0,0,0,0,1,1,0,0,6070
298,2,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,6070.0,7415.0,6993.0,5566.0,6565.0,2781.7499887660665,6240.4,6944.5,2865.5931034399773,19840.0,0,0,0,0,0,1,1,0,0,6628
298,2,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,6628.0,8782.0,7965.0,5493.285714285715,6565.0,2688.7723167699755,6327.566666666667,7204.0,2886.95892596862,19840.0,0,0,0,0,0,1,1,0,0,8273
298,2,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,8273.0,6621.0,8006.0,5728.0,6565.0,2869.2758087480324,6491.333333333333,7440.0,2851.416240171302,19840.0,0,0,0,0,0,1,1,0,0,8264
298,2,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,8264.0,0.0,0.0,5728.0,6565.0,2869.2758087480324,6236.966666666666,7204.0,3077.6399319242523,19840.0,0,0,0,0,0,1,1,0,0,0
298,2,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,6565.0,7785.0,6417.714285714285,6628.0,3593.0065736226043,6367.9,7204.0,3212.2957023459635,19840.0,1,0,0,0,0,1,1,0,0,11393
298,2,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,11393.0,4296.0,8337.0,6882.285714285715,7548.0,3481.4572003825133,6619.5,7481.5,2983.806152412119,19840.0,1,0,0,0,0,1,1,0,0,7548
298,2,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,7548.0,6070.0,8671.0,7038.428571428572,7548.0,3463.41819869441,6527.9,7289.0,2920.7909810824212,19840.0,1,0,0,0,0,1,1,0,0,7163
298,2,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,7163.0,6628.0,7415.0,7318.142857142857,8264.0,3503.5800465890825,6505.4,7289.0,2901.547335118115,19840.0,1,0,0,0,0,1,1,0,0,8586
298,2,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,8586.0,8273.0,8782.0,7421.0,8264.0,3546.589347528131,6530.233333333334,7289.0,2920.104682622057,19840.0,1,0,0,0,0,1,1,0,0,8993
