Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1000,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5192.0,8399.0,5535.0,6222.857142857143,7619.0,2999.9959682512604,6370.7,7453.0,3266.891395448458,2230.0,0,1,1,0,0,0,0,0,1,7619
1000,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7619.0,7821.0,4485.0,6163.714285714285,7407.0,2967.139571724803,6617.6,7513.0,3040.894339862353,2230.0,0,1,1,0,0,0,0,0,1,7407
1000,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7407.0,7773.0,6441.0,5894.0,6229.0,2881.0346521114034,6549.433333333333,7347.0,3033.371979228366,2230.0,0,1,1,0,0,0,0,0,1,5885
1000,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5885.0,8926.0,8590.0,5963.714285714285,6229.0,2971.1254721786117,6644.5,7513.0,3078.1402552571385,2230.0,0,1,1,0,0,0,0,0,1,9414
1000,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,9414.0,0.0,0.0,5963.714285714285,6229.0,2971.1254721786117,6434.366666666667,7513.0,3308.7253247606764,2230.0,0,1,1,0,0,0,0,0,1,0
1000,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,6229.0,8985.0,6490.428571428572,7407.0,3331.0085988652586,6522.0,7635.5,3366.3990482003373,2230.0,1,1,1,0,0,0,0,0,1,9916
1000,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9916.0,5192.0,9987.0,7175.714285714285,7619.0,3508.097286482884,6854.966666666666,7710.5,3188.3637299895136,2230.0,1,1,1,0,0,0,0,0,1,9989
1000,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,9989.0,7619.0,8399.0,7398.428571428572,9178.0,3589.4733530674043,6787.6,7710.5,3113.895139199622,2230.0,1,1,1,0,0,0,0,0,1,9178
1000,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,9178.0,7407.0,7821.0,7546.285714285715,9178.0,3611.1366961242607,6710.5,7710.5,3040.0339692975076,2230.0,1,1,1,0,0,0,0,0,1,8442
1000,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8442.0,5885.0,7773.0,7985.285714285715,9178.0,3561.972052776651,6703.066666666667,7710.5,3034.051677478351,2230.0,1,1,1,0,0,0,0,0,1,8958
1000,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8958.0,9414.0,8926.0,7730.857142857143,8958.0,3506.0807382114217,6697.166666666667,7642.5,3031.996316112462,2230.0,0,1,1,0,0,0,0,0,1,7633
1000,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,7633.0,0.0,0.0,7730.857142857143,8958.0,3506.0807382114217,6438.2,7626.0,3260.4651180785386,2230.0,0,1,1,0,0,0,0,0,1,0
1000,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9916.0,6229.0,7281.142857142857,8442.0,3378.6623797281786,6408.733333333334,7513.0,3253.1033452247784,2230.0,0,1,1,0,0,0,0,0,1,6768
1000,2,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,6768.0,9989.0,5192.0,6540.857142857143,7633.0,3251.791528197518,6568.966666666666,7513.0,3037.814578384217,2230.0,0,1,1,0,0,0,0,0,1,4807
1000,2,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4807.0,9178.0,7619.0,6201.714285714285,6804.0,3048.3461480112855,6569.666666666667,7513.0,3037.8680175336817,2230.0,0,1,1,0,0,0,0,0,1,6804
1000,2,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,6804.0,8442.0,7407.0,5879.428571428572,6768.0,2887.0046678834724,6578.966666666666,7513.0,3036.1960034333038,2230.0,0,1,1,0,0,0,0,0,1,6186
1000,2,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,6186.0,8958.0,5885.0,5430.857142857143,6186.0,2553.639000104977,6588.4,7513.0,3033.278829117497,2230.0,0,1,1,0,0,0,0,0,1,5818
1000,2,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5818.0,7633.0,9414.0,5512.571428571428,6186.0,2643.423528756025,6712.4,7626.0,3020.336000947691,2230.0,0,1,1,0,0,0,0,0,1,8205
1000,2,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,8205.0,0.0,0.0,5512.571428571428,6186.0,2643.423528756025,6497.7,7626.0,3259.734653364416,2230.0,0,1,1,0,0,0,0,0,1,0
1000,2,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,6768.0,9916.0,6109.0,6186.0,3350.3604781177405,6576.133333333333,7626.0,3339.154598080936,2230.0,1,1,1,0,0,0,0,0,1,10943
1000,2,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,10943.0,4807.0,9989.0,6698.857142857143,6804.0,3445.0616070239553,6874.0,7703.0,3123.9362548134573,2230.0,1,1,1,0,0,0,0,0,1,8936
