Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
716,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4005.0,6012.0,3746.0,4251.0,4336.0,2044.163561622862,4428.433333333333,4894.0,2279.7217719430732,3200.0,0,1,0,0,0,1,1,0,0,4230
716,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4230.0,5491.0,2939.0,4057.285714285714,4230.0,1969.9749333672332,4566.266666666666,4894.0,2122.311279670372,3200.0,0,1,0,0,0,1,1,0,0,4135
716,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4135.0,6233.0,4866.0,3920.714285714286,4230.0,1821.547667441591,4579.033333333334,4995.5,2125.5002897222093,3200.0,0,1,0,0,0,1,1,0,0,5277
716,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5277.0,5462.0,6586.0,4058.0,4230.0,1985.873275580963,4658.766666666666,5163.0,2148.968825423877,3200.0,0,1,0,0,0,1,1,0,0,6423
716,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6423.0,0.0,0.0,4058.0,4230.0,1985.8732755809629,4488.866666666667,5061.5,2308.679436437611,3200.0,0,1,0,0,0,1,1,0,0,0
716,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4336.0,5783.0,4400.428571428572,4230.0,2233.073208020944,4502.433333333333,5061.5,2321.0102985008766,3200.0,1,1,0,0,0,1,1,0,0,6733
716,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6733.0,4005.0,6800.0,4826.285714285715,5277.0,2421.3987496407744,4735.3,5253.0,2201.0574754751015,3200.0,1,1,0,0,0,1,1,0,0,6986
716,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6986.0,4230.0,6012.0,5071.857142857143,5949.0,2437.957644461954,4687.233333333334,5253.0,2156.353718078568,3200.0,1,1,0,0,0,1,1,0,0,5949
716,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5949.0,4135.0,5491.0,5182.714285714285,5949.0,2405.686784426,4628.933333333333,5070.0,2124.5873909089255,3200.0,1,1,0,0,0,1,1,0,0,4911
716,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4911.0,5277.0,6233.0,5417.142857142857,6423.0,2494.71450795286,4643.1,5070.0,2138.8148240846235,3200.0,1,1,0,0,0,1,1,0,0,6918
