Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
434,2,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5524.0,9074.0,5718.0,7081.0,7232.0,3584.887306457486,7101.966666666666,8700.0,3557.022723293034,13020.0,0,1,1,0,0,0,1,0,0,7232
434,2,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7232.0,9336.0,4783.0,6838.428571428572,7232.0,3462.2208603314566,7356.566666666667,8700.0,3294.8479917146024,13020.0,0,1,1,0,0,0,1,0,0,7638
434,2,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7638.0,9782.0,8718.0,6883.714285714285,7232.0,3508.898151570553,7376.266666666666,8700.0,3309.8875273456288,13020.0,0,1,1,0,0,0,1,0,0,10099
434,2,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,10099.0,10565.0,9912.0,7040.142857142857,7232.0,3718.511101169905,7505.6,8776.5,3400.764950459802,13020.0,0,1,1,0,0,0,1,0,0,11660
434,2,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,11660.0,0.0,0.0,7040.142857142857,7232.0,3718.511101169905,7205.3,8700.0,3651.9209980313194,13020.0,0,1,1,0,0,0,1,0,0,0
434,2,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,7128.0,8682.0,7297.285714285715,7638.0,3787.201636841541,7172.233333333334,8700.0,3630.923599452001,13020.0,1,1,1,0,0,0,1,0,0,8928
434,2,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8928.0,5524.0,9406.0,7790.285714285715,8928.0,3742.241249763112,7471.4,8776.5,3380.7191399831304,13020.0,1,1,1,0,0,0,1,0,0,8975
434,2,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8975.0,7232.0,9074.0,8123.857142857143,8975.0,3787.9712876671183,7437.166666666667,8776.5,3353.0960791620564,13020.0,1,1,1,0,0,0,1,0,0,9567
434,2,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,9567.0,7638.0,9336.0,8310.285714285714,8975.0,3792.18510950638,7415.833333333333,8776.5,3340.986980780848,13020.0,1,1,1,0,0,0,1,0,0,8943
434,2,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8943.0,10099.0,9782.0,8360.714285714286,8975.0,3822.164470309362,7469.733333333334,8823.0,3377.515633934396,13020.0,1,1,1,0,0,0,1,0,0,10452
434,2,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,10452.0,11660.0,10565.0,8216.857142857143,8975.0,3694.0959845214024,7537.266666666666,8935.5,3421.422581056149,13020.0,0,1,1,0,0,0,1,0,0,10653
434,2,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,10653.0,0.0,0.0,8216.857142857143,8975.0,3694.0959845214024,7189.5,8823.0,3640.1719810641007,13020.0,0,1,1,0,0,0,1,0,0,0
434,2,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,8928.0,7128.0,8102.714285714285,8975.0,3680.780384387969,7149.6,8700.0,3622.4633321958486,13020.0,0,1,1,0,0,0,1,0,0,8129
434,2,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,8129.0,8975.0,5524.0,7443.571428571428,8943.0,3904.850055044491,7294.966666666666,8700.0,3406.7404937790643,13020.0,0,1,1,0,0,0,1,0,0,4361
434,2,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4361.0,9567.0,7232.0,7007.285714285715,8129.0,3797.185831388194,7264.3,8700.0,3409.5947190649895,13020.0,0,1,1,0,0,0,1,0,0,6513
434,2,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,6513.0,8943.0,7638.0,6967.0,8129.0,3774.6554368136276,7347.966666666666,8700.0,3412.12886811792,13020.0,0,1,1,0,0,0,1,0,0,8661
434,2,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,8661.0,10452.0,10099.0,6674.142857142857,8129.0,3530.8588392708584,7437.433333333333,8700.0,3403.092636911652,13020.0,0,1,1,0,0,0,1,0,0,8402
434,2,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,8402.0,10653.0,11660.0,6741.857142857143,8129.0,3623.219582478704,7648.9,8823.0,3429.464051322064,13020.0,0,1,1,0,0,0,1,0,0,11127
434,2,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,11127.0,0.0,0.0,6741.857142857143,8129.0,3623.2195824787045,7358.3,8805.0,3694.846048306973,13020.0,0,1,1,0,0,0,1,0,0,0
434,2,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,8129.0,8928.0,7253.285714285715,8402.0,4076.0223549552875,7418.2,8805.0,3751.8009413411414,13020.0,1,1,1,0,0,0,1,0,0,11709
434,2,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,11709.0,4361.0,8975.0,7860.428571428572,8611.0,3885.47431069202,7705.233333333334,8805.0,3484.5755461435488,13020.0,1,1,1,0,0,0,1,0,0,8611
434,2,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,8611.0,6513.0,9567.0,8027.714285714285,8611.0,3842.7666992366208,7671.966666666666,8794.5,3479.689408289326,13020.0,1,1,1,0,0,0,1,0,0,7684
434,2,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,7684.0,8661.0,8943.0,8215.285714285714,8611.0,3910.281989587867,7690.9,8794.5,3490.976766287427,13020.0,1,1,1,0,0,0,1,0,0,9974
