Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
396,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,7707.0,9865.0,7352.0,7034.571428571428,8487.0,3646.6711238764447,7603.666666666667,8486.0,4319.22081361692,23130.0,0,0,1,0,0,0,0,0,1,8881
396,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,8881.0,10278.0,7838.0,7188.571428571428,8487.0,3824.8783360669513,7982.2,8684.0,4123.022070411878,23130.0,0,0,1,0,0,0,0,0,1,11356
396,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,11356.0,9571.0,8018.0,7172.714285714285,8487.0,3813.568482593249,7927.266666666666,8684.0,4090.7918290357616,23130.0,0,0,1,0,0,0,0,0,1,9460
396,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,9460.0,4318.0,4266.0,7302.0,8487.0,3714.7188318902417,7754.5,8486.0,4091.9443380277357,23130.0,0,0,1,0,0,0,0,0,1,5223
396,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5223.0,0.0,0.0,7302.0,8487.0,3714.7188318902417,7453.266666666666,8483.0,4320.526244554598,23130.0,0,0,1,0,0,0,0,0,1,0
396,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,8487.0,13076.0,8097.142857142857,8881.0,4519.2334685051555,7777.533333333334,8486.0,4441.021261340477,23130.0,1,0,1,0,0,0,0,0,1,14053
396,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,14053.0,7707.0,11423.0,8673.857142857143,9460.0,4714.516356551378,8169.0,8684.0,4245.089958837232,23130.0,1,0,1,0,0,0,0,0,1,11744
396,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,11744.0,8881.0,9865.0,9013.142857142857,11256.0,4816.2699408211265,8012.7,8684.0,4029.774428101319,23130.0,1,0,1,0,0,0,0,0,1,11256
396,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,11256.0,11356.0,10278.0,9006.0,11256.0,4812.251621296071,7963.033333333334,8684.0,3977.632457174471,23130.0,1,0,1,0,0,0,0,0,1,11306
396,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,11306.0,9460.0,9571.0,8980.42857142857,11256.0,4809.912087108691,7936.266666666666,8684.0,3965.55115039975,23130.0,1,0,1,0,0,0,0,0,1,9281
396,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,9281.0,5223.0,4318.0,8798.57142857143,11256.0,4996.114552234328,7673.733333333334,8486.0,3959.8627016718588,23130.0,0,0,1,0,0,0,0,0,1,3950
396,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3950.0,0.0,0.0,8798.57142857143,11256.0,4996.114552234328,7351.9,8483.0,4179.541018770627,23130.0,0,0,1,0,0,0,0,0,1,0
396,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,14053.0,8487.0,8013.714285714285,9281.0,4432.894716934813,7474.466666666666,8486.0,4158.474262094903,23130.0,0,0,1,0,0,0,0,0,1,8559
396,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,8559.0,11744.0,7707.0,7636.714285714285,9105.0,4167.019386975368,7777.966666666666,8523.0,3919.5441191927985,23130.0,0,0,1,0,0,0,0,0,1,9105
396,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,9105.0,11256.0,8881.0,7313.571428571428,8994.0,3919.9564137518537,7795.066666666667,8720.0,3923.833742245154,23130.0,0,0,1,0,0,0,0,0,1,8994
396,1,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,8994.0,11306.0,11356.0,7121.428571428572,8994.0,3719.4827085291886,7844.266666666666,8937.5,3941.994532207525,23130.0,0,0,1,0,0,0,0,0,1,9961
396,1,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,9961.0,9281.0,9460.0,6947.0,8559.0,3628.85427281578,7867.866666666667,8937.5,3941.0650208859247,23130.0,0,0,1,0,0,0,0,0,1,8060
396,1,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,8060.0,3950.0,5223.0,7180.428571428572,8559.0,3452.19345040912,7792.733333333334,8937.5,3963.077939433312,23130.0,0,0,1,0,0,0,0,0,1,5584
396,1,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,5584.0,0.0,0.0,7180.428571428572,8559.0,3452.19345040912,7525.466666666666,8937.5,4210.03161371809,23130.0,0,0,1,0,0,0,0,0,1,0
396,1,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,8559.0,14053.0,8026.142857142857,8994.0,4432.228462394187,7865.9,9049.5,4348.036721841567,23130.0,1,0,1,0,0,0,0,0,1,14479
396,1,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,14479.0,9105.0,11744.0,8228.0,8994.0,4520.842288777611,8216.5,9193.0,4109.41273386373,23130.0,1,0,1,0,0,0,0,0,1,10518
396,1,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,10518.0,8994.0,11256.0,8416.42857142857,9961.0,4585.121258198189,8124.4,9193.0,4026.8795876948075,23130.0,1,0,1,0,0,0,0,0,1,10313
396,1,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,10313.0,9961.0,11306.0,8588.0,10313.0,4674.156358816707,8115.7,9193.0,4019.7829684938342,23130.0,1,0,1,0,0,0,0,0,1,11162
396,1,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,11162.0,8060.0,9281.0,8808.714285714286,10313.0,4681.540477032664,8107.033333333334,9193.0,4016.1600675901536,23130.0,1,0,1,0,0,0,0,0,1,9605
396,1,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,9605.0,5584.0,3950.0,8547.42857142857,10313.0,4935.657364429547,7889.6,9049.5,4070.7768012404267,23130.0,0,0,1,0,0,0,0,0,1,3755
396,1,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,3755.0,0.0,0.0,8547.42857142857,10313.0,4935.657364429547,7570.566666666667,8937.5,4302.8887785103025,23130.0,0,0,1,0,0,0,0,0,1,0
396,1,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,14479.0,8559.0,7456.142857142857,9605.0,4194.435259109045,7654.633333333333,8937.5,4261.589572976936,23130.0,0,0,1,0,0,0,0,0,1,6840
396,1,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,6840.0,10518.0,9105.0,7043.428571428572,7629.0,3979.579159372798,7908.933333333333,8937.5,4009.215315205478,23130.0,0,0,1,0,0,0,0,0,1,7629
396,1,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,7629.0,10313.0,8994.0,6780.571428571428,7629.0,3783.565816226052,7908.466666666666,8937.5,4009.1465230991694,23130.0,0,0,1,0,0,0,0,0,1,8473
396,1,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,8473.0,11162.0,9961.0,6694.285714285715,7629.0,3672.24171836431,8003.5,9049.5,4037.893431242207,23130.0,0,0,1,0,0,0,0,0,1,10558
396,1,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,10558.0,9605.0,8060.0,6744.571428571428,7629.0,3720.8310387664264,8039.366666666667,9193.0,4050.7150538054925,23130.0,0,0,1,0,0,0,0,0,1,9957
396,1,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,9957.0,3755.0,5584.0,7084.142857142857,7629.0,3504.7122292028243,7865.233333333334,9049.5,4015.3532904498497,23130.0,0,0,1,0,0,0,0,0,1,6132
396,1,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,6132.0,0.0,0.0,7084.142857142857,7629.0,3504.7122292028243,7549.9,8776.5,4250.372643703705,23130.0,0,0,1,0,0,0,0,0,1,0
396,1,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,6840.0,14479.0,8452.57142857143,8473.0,4961.011686378189,7923.1,9049.5,4521.872074552827,23130.0,1,0,1,0,0,0,0,0,1,16419
