Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
104,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,8262.0,8523.0,7757.0,7753.0,8620.0,3564.7039615279878,7632.433333333333,8571.5,3643.2857724230516,390.0,0,0,1,0,0,0,1,0,0,7829
104,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7829.0,9198.0,7937.0,7677.857142857143,8620.0,3534.583824090724,7921.5,8646.0,3348.9693705418667,390.0,0,0,1,0,0,0,1,0,0,8672
104,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,8672.0,9394.0,8180.0,7684.571428571428,8620.0,3538.429682648451,7903.633333333333,8646.0,3339.040244961307,390.0,0,0,1,0,0,0,1,0,0,9441
104,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,9441.0,10968.0,11013.0,7677.714285714285,8620.0,3531.045015963674,7995.166666666667,8682.0,3384.04227864815,390.0,0,0,1,0,0,0,1,0,0,10920
104,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,10920.0,0.0,0.0,7677.714285714285,8620.0,3531.045015963674,7719.2,8682.0,3684.346771279067,390.0,0,0,1,0,0,0,1,0,0,0
104,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,8620.0,10936.0,8083.857142857143,8672.0,3809.975827944819,7741.666666666667,8682.0,3705.70458034388,390.0,1,0,1,0,0,0,1,0,0,11463
104,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,11463.0,8262.0,8721.0,8286.714285714286,9441.0,3858.535201959664,8064.4,8706.5,3418.7209404930263,390.0,1,0,1,0,0,0,1,0,0,9682
104,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,9682.0,7829.0,8523.0,8593.0,9682.0,3901.007220364163,8016.666666666667,8706.5,3380.250575626457,390.0,1,0,1,0,0,0,1,0,0,9973
104,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,9973.0,8672.0,9198.0,8613.42857142857,9682.0,3901.8642064677606,8002.866666666667,8706.5,3375.9728889797743,390.0,1,0,1,0,0,0,1,0,0,8815
104,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8815.0,9441.0,9394.0,8555.42857142857,9682.0,3890.5133704582336,7999.0,8706.5,3374.6787126766762,390.0,1,0,1,0,0,0,1,0,0,9035
104,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,9035.0,10920.0,10968.0,8468.57142857143,9682.0,3835.3205366758616,8053.0,8768.0,3399.0235717598835,390.0,0,0,1,0,0,0,1,0,0,10312
104,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,10312.0,0.0,0.0,8468.57142857143,9682.0,3835.3205366758616,7726.0,8696.5,3684.091456800302,390.0,0,0,1,0,0,0,1,0,0,0
104,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,11463.0,8620.0,8159.0,9296.0,3635.5947702313215,7683.233333333334,8696.5,3657.1789927562304,390.0,0,0,1,0,0,0,1,0,0,9296
104,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,9296.0,9682.0,8262.0,7910.857142857143,9035.0,3573.059819844957,7948.066666666667,8696.5,3356.959491844526,390.0,0,0,1,0,0,0,1,0,0,7945
104,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,7945.0,9973.0,7829.0,7588.428571428572,8815.0,3455.8731099941956,7922.566666666667,8696.5,3355.6769365209834,390.0,0,0,1,0,0,0,1,0,0,7716
104,1,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,7716.0,8815.0,8672.0,7404.714285714285,7945.0,3413.7260051291814,7937.9,8696.5,3352.691809422023,390.0,0,0,1,0,0,0,1,0,0,7529
104,1,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,7529.0,9035.0,9441.0,7318.285714285715,7945.0,3372.986842265359,7960.333333333333,8696.5,3353.6910631610717,390.0,0,0,1,0,0,0,1,0,0,8430
104,1,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,8430.0,10312.0,10920.0,7473.571428571428,7945.0,3553.9496740548093,8075.733333333334,8768.0,3411.9184504679592,390.0,0,0,1,0,0,0,1,0,0,11399
104,1,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,11399.0,0.0,0.0,7473.571428571428,7945.0,3553.9496740548093,7803.066666666667,8768.0,3716.554864974795,390.0,0,0,1,0,0,0,1,0,0,0
104,1,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,9296.0,11463.0,7754.142857142857,7945.0,3791.3960238313025,7811.3,8768.0,3724.1768555916,390.0,1,0,1,0,0,0,1,0,0,11260
104,1,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,11260.0,7945.0,9682.0,7936.0,8430.0,3832.3850276296616,8118.566666666667,8925.0,3425.791211740258,390.0,1,0,1,0,0,0,1,0,0,9218
104,1,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,9218.0,7716.0,9973.0,8199.714285714286,9218.0,3877.9657345179367,8072.766666666666,8925.0,3395.8796400763467,390.0,1,0,1,0,0,0,1,0,0,9562
104,1,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,9562.0,7529.0,8815.0,8352.857142857143,9218.0,3868.2190746548736,8068.766666666666,8925.0,3395.160355598817,390.0,1,0,1,0,0,0,1,0,0,8601
