Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
533,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5799.0,8975.0,5717.0,6052.285714285715,6538.0,2907.795941618882,6623.033333333334,7535.0,3432.205589085119,5950.0,0,0,1,0,0,0,0,0,1,6538
533,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6538.0,8071.0,6136.0,6108.285714285715,6538.0,2956.5195593403246,6905.133333333333,7940.5,3209.654162628454,5950.0,0,0,1,0,0,0,0,0,1,8463
533,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,8463.0,8915.0,8435.0,6084.0,6538.0,2930.202950877863,6924.633333333333,7940.5,3219.303453076225,5950.0,0,0,1,0,0,0,0,0,1,8745
533,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,8745.0,5783.0,6169.0,6151.142857142857,6538.0,2927.5398903386117,6850.6,7535.0,3207.9623632670528,5950.0,0,0,1,0,0,0,0,0,1,6253
533,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6253.0,0.0,0.0,6151.142857142857,6538.0,2927.5398903386117,6567.4,7207.0,3425.3465226163617,5950.0,0,0,1,0,0,0,0,0,1,0
533,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,7260.0,10770.0,6882.857142857143,6538.0,3769.8168579994895,6788.033333333334,7535.0,3581.3651171444185,5950.0,1,0,1,0,0,0,0,0,1,12382
533,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,12382.0,5799.0,9481.0,7442.428571428572,8463.0,3871.46022654428,7111.9,7940.5,3380.0020949799678,5950.0,1,0,1,0,0,0,0,0,1,9716
533,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,9716.0,6538.0,8975.0,7784.0,8745.0,3883.8218290750674,6977.766666666666,7940.5,3216.0784718009622,5950.0,1,0,1,0,0,0,0,0,1,8929
533,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8929.0,8463.0,8071.0,7691.857142857143,8745.0,3872.6630556836653,6914.966666666666,7814.0,3179.231586658827,5950.0,1,0,1,0,0,0,0,0,1,7818
533,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7818.0,8745.0,8915.0,7886.857142857143,8929.0,3967.7290914145265,6973.033333333334,7814.0,3222.301977365458,5950.0,1,0,1,0,0,0,0,0,1,10110
