Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
207,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,8259.0,12124.0,8719.0,7412.571428571428,8109.0,3575.1652575856747,8555.666666666666,8501.5,4842.807979513206,6870.0,0,0,1,0,0,0,1,0,0,8109
207,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,8109.0,10428.0,8432.0,7147.142857142857,8109.0,3377.4868580337225,8841.333333333334,8570.5,4565.551274137835,6870.0,0,0,1,0,0,0,1,0,0,8570
207,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,8570.0,10720.0,8392.0,7058.571428571428,8109.0,3274.7429342948913,8796.6,8570.5,4545.722647303385,6870.0,0,0,1,0,0,0,1,0,0,10100
207,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,10100.0,6734.0,7646.0,7387.0,8259.0,3351.159301893405,8792.9,8570.5,4545.47529740404,6870.0,0,0,1,0,0,0,1,0,0,9033
207,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,9033.0,0.0,0.0,7387.0,8259.0,3351.159301893405,8483.333333333334,8501.0,4818.695755244275,6870.0,0,0,1,0,0,0,1,0,0,0
207,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,7638.0,17516.0,8911.285714285714,8570.0,5327.956509904016,8807.9,8501.0,5141.887211239025,6870.0,1,0,1,0,0,0,1,0,0,18308
207,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,18308.0,8259.0,13245.0,9665.714285714286,9033.0,5587.756040793886,9259.233333333334,8644.5,4932.068648201758,6870.0,1,0,1,0,0,0,1,0,0,13540
207,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,13540.0,8109.0,12124.0,10174.0,10100.0,5584.374181589195,8980.1,8644.5,4520.6313211076285,6870.0,1,0,1,0,0,0,1,0,0,11667
207,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,11667.0,8570.0,10428.0,10573.714285714286,11368.0,5550.4628850299705,8899.1,8644.5,4452.586209740628,6870.0,1,0,1,0,0,0,1,0,0,11368
207,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,11368.0,10100.0,10720.0,10607.714285714286,11368.0,5547.805773885915,8872.333333333334,8644.5,4441.042975770858,6870.0,1,0,1,0,0,0,1,0,0,10338
