Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
524,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5842.0,7762.0,6298.0,5635.571428571428,5899.0,2678.6577395617915,6039.233333333334,6635.5,3017.019695035133,40860.0,0,0,1,0,0,0,0,0,1,5899
524,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5899.0,8358.0,7175.0,5446.285714285715,5899.0,2494.7153955435288,6273.666666666667,6994.0,2796.773329655313,40860.0,0,0,1,0,0,0,0,0,1,7033
524,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7033.0,7536.0,6955.0,5449.428571428572,5899.0,2497.7987547133616,6261.966666666666,6994.0,2790.4231601396373,40860.0,0,0,1,0,0,0,0,0,1,7558
524,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7558.0,5840.0,5974.0,5589.857142857143,5974.0,2550.4935096677164,6237.2,6889.0,2781.7337362354338,40860.0,0,0,1,0,0,0,0,0,1,6823
524,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6823.0,0.0,0.0,5589.857142857143,5974.0,2550.4935096677164,5990.966666666666,6569.5,2995.1969192454562,40860.0,0,0,1,0,0,0,0,0,1,0
524,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5974.0,9018.0,6228.142857142857,6823.0,3151.0307006105927,6148.566666666667,6889.0,3102.5839473855845,40860.0,1,0,1,0,0,0,0,0,1,10442
524,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10442.0,5842.0,7644.0,6673.142857142857,7033.0,3303.668336287782,6447.133333333333,6994.0,2915.8482025355656,40860.0,1,0,1,0,0,0,0,0,1,8957
524,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8957.0,5899.0,7762.0,7042.428571428572,7558.0,3346.9052798639163,6343.633333333333,6994.0,2778.9331677056784,40860.0,1,0,1,0,0,0,0,0,1,8484
524,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8484.0,7033.0,8358.0,7238.714285714285,8407.0,3386.318537600272,6323.066666666667,6994.0,2760.634883667078,40860.0,1,0,1,0,0,0,0,0,1,8407
524,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8407.0,7558.0,7536.0,7283.428571428572,8407.0,3393.296472809436,6331.3,6994.0,2765.013439513388,40860.0,1,0,1,0,0,0,0,0,1,7871
524,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7871.0,6823.0,5840.0,7191.857142857143,8407.0,3416.3630480659526,6266.533333333334,6889.0,2744.227606089369,40860.0,0,0,1,0,0,0,0,0,1,6182
524,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6182.0,0.0,0.0,7191.857142857143,8407.0,3416.3630480659526,6009.9,6569.5,2957.366190169662,40860.0,0,0,1,0,0,0,0,0,1,0
524,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,10442.0,5974.0,6657.142857142857,7871.0,3101.2702466662186,6022.666666666667,6761.0,2959.5590344105185,40860.0,0,0,1,0,0,0,0,0,1,6699
524,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,6699.0,8957.0,5842.0,6285.857142857143,6699.0,2930.939407344309,6234.6,6761.0,2732.3298331719366,40860.0,0,0,1,0,0,0,0,0,1,6358
524,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,6358.0,8484.0,5899.0,5958.285714285715,6358.0,2767.925800684555,6249.733333333334,6761.0,2730.7355827667584,40860.0,0,0,1,0,0,0,0,0,1,6191
524,1,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,6191.0,8407.0,7033.0,5775.428571428572,6358.0,2617.3814431694154,6280.233333333334,6889.0,2735.4054945364555,40860.0,0,0,1,0,0,0,0,0,1,7127
524,1,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,7127.0,7871.0,7558.0,5595.428571428572,6358.0,2489.4468500145995,6290.666666666667,6889.0,2736.072434680064,40860.0,0,0,1,0,0,0,0,0,1,6611
524,1,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,6611.0,6182.0,6823.0,5632.571428571428,6442.0,2501.567299190838,6266.233333333334,6761.0,2731.1714384924253,40860.0,0,0,1,0,0,0,0,0,1,6442
524,1,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,6442.0,0.0,0.0,5632.571428571428,6442.0,2501.567299190838,6034.4,6655.0,2956.5736529836768,40860.0,0,0,1,0,0,0,0,0,1,0
524,1,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,6699.0,10442.0,6014.142857142857,6442.0,2868.1863856550776,6147.6,6761.0,3018.544163825588,40860.0,1,0,1,0,0,0,0,0,1,9370
524,1,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,9370.0,6358.0,8957.0,6247.0,6611.0,2965.2789638301033,6413.866666666667,6928.0,2802.1162290168377,40860.0,1,0,1,0,0,0,0,0,1,7988
524,1,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,7988.0,6191.0,8484.0,6382.714285714285,7127.0,2983.969599615347,6351.3,6928.0,2762.6422902970867,40860.0,1,0,1,0,0,0,0,0,1,7141
524,1,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,7141.0,7127.0,8407.0,6397.857142857143,7141.0,2988.641465536442,6337.6,6928.0,2757.0240777906242,40860.0,1,0,1,0,0,0,0,0,1,7233
524,1,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,7233.0,6611.0,7871.0,6539.571428571428,7233.0,3023.7456273713933,6332.3,6928.0,2754.342967525762,40860.0,1,0,1,0,0,0,0,0,1,7603
524,1,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,7603.0,6442.0,6182.0,6444.285714285715,7233.0,3037.8095021624667,6246.2,6761.0,2729.092793560173,40860.0,0,0,1,0,0,0,0,0,1,5775
