Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
271,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5616.0,9010.0,5464.0,5336.142857142857,6119.0,3142.185939149764,5771.166666666667,6081.0,3708.633386026991,420.0,0,1,1,0,0,0,1,0,0,6489
271,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6489.0,8785.0,4758.0,5068.142857142857,6119.0,2866.95223937497,6001.466666666666,6160.0,3548.977722973324,420.0,0,1,1,0,0,0,1,0,0,6909
271,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6909.0,8070.0,6201.0,4834.571428571428,6119.0,2639.184018918404,6022.933333333333,6318.0,3549.6083993175566,420.0,0,1,1,0,0,0,1,0,0,6435
271,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6435.0,2274.0,2679.0,4863.142857142857,6119.0,2607.7388307734773,5912.066666666667,6318.0,3608.268090939468,420.0,0,1,1,0,0,0,1,0,0,2474
271,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2474.0,0.0,0.0,4863.142857142857,6119.0,2607.7388307734773,5697.333333333333,6160.0,3763.9705313564214,420.0,0,1,1,0,0,0,1,0,0,0
271,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,6119.0,11417.0,5547.428571428572,6435.0,3476.0920038237805,5978.066666666667,6318.0,3829.772856623919,420.0,1,1,1,0,0,0,1,0,0,10909
271,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10909.0,5616.0,10897.0,6307.285714285715,6489.0,4030.691368085865,6342.566666666667,6462.0,3760.9414786389757,420.0,1,1,1,0,0,0,1,0,0,10935
271,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,10935.0,6489.0,9010.0,6573.285714285715,6909.0,4105.429198605415,6225.633333333333,6462.0,3635.971192967836,420.0,1,1,1,0,0,0,1,0,0,8351
271,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8351.0,6909.0,8785.0,6822.428571428572,8351.0,4181.413152557511,6136.7,6462.0,3538.363065424267,420.0,1,1,1,0,0,0,1,0,0,8653
271,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8653.0,6435.0,8070.0,6890.714285714285,8351.0,4177.933249597848,6056.066666666667,6462.0,3490.272343225533,420.0,1,1,1,0,0,0,1,0,0,6913
271,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6913.0,2474.0,2274.0,6852.428571428572,8351.0,4226.103006204134,5818.233333333334,6318.0,3501.7892735131777,420.0,0,1,1,0,0,0,1,0,0,2206
271,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2206.0,0.0,0.0,6852.428571428572,8351.0,4226.103006204134,5550.5,6160.0,3631.3479852053792,420.0,0,1,1,0,0,0,1,0,0,0
271,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,10909.0,6119.0,6179.714285714285,6913.0,3828.876236978056,5691.666666666667,6200.5,3568.9376216356645,420.0,0,1,1,0,0,0,1,0,0,6200
271,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,6200.0,10935.0,5616.0,5467.714285714285,6200.0,3210.7299125632753,5890.033333333334,6200.5,3403.212787163424,420.0,0,1,1,0,0,0,1,0,0,5951
271,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,5951.0,8351.0,6489.0,5068.285714285715,5951.0,2956.072829182086,5873.766666666666,6200.5,3403.622671288012,420.0,0,1,1,0,0,0,1,0,0,5555
271,1,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5555.0,8653.0,6909.0,4683.142857142857,5951.0,2560.321947761744,5840.9,6159.5,3397.6971547170606,420.0,0,1,1,0,0,0,1,0,0,5957
271,1,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,5957.0,6913.0,6435.0,4566.0,5951.0,2458.0096284053384,5861.866666666667,6159.5,3397.2318623309743,420.0,0,1,1,0,0,0,1,0,0,6093
271,1,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,6093.0,2206.0,2474.0,4545.142857142857,5951.0,2481.876267972242,5771.933333333333,6159.5,3462.545276022502,420.0,0,1,1,0,0,0,1,0,0,2060
271,1,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,2060.0,0.0,0.0,4545.142857142857,5951.0,2481.876267972242,5565.233333333334,6106.0,3617.6613867518613,420.0,0,1,1,0,0,0,1,0,0,0
271,1,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,6200.0,10909.0,5618.0,5951.0,4284.801745705397,5932.933333333333,6159.5,3866.2443946988433,420.0,1,1,1,0,0,0,1,0,0,13710
