Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
213,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4747.0,7579.0,4900.0,4928.571428571428,5248.0,2295.1531435572992,5021.7,5646.0,2602.754577299821,4030.0,0,1,0,0,0,1,0,0,1,5248
213,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5248.0,6414.0,4558.0,4846.142857142857,5248.0,2242.6751457854543,5216.266666666666,5719.0,2426.6279133573516,4030.0,0,1,0,0,0,1,0,0,1,5837
213,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5837.0,6648.0,5101.0,4802.571428571428,5248.0,2204.470976382834,5237.5,5780.5,2433.8371258513603,4030.0,0,1,0,0,0,1,0,0,1,6343
213,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6343.0,6338.0,6589.0,4868.0,5248.0,2263.640283555082,5272.966666666666,5833.0,2448.9968880076717,4030.0,0,1,0,0,0,1,0,0,1,6796
213,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6796.0,0.0,0.0,4868.0,5248.0,2263.640283555082,5078.666666666667,5711.5,2628.047765447055,4030.0,0,1,0,0,0,1,0,0,1,0
213,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5105.0,4638.0,5538.714285714285,5837.0,2940.063928686229,5219.133333333333,5951.0,2765.140711432781,4030.0,1,1,0,0,0,1,0,0,1,9800
213,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9800.0,4747.0,7659.0,5969.285714285715,6343.0,3024.2865667947594,5477.833333333333,6201.5,2619.2131890865726,4030.0,1,1,0,0,0,1,0,0,1,7761
213,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7761.0,5248.0,7579.0,6382.714285714285,6796.0,3105.9573786668793,5426.533333333334,6201.5,2548.158750174712,4030.0,1,1,0,0,0,1,0,0,1,8142
213,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8142.0,5837.0,6414.0,6336.714285714285,6796.0,3117.748638269058,5357.8,5951.0,2515.7563392786446,4030.0,1,1,0,0,0,1,0,0,1,5515
213,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5515.0,6343.0,6648.0,6500.142857142857,7487.0,3147.9701093758504,5357.233333333334,5951.0,2515.25810951307,4030.0,1,1,0,0,0,1,0,0,1,7487
213,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,7487.0,6796.0,6338.0,6455.714285714285,7487.0,3145.292128154166,5346.3,5951.0,2509.418068960926,4030.0,0,1,0,0,0,1,0,0,1,6485
213,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6485.0,0.0,0.0,6455.714285714285,7487.0,3145.292128154166,5115.433333333333,5676.0,2672.379034175139,4030.0,0,1,0,0,0,1,0,0,1,0
213,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,9800.0,5105.0,5750.857142857143,6485.0,2805.4219782753667,5075.466666666666,5381.5,2666.6477824043986,4030.0,0,1,0,0,0,1,0,0,1,4866
213,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4866.0,7761.0,4747.0,5396.428571428572,5515.0,2662.2061563762513,5251.466666666666,5397.5,2488.3971677302266,4030.0,0,1,0,0,0,1,0,0,1,5280
213,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,5280.0,8142.0,5248.0,5089.142857142857,5515.0,2404.1086656369075,5304.6,5676.0,2486.5402858396337,4030.0,0,1,0,0,0,1,0,0,1,5991
213,1,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5991.0,5515.0,5837.0,5138.142857142857,5858.0,2417.692110848099,5389.5,5847.5,2459.458627702306,4030.0,0,1,0,0,0,1,0,0,1,5858
213,1,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,5858.0,7487.0,6343.0,4853.714285714285,5496.0,2202.8786253661897,5409.366666666667,5847.5,2457.774834434922,4030.0,0,1,0,0,0,1,0,0,1,5496
213,1,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5496.0,6485.0,6796.0,4798.142857142857,5496.0,2159.344378013183,5460.633333333333,5924.5,2455.443277395295,4030.0,0,1,0,0,0,1,0,0,1,6096
213,1,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,6096.0,0.0,0.0,4798.142857142857,5496.0,2159.344378013183,5290.6,5924.5,2650.105327770174,4030.0,0,1,0,0,0,1,0,0,1,0
213,1,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,4866.0,9800.0,5518.285714285715,5858.0,2899.488041838058,5401.2,5924.5,2772.568986735388,4030.0,1,1,0,0,0,1,0,0,1,9907
213,1,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,9907.0,5280.0,7761.0,5782.857142857143,5991.0,2958.0256043838544,5638.933333333333,6043.5,2593.4547446685237,4030.0,1,1,0,0,0,1,0,0,1,7132
213,1,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,7132.0,5991.0,8142.0,5922.714285714285,6096.0,2992.450429234971,5716.666666666667,6217.0,2597.3648095758494,4030.0,1,1,0,0,0,1,0,0,1,6970
213,1,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,6970.0,5858.0,5515.0,5963.142857142857,6141.0,2993.341968913197,5666.066666666667,6118.5,2572.8918646391726,4030.0,1,1,0,0,0,1,0,0,1,6141
213,1,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,6141.0,5496.0,7487.0,6263.857142857143,6970.0,3043.8990033930386,5666.8,6118.5,2573.4589684059406,4030.0,1,1,0,0,0,1,0,0,1,7601
213,1,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,7601.0,6096.0,6485.0,6216.714285714285,6970.0,3049.482344829785,5645.2,6043.5,2569.6878704862465,4030.0,0,1,0,0,0,1,0,0,1,5766
213,1,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,5766.0,0.0,0.0,6216.714285714285,6970.0,3049.482344829785,5423.6,5924.5,2759.841669621522,4030.0,0,1,0,0,0,1,0,0,1,0
