Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
733,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,13019.0,13752.0,13041.0,13513.857142857143,13472.0,677.5872461834483,12940.2,13030.0,1007.061289782955,860.0,0,0,0,1,0,0,0,1,0,13544
733,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,13544.0,13472.0,13876.0,13634.857142857143,13544.0,741.4808220876669,13058.666666666666,13047.0,949.7652099455879,860.0,0,0,0,1,0,0,0,1,0,14319
733,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,14319.0,14878.0,14418.0,13631.285714285714,13544.0,734.522682718896,13137.866666666667,13056.5,997.4567913321913,860.0,0,0,0,1,0,0,0,1,0,14853
733,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,14853.0,12770.0,13070.0,13821.857142857143,13665.0,640.9062408213866,13186.7,13065.0,1007.9970973548783,860.0,0,0,0,1,0,0,0,1,0,14104
733,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,14104.0,13249.0,11968.0,13915.0,13901.0,589.0577221291571,13247.466666666667,13159.5,993.7028881335985,860.0,0,0,0,1,0,0,0,1,0,13901
733,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,13901.0,13665.0,14774.0,14241.857142857143,14104.0,950.879317363916,13423.433333333332,13313.5,989.6737422463787,860.0,1,0,0,1,0,0,0,1,0,15953
733,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,15953.0,13019.0,13930.0,14678.42857142857,14319.0,996.3181983588086,13585.066666666668,13425.0,1014.0819164807795,860.0,1,0,0,1,0,0,0,1,0,16075
733,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,16075.0,13544.0,13752.0,15228.57142857143,14853.0,1286.4765650337129,13736.066666666668,13508.0,1219.6037777543331,860.0,1,0,0,1,0,0,0,1,0,17395
733,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,17395.0,14319.0,13472.0,15532.0,15953.0,1286.6731001566227,13864.933333333332,13604.5,1294.8361881037251,860.0,1,0,0,1,0,0,0,1,0,16443
733,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,16443.0,14853.0,14878.0,15695.0,15994.0,1258.2783210932787,13971.6,13708.5,1334.7622182659882,860.0,1,0,0,1,0,0,0,1,0,15994
733,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,15994.0,14104.0,12770.0,15722.0,15994.0,1219.8911153596127,14045.1,13814.0,1287.3307950414553,860.0,0,0,0,1,0,0,0,1,0,14293
733,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,14293.0,13901.0,13249.0,15937.57142857143,15994.0,947.3482036968271,14112.833333333334,13888.5,1304.365246164699,860.0,0,0,0,1,0,0,0,1,0,15410
733,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,15410.0,15953.0,13665.0,16009.142857142857,16075.0,967.4205270669329,14248.7,13915.5,1329.4711717640669,860.0,0,0,0,1,0,0,0,1,0,16454
733,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,16454.0,16075.0,13019.0,15469.0,15994.0,1701.5230432370442,14234.233333333334,13915.5,1348.8099399185141,860.0,0,0,0,1,0,0,0,1,0,12294
733,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,12294.0,17395.0,13544.0,14835.142857142857,15410.0,1690.8727951930018,14231.066666666668,13915.5,1351.787040291054,860.0,0,0,0,1,0,0,0,1,0,12958
