Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
269,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5468.0,9529.0,6064.0,6217.571428571428,6786.0,3001.2068048893752,6827.266666666666,6783.5,3787.7713302910342,60.0,0,0,1,0,0,0,0,0,1,6837
269,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6837.0,9139.0,6587.0,6208.0,6786.0,2990.4244403317302,7129.666666666667,6811.5,3580.3728502945664,60.0,0,0,1,0,0,0,0,0,1,9072
269,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,9072.0,8512.0,6341.0,6235.428571428572,6786.0,3015.851557860172,7115.2,6811.5,3572.8471540505197,60.0,0,0,1,0,0,0,0,0,1,8704
269,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,8704.0,6781.0,6556.0,6417.857142857143,6837.0,3092.0144689490835,7165.6,7035.5,3575.2045767364475,60.0,0,0,1,0,0,0,0,0,1,8058
269,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,8058.0,0.0,0.0,6417.857142857143,6837.0,3092.0144689490835,6924.466666666666,6811.5,3806.878219054642,60.0,0,0,1,0,0,0,0,0,1,0
269,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,6786.0,11887.0,7585.571428571428,8058.0,4484.252069079929,7210.366666666667,7239.0,4077.2784067006173,60.0,1,0,1,0,0,0,0,0,1,14960
269,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,14960.0,5468.0,11297.0,8516.142857142857,8704.0,4644.599603430901,7609.766666666666,7849.5,3930.847339410057,60.0,1,0,1,0,0,0,0,0,1,11982
269,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,11982.0,6837.0,9529.0,8938.714285714286,9072.0,4600.72134613279,7419.733333333334,7849.5,3665.2819050760827,60.0,1,0,1,0,0,0,0,0,1,9795
269,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,9795.0,9072.0,9139.0,9185.0,9795.0,4654.8714626005885,7408.566666666667,7849.5,3654.0784364241863,60.0,1,0,1,0,0,0,0,0,1,10796
269,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,10796.0,8704.0,8512.0,9384.714285714286,10102.0,4660.781362042411,7446.2,7849.5,3676.4911626393873,60.0,1,0,1,0,0,0,0,0,1,10102
269,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,10102.0,8058.0,6781.0,9323.857142857143,10102.0,4683.71663064606,7379.9,7636.5,3653.783710545586,60.0,0,0,1,0,0,0,0,0,1,7632
269,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,7632.0,0.0,0.0,9323.857142857143,10102.0,4683.71663064606,7078.266666666666,7234.5,3877.883691710825,60.0,0,0,1,0,0,0,0,0,1,0
269,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,14960.0,6786.0,7958.857142857143,9795.0,4126.579876385586,7003.733333333334,6811.5,3888.169376306872,60.0,0,0,1,0,0,0,0,0,1,5405
269,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5405.0,11982.0,5468.0,7391.0,8007.0,3735.669864071682,7270.633333333333,7234.5,3658.882281595666,60.0,0,0,1,0,0,0,0,0,1,8007
269,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,8007.0,9795.0,6837.0,7081.714285714285,7632.0,3590.2571270168437,7325.433333333333,7631.0,3651.2819542176417,60.0,0,0,1,0,0,0,0,0,1,7630
269,1,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,7630.0,10796.0,9072.0,6554.0,7630.0,3204.0285579251636,7367.633333333333,7631.0,3640.7749410344445,60.0,0,0,1,0,0,0,0,0,1,7102
269,1,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,7102.0,10102.0,8704.0,6183.714285714285,7510.0,2856.5902001212166,7415.833333333333,7631.0,3632.483401327463,60.0,0,0,1,0,0,0,0,0,1,7510
269,1,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,7510.0,7632.0,8058.0,6111.857142857143,7129.0,2820.181284277746,7433.9,7631.0,3629.5656180680994,60.0,0,0,1,0,0,0,0,0,1,7129
