Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
448,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,6723.0,8867.0,5805.0,6208.142857142857,7357.0,2934.201619326309,6606.366666666667,7693.5,3494.7589674010264,3970.0,0,0,1,0,0,0,0,0,1,7750
448,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7750.0,7802.0,6657.0,6140.857142857143,7331.0,2896.7214472325663,6850.733333333334,7693.5,3265.685901796957,3970.0,0,0,1,0,0,0,0,0,1,7331
448,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7331.0,8589.0,8124.0,6045.0,7331.0,2812.0717155387993,6854.166666666667,7693.5,3266.7885852805875,3970.0,0,0,1,0,0,0,0,0,1,7918
448,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7918.0,5236.0,6126.0,6089.857142857143,7331.0,2799.492300910494,6777.3,7499.0,3269.531487579813,3970.0,0,0,1,0,0,0,0,0,1,5550
448,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5550.0,0.0,0.0,6089.857142857143,7331.0,2799.492300910494,6519.1,7344.0,3488.8919627277382,3970.0,0,0,1,0,0,0,0,0,1,0
448,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,7357.0,11150.0,6887.714285714285,7331.0,3827.8175119461866,6766.366666666667,7499.0,3673.896001037153,3970.0,1,0,1,0,0,0,0,0,1,12942
448,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,12942.0,6723.0,9458.0,7367.142857142857,7750.0,4009.5995821931897,7102.333333333333,7695.5,3490.0422715880204,3970.0,1,0,1,0,0,0,0,0,1,10079
448,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,10079.0,7750.0,8867.0,7362.285714285715,7716.0,4009.07905943022,6891.166666666667,7678.5,3237.636079774482,3970.0,1,0,1,0,0,0,0,0,1,7716
448,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7716.0,7331.0,7802.0,7518.857142857143,7918.0,4029.005767703797,6829.6,7678.5,3188.2750887242014,3970.0,1,0,1,0,0,0,0,0,1,8427
448,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8427.0,7918.0,8589.0,7642.571428571428,8427.0,4056.5062906045487,6842.266666666666,7678.5,3195.4923740550034,3970.0,1,0,1,0,0,0,0,0,1,8784
448,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,8784.0,5550.0,5236.0,7710.142857142857,8427.0,4019.6114003126963,6760.466666666666,7499.0,3183.589827302781,3970.0,0,0,1,0,0,0,0,0,1,6023
448,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6023.0,0.0,0.0,7710.142857142857,8427.0,4019.611400312697,6456.2,7344.0,3379.6726570728,3970.0,0,0,1,0,0,0,0,0,1,0
448,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,12942.0,7357.0,6449.571428571428,7716.0,3448.466657184651,6399.4,7344.0,3404.923479822752,3970.0,0,0,1,0,0,0,0,0,1,4118
448,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4118.0,10079.0,6723.0,6194.142857142857,7716.0,3191.4713131809817,6675.766666666666,7499.0,3197.7690896271292,3970.0,0,0,1,0,0,0,0,0,1,8291
448,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,8291.0,7716.0,7750.0,6235.571428571428,8006.0,3216.304756349168,6687.933333333333,7536.5,3202.2593956114197,3970.0,0,0,1,0,0,0,0,0,1,8006
448,1,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,8006.0,8427.0,7331.0,6069.285714285715,7263.0,3112.5389268936974,6736.4,7536.5,3199.4999566203774,3970.0,0,0,1,0,0,0,0,0,1,7263
448,1,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,7263.0,8784.0,7918.0,5855.0,7263.0,2941.4231249515938,6785.7,7536.5,3196.0462875893704,3970.0,0,0,1,0,0,0,0,0,1,7284
448,1,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,7284.0,6023.0,5550.0,5738.428571428572,7263.0,2949.8129238503047,6737.366666666667,7536.5,3208.997539068413,3970.0,0,0,1,0,0,0,0,0,1,5207
448,1,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,5207.0,0.0,0.0,5738.428571428572,7263.0,2949.8129238503047,6466.566666666667,7344.0,3423.557684564441,3970.0,0,0,1,0,0,0,0,0,1,0
448,1,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,4118.0,12942.0,7011.428571428572,7284.0,3902.804925398434,6696.666666666667,7536.5,3625.878417549405,3970.0,1,0,1,0,0,0,0,0,1,13029
448,1,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,13029.0,8291.0,10079.0,7043.714285714285,7284.0,3916.066551795977,6980.566666666667,7733.0,3410.4966134823703,3970.0,1,0,1,0,0,0,0,0,1,8517
