Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
726,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,8061.0,12809.0,8638.0,7309.857142857143,7883.0,4087.134098957012,8206.233333333334,8559.0,4925.778318918386,40540.0,0,0,1,0,0,0,0,0,1,7883
726,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7883.0,11414.0,8347.0,7275.142857142857,7883.0,4047.303440916822,8578.6,8710.5,4701.149298951745,40540.0,0,0,1,0,0,0,0,0,1,11171
726,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,11171.0,11795.0,8783.0,7148.285714285715,7883.0,3892.998403727977,8598.633333333333,8710.5,4710.036360378967,40540.0,0,0,1,0,0,0,0,0,1,10907
726,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,10907.0,4342.0,4060.0,7225.857142857143,7883.0,3832.704024948593,8448.433333333332,8559.0,4755.524045116181,40540.0,0,0,1,0,0,0,0,0,1,4885
726,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4885.0,0.0,0.0,7225.857142857143,7883.0,3832.7040249485935,8130.766666666666,8413.5,4993.147495237387,40540.0,0,0,1,0,0,0,0,0,1,0
726,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,7674.0,14872.0,8417.57142857143,8061.0,5086.94767213578,8510.266666666666,8559.0,5148.223884779691,40540.0,1,0,1,0,0,0,0,0,1,16016
726,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,16016.0,8061.0,12415.0,9382.42857142857,10907.0,5620.580096311023,9004.1,8710.5,5012.504875567326,40540.0,1,0,1,0,0,0,0,0,1,14815
726,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,14815.0,7883.0,12809.0,9971.57142857143,11171.0,5653.258466204627,8800.833333333334,8710.5,4747.349373567597,40540.0,1,0,1,0,0,0,0,0,1,12007
726,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,12007.0,11171.0,11414.0,10011.0,11447.0,5663.970427182685,8729.633333333333,8710.5,4688.810793156725,40540.0,1,0,1,0,0,0,0,0,1,11447
726,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,11447.0,10907.0,11795.0,9941.42857142857,11447.0,5654.112805652858,8641.7,8710.5,4629.195455159456,40540.0,1,0,1,0,0,0,0,0,1,10420
726,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,10420.0,4885.0,4342.0,9956.42857142857,11447.0,5638.580638693361,8393.633333333333,8559.0,4618.465534720629,40540.0,0,0,1,0,0,0,0,0,1,4990
726,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4990.0,0.0,0.0,9956.42857142857,11447.0,5638.580638693361,7959.7,8413.5,4777.807397497958,40540.0,0,0,1,0,0,0,0,0,1,0
726,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,16016.0,7674.0,8903.42857142857,10420.0,4966.577052563226,8105.466666666666,8559.0,4727.866506760435,40540.0,0,0,1,0,0,0,0,0,1,8645
726,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,8645.0,14815.0,8061.0,8006.857142857143,8645.0,4234.000764783879,8390.1,8588.5,4473.245395567464,40540.0,0,0,1,0,0,0,0,0,1,8539
726,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,8539.0,12007.0,7883.0,7499.714285714285,8539.0,3872.159247512328,8389.333333333334,8588.5,4473.231427312793,40540.0,0,0,1,0,0,0,0,0,1,8457
726,1,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,8457.0,11447.0,11171.0,7137.142857142857,8539.0,3546.0428380835738,8410.033333333333,8641.5,4474.183080767916,40540.0,0,0,1,0,0,0,0,0,1,8909
726,1,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,8909.0,10420.0,10907.0,6934.857142857143,8539.0,3363.234724119595,8422.233333333334,8714.0,4475.324975164745,40540.0,0,0,1,0,0,0,0,0,1,9004
726,1,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,9004.0,4990.0,4885.0,6870.0,8539.0,3411.028388428725,8295.2,8714.0,4531.272565413491,40540.0,0,0,1,0,0,0,0,0,1,4536
726,1,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,4536.0,0.0,0.0,6870.0,8539.0,3411.028388428725,8002.433333333333,8592.0,4775.806577000322,40540.0,0,0,1,0,0,0,0,0,1,0
726,1,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,8645.0,16016.0,8345.57142857143,8539.0,5743.48473945748,8499.566666666668,8777.0,5115.425533809873,40540.0,1,0,1,0,0,0,0,0,1,18974
726,1,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,18974.0,8539.0,14815.0,8964.285714285714,8909.0,5995.5412520273685,8928.566666666668,8956.5,4913.726717474527,40540.0,1,0,1,0,0,0,0,0,1,12870
726,1,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,12870.0,8457.0,12007.0,9552.857142857143,9004.0,6137.976605488474,8852.066666666668,8956.5,4835.243087947102,40540.0,1,0,1,0,0,0,0,0,1,12577
726,1,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,12577.0,8909.0,11447.0,10030.42857142857,12252.0,6209.171170055438,8846.633333333333,8956.5,4831.191267981024,40540.0,1,0,1,0,0,0,0,0,1,12252
