Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
921,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,9853.0,11285.0,9226.0,8048.714285714285,9853.0,4292.394192611146,8358.0,9783.5,4628.425076595188,840.0,0,0,1,0,0,0,1,0,0,8812
921,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,8812.0,11377.0,9139.0,8028.714285714285,9853.0,4274.59096344456,8732.566666666668,9944.0,4376.546872807951,840.0,0,0,1,0,0,0,1,0,0,11237
921,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,11237.0,11083.0,9112.0,7885.857142857143,9853.0,4170.957900713432,8655.9,9944.0,4330.295787858473,840.0,0,0,1,0,0,0,1,0,0,10083
921,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,10083.0,4348.0,4276.0,7959.0,9853.0,4102.504682101735,8483.4,9783.5,4376.294445745404,840.0,0,0,1,0,0,0,1,0,0,4860
921,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4860.0,0.0,0.0,7959.0,9853.0,4102.504682101735,8166.166666666667,9783.5,4636.018194032709,840.0,0,0,1,0,0,0,1,0,0,0
921,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,10868.0,13039.0,8483.0,9853.0,4723.273652881017,8486.933333333332,9968.0,4735.0207437431745,840.0,1,0,1,0,0,0,1,0,0,14536
921,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,14536.0,9853.0,12230.0,9030.285714285714,10083.0,5114.240468674558,8943.066666666668,10463.0,4544.538054998917,840.0,1,0,1,0,0,0,1,0,0,13684
921,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,13684.0,8812.0,11285.0,9498.142857142857,11237.0,5239.216780797533,8811.8,10463.0,4387.071785960702,840.0,1,0,1,0,0,0,1,0,0,12087
921,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,12087.0,11237.0,11377.0,9377.57142857143,10393.0,5202.110752926573,8723.6,10238.0,4325.319056200483,840.0,1,0,1,0,0,0,1,0,0,10393
921,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,10393.0,10083.0,11083.0,9361.57142857143,10393.0,5199.75117536544,8657.866666666667,10027.0,4289.5422449562575,840.0,1,0,1,0,0,0,1,0,0,9971
