Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
431,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,6215.0,8157.0,5719.0,6551.714285714285,7471.0,3052.9561474242046,6687.1,7742.0,3260.7634852740475,4520.0,0,0,0,0,0,1,0,0,1,6904
431,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6904.0,8557.0,7148.0,6702.857142857143,7471.0,3191.8094882877663,7007.6,7883.0,3046.300533094369,4520.0,0,0,0,0,0,1,0,0,1,9615
431,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,9615.0,9186.0,7654.0,6635.857142857143,7471.0,3135.4222697307955,7032.833333333333,7883.0,3057.575905769181,4520.0,0,0,0,0,0,1,0,0,1,8717
431,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,8717.0,7529.0,8229.0,6942.857142857143,7471.0,3336.22598298194,7104.366666666667,7947.0,3094.5367374681837,4520.0,0,0,0,0,0,1,0,0,1,9678
431,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,9678.0,0.0,0.0,6942.857142857143,7471.0,3336.22598298194,6839.1,7883.0,3349.42565689022,4520.0,0,0,0,0,0,1,0,0,1,0
431,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,7471.0,9225.0,7478.0,8717.0,3714.097916497805,6952.0,8024.5,3439.8408543780447,4520.0,1,0,0,0,0,1,0,0,1,11217
431,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,11217.0,6215.0,8801.0,7924.428571428572,9340.0,3724.78021083763,7263.333333333333,8135.0,3203.484281252194,4520.0,1,0,0,0,0,1,0,0,1,9340
431,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,9340.0,6904.0,8157.0,8206.0,9340.0,3709.2510474937294,7183.933333333333,8135.0,3129.7570681679317,4520.0,1,0,0,0,0,1,0,0,1,8875
431,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8875.0,9615.0,8557.0,8225.857142857143,9340.0,3718.4119114021164,7176.666666666667,8135.0,3123.306949188724,4520.0,1,0,0,0,0,1,0,0,1,9754
431,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,9754.0,8717.0,9186.0,8319.285714285714,9371.0,3740.9569058502357,7218.6,8193.0,3144.6833577785947,4520.0,1,0,0,0,0,1,0,0,1,9371
