Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1020,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,6359.0,10208.0,6482.0,7303.857142857143,8257.0,3501.1724430811005,7388.7,8288.5,3673.7775555395574,40.0,0,0,1,0,0,0,1,0,0,7466
1020,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7466.0,8851.0,6332.0,7212.285714285715,8210.0,3462.12837785688,7662.366666666667,8288.5,3399.987053558854,40.0,0,0,1,0,0,0,1,0,0,8210
1020,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,8210.0,9662.0,6778.0,6941.857142857143,7769.0,3309.453803302062,7598.666666666667,8233.5,3378.717583010916,40.0,0,0,1,0,0,0,1,0,0,7769
1020,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7769.0,10532.0,11079.0,7117.571428571428,7769.0,3555.358156226687,7747.933333333333,8288.5,3462.220514634217,40.0,0,0,1,0,0,0,1,0,0,11762
1020,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,11762.0,0.0,0.0,7117.571428571428,7769.0,3555.358156226687,7470.6,8233.5,3737.1294220619893,40.0,0,0,1,0,0,0,1,0,0,0
1020,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,8257.0,9824.0,7666.714285714285,7769.0,4026.3463054521994,7516.566666666667,8233.5,3786.653364423373,40.0,1,0,1,0,0,0,1,0,0,12101
1020,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,12101.0,6359.0,9313.0,8256.285714285714,8210.0,4104.3448813132045,7866.1,8554.0,3545.1624188268256,40.0,1,0,1,0,0,0,1,0,0,10486
1020,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,10486.0,7466.0,10208.0,8550.0,9522.0,4111.92343476059,7780.266666666666,8554.0,3469.5601920757595,40.0,1,0,1,0,0,0,1,0,0,9522
1020,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,9522.0,8210.0,8851.0,8715.285714285714,9522.0,4119.226048433763,7764.133333333333,8554.0,3460.713338200002,40.0,1,0,1,0,0,0,1,0,0,9367
1020,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,9367.0,7769.0,9662.0,8895.142857142857,9522.0,4098.455661529572,7741.166666666667,8554.0,3449.5747572341616,40.0,1,0,1,0,0,0,1,0,0,9028
