Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
640,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,7056.0,11785.0,8039.0,8333.0,8606.0,4146.722561252441,8761.633333333333,9779.0,4519.690975729641,8040.0,0,0,0,0,0,1,0,0,1,8606
640,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,8606.0,11907.0,8216.0,8098.714285714285,8606.0,3952.941930355404,9103.866666666667,10222.5,4211.588239471016,8040.0,0,0,0,0,0,1,0,0,1,10267
640,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,10267.0,12309.0,9179.0,7982.857142857143,8606.0,3818.5768914859473,9138.166666666666,10222.5,4227.250594884815,8040.0,0,0,0,0,0,1,0,0,1,11498
640,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,11498.0,10188.0,11312.0,8154.714285714285,8606.0,3958.8553781063924,9224.233333333334,10262.0,4246.558295546084,8040.0,0,0,0,0,0,1,0,0,1,11391
640,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,11391.0,0.0,0.0,8154.714285714285,8606.0,3958.855378106393,8866.566666666668,10222.5,4555.958006552658,8040.0,0,0,0,0,0,1,0,0,1,0
640,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,8265.0,11466.0,9280.857142857143,10267.0,4983.945640038336,9092.5,10262.0,4745.888592717149,8040.0,1,0,0,0,0,1,0,0,1,16148
640,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,16148.0,7056.0,11777.0,10131.285714285714,11391.0,5048.510397938705,9526.133333333333,10789.5,4472.924590846832,8040.0,1,0,0,0,0,1,0,0,1,13009
640,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,13009.0,8606.0,11785.0,10750.285714285714,11498.0,5095.739714515962,9366.233333333334,10789.5,4249.475770373153,8040.0,1,0,0,0,0,1,0,0,1,12939
640,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,12939.0,10267.0,11907.0,11004.714285714286,12048.0,5112.024051661131,9333.033333333333,10789.5,4223.563305888829,8040.0,1,0,0,0,0,1,0,0,1,12048
640,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,12048.0,11498.0,12309.0,11155.42857142857,12553.0,5144.440262948691,9331.3,10789.5,4222.184645744263,8040.0,1,0,0,0,0,1,0,0,1,12553
