Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
528,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,7028.0,11511.0,6991.0,7702.714285714285,7753.0,4096.430141569841,8200.733333333334,8161.5,4484.835836255428,20620.0,0,1,1,0,0,0,0,0,1,7011
528,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7011.0,11786.0,7460.0,7531.0,7753.0,3918.0484938295494,8553.533333333333,8329.0,4226.324397469234,20620.0,0,1,1,0,0,0,0,0,1,10584
528,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,10584.0,12575.0,8592.0,7253.142857142857,7753.0,3552.6529255647542,8634.133333333333,8519.0,4242.611823518324,20620.0,0,1,1,0,0,0,0,0,1,10630
528,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,10630.0,7753.0,8604.0,7403.285714285715,7766.0,3599.202629948552,8646.066666666668,8598.0,4242.567886465033,20620.0,0,1,1,0,0,0,0,0,1,8804
528,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,8804.0,0.0,0.0,7403.285714285715,7766.0,3599.202629948552,8314.466666666667,8351.5,4517.180870420395,20620.0,0,1,1,0,0,0,0,0,1,0
528,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,7766.0,10963.0,8732.714285714286,8804.0,5143.05955355648,8631.9,8598.0,4788.017733597212,20620.0,1,1,1,0,0,0,0,0,1,17072
528,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,17072.0,7028.0,12494.0,9419.285714285714,10584.0,5198.054594887263,9026.366666666667,8704.0,4533.035555086477,20620.0,1,1,1,0,0,0,0,0,1,11834
528,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,11834.0,7011.0,11511.0,10288.857142857143,10630.0,5237.025982641022,8859.466666666667,8704.0,4271.900471310353,20620.0,1,1,1,0,0,0,0,0,1,13098
528,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,13098.0,10584.0,11786.0,10347.714285714286,10996.0,5243.207342657283,8783.066666666668,8704.0,4210.0152914238915,20620.0,1,1,1,0,0,0,0,0,1,10996
528,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,10996.0,10630.0,12575.0,10498.42857142857,11685.0,5267.779160681881,8774.166666666666,8704.0,4203.362103276896,20620.0,1,1,1,0,0,0,0,0,1,11685
528,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,11685.0,8804.0,7753.0,10551.857142857143,11685.0,5249.5943471399605,8704.166666666666,8704.0,4177.634358501632,20620.0,0,1,1,0,0,0,0,0,1,9178
528,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,9178.0,0.0,0.0,10551.857142857143,11685.0,5249.5943471399605,8277.233333333334,8598.0,4392.702189983412,20620.0,0,1,1,0,0,0,0,0,1,0
528,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,17072.0,7766.0,9131.57142857143,10996.0,4480.063387094089,8244.533333333333,8598.0,4397.6309275236645,20620.0,0,1,1,0,0,0,0,0,1,7130
528,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,7130.0,11834.0,7028.0,8566.42857142857,9178.0,4329.326808990934,8507.133333333333,8598.0,4114.43560241703,20620.0,0,1,1,0,0,0,0,0,1,7878
528,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,7878.0,13098.0,7011.0,7838.571428571428,8003.0,3841.2737408808753,8505.633333333333,8598.0,4114.616959449386,20620.0,0,1,1,0,0,0,0,0,1,8003
528,1,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,8003.0,10996.0,10584.0,7445.142857142857,8003.0,3597.272134482434,8522.266666666666,8598.0,4112.435732090499,20620.0,0,1,1,0,0,0,0,0,1,8242
528,1,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,8242.0,11685.0,10630.0,6890.857142857143,7878.0,3099.588167728707,8549.4,8598.0,4104.662232313314,20620.0,0,1,1,0,0,0,0,0,1,7805
528,1,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,7805.0,9178.0,8804.0,6721.571428571428,7878.0,2984.0624913665843,8567.166666666666,8598.0,4100.936092324939,20620.0,0,1,1,0,0,0,0,0,1,7993
528,1,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,7993.0,0.0,0.0,6721.571428571428,7878.0,2984.0624913665843,8280.766666666666,8423.0,4389.044383331135,20620.0,0,1,1,0,0,0,0,0,1,0
528,1,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,7130.0,17072.0,7892.428571428572,7993.0,4429.085791941827,8504.833333333334,8523.0,4573.809489596876,20620.0,1,1,1,0,0,0,0,0,1,15326
528,1,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,15326.0,7878.0,11834.0,8225.57142857143,8003.0,4514.695370200994,8845.166666666666,8991.0,4290.216874859981,20620.0,1,1,1,0,0,0,0,0,1,10210
528,1,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,10210.0,8003.0,13098.0,8660.142857142857,8242.0,4634.5175739074675,8847.9,8991.0,4291.638577432907,20620.0,1,1,1,0,0,0,0,0,1,11045
528,1,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,11045.0,8242.0,10996.0,8988.57142857143,10210.0,4681.172248384761,8782.8,8991.0,4249.024597197127,20620.0,1,1,1,0,0,0,0,0,1,10541
