Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
544,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,11524.0,15400.0,11494.0,10497.142857142857,11878.0,4932.237066097945,11581.066666666668,12017.5,6306.599121409329,250.0,0,1,1,0,0,0,1,0,0,11878
544,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,11878.0,14680.0,11632.0,10505.714285714286,11878.0,4940.762482123776,12072.4,12314.5,5936.555611138325,250.0,0,1,1,0,0,0,1,0,0,14740
544,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,14740.0,13648.0,11805.0,10407.42857142857,11878.0,4874.2305668738745,12114.6,12665.0,5938.2724330949295,250.0,0,1,1,0,0,0,1,0,0,12960
544,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,12960.0,9278.0,9671.0,10514.42857142857,11878.0,4853.481838060275,12043.6,12665.0,5950.468979489102,250.0,0,1,1,0,0,0,1,0,0,10027
544,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,10027.0,0.0,0.0,10514.42857142857,11878.0,4853.481838060275,11610.033333333333,12175.0,6339.028292136401,250.0,0,1,1,0,0,0,1,0,0,0
544,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,12472.0,21002.0,12077.42857142857,11878.0,6913.489130126766,12078.533333333333,12665.0,6677.209595452969,250.0,1,1,1,0,0,0,1,0,0,23413
544,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,23413.0,11524.0,18570.0,13289.0,12960.0,7517.122233053462,12745.366666666667,12870.5,6423.466184735215,250.0,1,1,1,0,0,0,1,0,0,20005
544,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,20005.0,11878.0,15400.0,14050.142857142857,14740.0,7619.485534438911,12524.233333333334,12870.5,6136.116876574998,250.0,1,1,1,0,0,0,1,0,0,17206
544,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,17206.0,14740.0,14680.0,14077.142857142857,14929.0,7622.671697608642,12350.8,12870.5,5985.351067973921,250.0,1,1,1,0,0,0,1,0,0,14929
544,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,14929.0,12960.0,13648.0,14197.285714285714,14929.0,7608.744414910293,12226.2,12870.5,5912.080854283558,250.0,1,1,1,0,0,0,1,0,0,13801
