Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
687,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5122.0,7871.0,5102.0,5615.142857142857,6742.0,2600.2860373794406,5743.266666666666,6745.5,2900.167223874648,2770.0,0,0,0,0,0,1,0,0,1,6742
687,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6742.0,7522.0,5069.0,5507.714285714285,6742.0,2522.754097825477,5968.933333333333,6759.5,2693.923135033972,2770.0,0,0,0,0,0,1,0,0,1,6770
687,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6770.0,7083.0,5925.0,5638.857142857143,6742.0,2639.453505846202,6010.666666666667,6830.0,2716.0314270353497,2770.0,0,0,0,0,0,1,0,0,1,8001
687,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,8001.0,6890.0,7028.0,5837.857142857143,6742.0,2797.296756309051,6079.5,6933.0,2747.452396751178,2770.0,0,0,0,0,0,1,0,0,1,8283
687,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,8283.0,0.0,0.0,5837.857142857143,6742.0,2797.296756309051,5864.833333333333,6933.0,2961.5597717434634,2770.0,0,0,0,0,0,1,0,0,1,0
687,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5947.0,7998.0,6525.571428571428,6770.0,3363.1330064461636,5991.0,6959.0,3088.434867539622,2770.0,1,0,0,0,0,1,0,0,1,10761
687,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10761.0,5122.0,7766.0,7115.714285714285,8001.0,3437.4155851106934,6299.433333333333,7055.5,2927.3331241148876,2770.0,1,0,0,0,0,1,0,0,1,9253
687,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,9253.0,6742.0,7871.0,7309.857142857143,8101.0,3451.140894862228,6207.133333333333,7055.5,2819.935689329461,2770.0,1,0,0,0,0,1,0,0,1,8101
687,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8101.0,6770.0,7522.0,7321.714285714285,8101.0,3449.118955824597,6168.0,6959.0,2801.8981743293857,2770.0,1,0,0,0,0,1,0,0,1,6853
687,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6853.0,8001.0,7083.0,7213.857142857143,8101.0,3436.1170153033395,6138.933333333333,6959.0,2785.446202518806,2770.0,1,0,0,0,0,1,0,0,1,7246
