Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
4,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,7559.0,9236.0,6537.0,7157.571428571428,7601.0,3286.011810545972,7478.466666666666,8403.0,3643.5185129244214,620.0,0,0,0,0,1,0,0,0,1,7601
4,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7601.0,8516.0,7088.0,7420.857142857143,7601.0,3481.039664074103,7823.766666666666,8686.5,3392.560996664902,620.0,0,0,0,0,1,0,0,0,1,10359
4,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,10359.0,9730.0,7857.0,7364.0,7601.0,3440.0465113134733,7803.466666666666,8686.5,3381.258495899412,620.0,0,0,0,0,1,0,0,0,1,9332
4,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,9332.0,9323.0,9455.0,7621.142857142857,7601.0,3670.446450073498,7899.333333333333,9046.5,3434.61702260296,620.0,0,0,0,0,1,0,0,0,1,11123
4,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,11123.0,0.0,0.0,7621.142857142857,7601.0,3670.446450073498,7623.0,9046.5,3723.4451603412886,620.0,0,0,0,0,1,0,0,0,1,0
4,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,7374.0,11667.0,8558.714285714286,9332.0,4368.61445290097,7742.966666666666,9046.5,3869.06779722716,620.0,1,0,0,0,1,0,0,0,1,13937
4,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,13937.0,7559.0,9977.0,9100.714285714286,10359.0,4458.344412981338,8121.4,9279.5,3633.670781967477,620.0,1,0,0,0,1,0,0,0,1,11353
4,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,11353.0,7601.0,9236.0,9457.0,10359.0,4417.991511988226,8054.166666666667,9279.5,3575.481333242815,620.0,1,0,0,0,1,0,0,0,1,10095
4,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,10095.0,10359.0,8516.0,9428.857142857143,10162.0,4411.911355583181,8058.533333333334,9279.5,3578.057917972795,620.0,1,0,0,0,1,0,0,0,1,10162
4,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,10162.0,9332.0,9730.0,9519.285714285714,10162.0,4416.080415718814,8095.466666666666,9327.5,3592.2742746577437,620.0,1,0,0,0,1,0,0,0,1,9965
