Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1040,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5868.0,8203.0,4724.0,6256.0,6685.0,3073.546702643926,6463.766666666666,6624.0,3509.173315393707,4030.0,0,1,1,0,0,0,1,0,0,6790
1040,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,6790.0,9207.0,6476.0,6072.0,6685.0,2901.158159540201,6727.733333333334,6705.0,3297.656931334976,4030.0,0,1,1,0,0,0,1,0,0,7919
1040,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7919.0,9119.0,7619.0,5917.285714285715,6685.0,2735.7461940200624,6727.866666666667,6705.0,3297.71156528525,4030.0,0,1,1,0,0,0,1,0,0,8036
1040,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,8036.0,6123.0,6029.0,6037.428571428572,6790.0,2764.6005050243643,6741.233333333334,6757.5,3297.8329528733666,4030.0,0,1,1,0,0,0,1,0,0,6964
1040,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6964.0,0.0,0.0,6037.428571428572,6790.0,2764.6005050243643,6517.066666666667,6737.5,3520.0499891957184,4030.0,0,1,1,0,0,0,1,0,0,0
1040,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,6685.0,11130.0,7152.142857142857,6964.0,4245.640683044648,6786.733333333334,6877.0,3808.6643684189826,4030.0,1,1,1,0,0,0,1,0,0,14488
1040,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,14488.0,5868.0,9574.0,7948.857142857143,7919.0,4481.2407667434945,7168.233333333334,7291.5,3676.3232915071767,4030.0,1,1,1,0,0,0,1,0,0,11445
1040,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,11445.0,6790.0,8203.0,8448.714285714286,8036.0,4525.362442732654,7045.333333333333,7291.5,3498.2044688307064,4030.0,1,1,1,0,0,0,1,0,0,10289
1040,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,10289.0,7919.0,9207.0,8207.42857142857,8036.0,4602.680300909566,6924.766666666666,6877.0,3460.441188568335,4030.0,1,1,1,0,0,0,1,0,0,6230
1040,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6230.0,8036.0,9119.0,8443.285714285714,9687.0,4634.622232512079,6981.566666666667,6877.0,3492.248714168164,4030.0,1,1,1,0,0,0,1,0,0,9687
1040,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,9687.0,6964.0,6123.0,8428.42857142857,9687.0,4640.317907828546,6880.933333333333,6825.0,3449.108219908978,4030.0,0,1,1,0,0,0,1,0,0,6860
1040,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6860.0,0.0,0.0,8428.42857142857,9687.0,4640.317907828546,6571.533333333334,6737.5,3637.4695138746956,4030.0,0,1,1,0,0,0,1,0,0,0
1040,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,14488.0,6685.0,6751.857142857143,6860.0,4183.748216952971,6457.6,6737.5,3703.411899391117,4030.0,0,1,1,0,0,0,1,0,0,2752
1040,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,2752.0,11445.0,5868.0,5973.0,6230.0,3636.0793904057377,6657.366666666667,6737.5,3499.0667966082665,4030.0,0,1,1,0,0,0,1,0,0,5993
1040,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,5993.0,10289.0,6790.0,5659.428571428572,6230.0,3278.9463682278056,6717.633333333333,6825.0,3508.0086942381677,4030.0,0,1,1,0,0,0,1,0,0,8094
1040,1,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,8094.0,6230.0,7919.0,5931.428571428572,6860.0,3410.4984903062164,6814.6,6912.0,3505.5310444279726,4030.0,0,1,1,0,0,0,1,0,0,8134
1040,1,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,8134.0,9687.0,8036.0,5585.428571428572,6860.0,3072.053702717611,6899.3,7114.5,3483.9074292900013,4030.0,0,1,1,0,0,0,1,0,0,7265
1040,1,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,7265.0,6860.0,6964.0,5541.0,6549.0,3052.736586518184,6901.733333333334,7114.5,3483.627062795855,4030.0,0,1,1,0,0,0,1,0,0,6549
1040,1,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,6549.0,0.0,0.0,5541.0,6549.0,3052.736586518184,6647.766666666666,6912.0,3700.5057779503163,4030.0,0,1,1,0,0,0,1,0,0,0
1040,1,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,2752.0,14488.0,7134.714285714285,7265.0,4089.9041437131414,6910.4,7114.5,3927.6972950291506,4030.0,1,1,1,0,0,0,1,0,0,13908
1040,1,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,13908.0,5993.0,11445.0,7705.285714285715,8094.0,4181.647510821772,7243.3,7592.0,3740.57225153659,4030.0,1,1,1,0,0,0,1,0,0,9987
1040,1,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,9987.0,8094.0,10289.0,7740.142857142857,8134.0,4186.4419829003355,7150.233333333334,7592.0,3674.688029764153,4030.0,1,1,1,0,0,0,1,0,0,8338
1040,1,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,8338.0,8134.0,6230.0,7702.571428571428,7871.0,4183.497295212182,7093.466666666666,7568.0,3649.018845297093,4030.0,1,1,1,0,0,0,1,0,0,7871
1040,1,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,7871.0,7265.0,9687.0,7883.857142857143,8338.0,4188.867206798336,7104.5,7568.0,3652.987617619687,4030.0,1,1,1,0,0,0,1,0,0,8534
1040,1,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,8534.0,6549.0,6860.0,7768.571428571428,8338.0,4242.489907948826,6989.0,7114.5,3638.969776527796,4030.0,0,1,1,0,0,0,1,0,0,5742
1040,1,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,5742.0,0.0,0.0,7768.571428571428,8338.0,4242.489907948826,6685.033333333334,6912.0,3830.7210042815277,4030.0,0,1,1,0,0,0,1,0,0,0
1040,1,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,13908.0,2752.0,6599.714285714285,7871.0,3289.0791373009856,6671.8,6912.0,3833.4142915988714,4030.0,0,1,1,0,0,0,1,0,0,5726
1040,1,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,5726.0,9987.0,5993.0,6128.285714285715,6687.0,2940.704264530624,6894.7,6912.0,3620.600408867244,4030.0,0,1,1,0,0,0,1,0,0,6687
1040,1,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,6687.0,8338.0,8094.0,5902.714285714285,6687.0,2800.15581199129,6897.166666666667,6912.0,3620.4778221830798,4030.0,0,1,1,0,0,0,1,0,0,6759
1040,1,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,6759.0,7871.0,8134.0,5968.285714285715,6687.0,2858.691583824425,6979.233333333334,7114.5,3624.2464585005832,4030.0,0,1,1,0,0,0,1,0,0,8330
1040,1,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,8330.0,8534.0,7265.0,5905.0,6687.0,2796.6556217501457,7022.6,7568.0,3629.6836814777953,4030.0,0,1,1,0,0,0,1,0,0,8091
1040,1,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,8091.0,5742.0,6549.0,6111.0,6759.0,2835.4869070408395,6998.1,7224.5,3625.9030489920233,4030.0,0,1,1,0,0,0,1,0,0,7184
