Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
479,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,9919.0,11075.0,7435.0,8210.57142857143,9050.0,4045.932025180472,8353.566666666668,9129.5,4373.418805365711,320.0,0,1,1,0,0,0,1,0,0,8979
479,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,8979.0,10508.0,8166.0,8503.142857142857,9050.0,4305.476761388586,8772.1,9564.0,4141.048654045544,320.0,0,1,1,0,0,0,1,0,0,12556
479,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,12556.0,12504.0,8846.0,8365.857142857143,9050.0,4169.82659226062,8782.4,9564.0,4147.762118673568,320.0,0,1,1,0,0,0,1,0,0,11543
479,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,11543.0,6514.0,6356.0,8445.857142857143,9050.0,4133.59090979306,8636.266666666666,9129.5,4127.423567523344,320.0,0,1,1,0,0,0,1,0,0,7074
479,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,7074.0,0.0,0.0,8445.857142857143,9050.0,4133.59090979306,8292.333333333334,9014.5,4403.138789023383,320.0,0,1,1,0,0,0,1,0,0,0
479,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,9050.0,12656.0,9250.142857142857,9919.0,4769.536365607997,8606.3,9129.5,4513.9529136773845,320.0,1,1,1,0,0,0,1,0,0,14680
479,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,14680.0,9919.0,13001.0,9669.0,11543.0,4962.888540624971,9034.666666666666,9564.0,4272.371120175042,320.0,1,1,1,0,0,0,1,0,0,12851
479,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,12851.0,8979.0,11075.0,10005.142857142857,11543.0,4987.987250336932,8983.566666666668,9564.0,4233.973618109892,320.0,1,1,1,0,0,0,1,0,0,11332
479,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,11332.0,12556.0,10508.0,9836.857142857143,11378.0,4906.793332668882,8879.233333333334,9564.0,4130.445535652117,320.0,1,1,1,0,0,0,1,0,0,11378
479,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,11378.0,11543.0,12504.0,9775.714285714286,11332.0,4884.606456828967,8870.933333333332,9564.0,4125.52755191493,320.0,1,1,1,0,0,0,1,0,0,11115
479,1,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,11115.0,7074.0,6514.0,9668.857142857143,11332.0,4961.142691913205,8688.266666666666,9129.5,4112.388373358398,320.0,0,1,1,0,0,0,1,0,0,6326
479,1,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,6326.0,0.0,0.0,9668.857142857143,11332.0,4961.142691913205,8298.5,9014.5,4364.197676786533,320.0,0,1,1,0,0,0,1,0,0,0
479,1,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,14680.0,9050.0,8859.142857142857,11115.0,4442.373030583671,8365.533333333333,9031.0,4359.022317884607,320.0,0,1,1,0,0,0,1,0,0,9012
479,1,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,9012.0,12851.0,9919.0,8470.42857142857,10130.0,4143.881668884175,8703.2,9129.5,4071.523576559856,320.0,0,1,1,0,0,0,1,0,0,10130
479,1,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,10130.0,11332.0,8979.0,8184.571428571428,9331.0,3979.332517610748,8718.2,9270.0,4073.02985080115,320.0,0,1,1,0,0,0,1,0,0,9331
479,1,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,9331.0,11378.0,12556.0,7962.714285714285,9331.0,3811.364572533296,8738.733333333334,9578.0,4077.1400805934554,320.0,0,1,1,0,0,0,1,0,0,9825
479,1,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,9825.0,11115.0,11543.0,7746.857142857143,9331.0,3642.10911554333,8811.033333333333,9714.5,4072.4525058794334,320.0,0,1,1,0,0,0,1,0,0,9604
479,1,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,9604.0,6326.0,7074.0,7855.714285714285,9331.0,3603.7494693853578,8775.1,9714.5,4083.082222773751,320.0,0,1,1,0,0,0,1,0,0,7088
479,1,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,7088.0,0.0,0.0,7855.714285714285,9331.0,3603.7494693853578,8480.233333333334,9714.5,4385.965923443683,320.0,0,1,1,0,0,0,1,0,0,0
479,1,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,9012.0,14680.0,8668.857142857143,9604.0,4450.761598819219,8758.5,9872.0,4509.622468715626,320.0,1,1,1,0,0,0,1,0,0,14704
479,1,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,14704.0,10130.0,12851.0,8963.0,9604.0,4627.931503382478,9164.8,10024.5,4233.970854883155,320.0,1,1,1,0,0,0,1,0,0,12189
