Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
515,1,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5695.0,8590.0,5500.0,6488.285714285715,7243.0,3290.2827494652447,6518.1,7426.0,3279.4824270996132,11260.0,0,1,0,0,0,1,0,0,1,7243
515,1,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7243.0,7332.0,6079.0,6669.0,7243.0,3377.9180471606073,6804.666666666667,7549.5,3058.4407153311636,11260.0,0,1,0,0,0,1,0,0,1,8597
515,1,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,8597.0,10299.0,7579.0,6443.571428571428,7243.0,3139.53445896802,6863.566666666667,7914.5,3078.3654718309385,11260.0,0,1,0,0,0,1,0,0,1,8721
515,1,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,8721.0,8953.0,9738.0,6583.142857142857,7243.0,3287.898286574136,6970.966666666666,8288.5,3128.547393272798,11260.0,0,1,0,0,0,1,0,0,1,9930
515,1,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,9930.0,0.0,0.0,6583.142857142857,7243.0,3287.898286574136,6720.3,8288.5,3374.6232499807056,11260.0,0,1,0,0,0,1,0,0,1,0
515,1,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5896.0,8250.0,7126.857142857143,8597.0,3465.241185861451,6757.1,8288.5,3401.7162539538467,11260.0,1,1,0,0,0,1,0,0,1,9702
515,1,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,9702.0,5695.0,8327.0,7518.857142857143,8597.0,3431.3076918560478,7038.4,8378.5,3164.3217239107958,11260.0,1,1,0,0,0,1,0,0,1,8439
515,1,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,8439.0,7243.0,8590.0,7447.142857142857,8597.0,3443.259087384675,6921.866666666667,8288.5,3106.3063300473045,11260.0,1,1,0,0,0,1,0,0,1,6741
515,1,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6741.0,8597.0,7332.0,7439.142857142857,8541.0,3440.205973899985,6919.1,8288.5,3104.7746139532055,11260.0,1,1,0,0,0,1,0,0,1,8541
515,1,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8541.0,8721.0,10299.0,7624.428571428572,8541.0,3553.803917735795,6972.033333333334,8288.5,3144.702392402437,11260.0,1,1,0,0,0,1,0,0,1,10018
