Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
210,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,1955.0,3651.0,1879.0,2082.285714285714,2159.0,1009.7210364395559,2239.4333333333334,2277.0,1192.1377981949306,970.0,0,1,0,0,0,1,1,0,0,2132
210,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,2132.0,2921.0,2013.0,2019.5714285714287,2159.0,961.4240925389196,2322.1666666666665,2406.5,1114.992131821112,970.0,0,1,0,0,0,1,1,0,0,2482
210,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,2482.0,3078.0,2132.0,2150.4285714285716,2159.0,1169.3480886292805,2381.2,2497.5,1155.7004265215396,970.0,0,1,0,0,0,1,1,0,0,3994
210,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,3994.0,2331.0,2530.0,2366.1428571428573,2159.0,1335.6613129297195,2441.6666666666665,2521.5,1183.646217336959,970.0,0,1,0,0,0,1,1,0,0,3841
210,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3841.0,0.0,0.0,2366.1428571428573,2159.0,1335.6613129297195,2357.9,2506.0,1264.579454424167,970.0,0,1,0,0,0,1,1,0,0,0
210,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,2159.0,3228.0,2751.0,2482.0,1623.2011582055995,2427.6,2506.0,1342.8245989138998,970.0,1,1,0,0,0,1,1,0,0,4853
210,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,4853.0,1955.0,2877.0,2980.0,3558.0,1605.1603242874733,2546.2,2632.0,1276.5084761391802,970.0,1,1,0,0,0,1,1,0,0,3558
210,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,3558.0,2132.0,3651.0,3195.285714285714,3639.0,1573.2121825833192,2527.2,2632.0,1254.9655964510985,970.0,1,1,0,0,0,1,1,0,0,3639
210,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,3639.0,2482.0,2921.0,3348.285714285714,3639.0,1544.0908559500542,2522.766666666667,2632.0,1250.9593472634297,970.0,1,1,0,0,0,1,1,0,0,3553
210,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,3553.0,3994.0,3078.0,3215.4285714285716,3558.0,1519.0794204761926,2509.7,2632.0,1242.8965931964372,970.0,1,1,0,0,0,1,1,0,0,3064
210,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,3064.0,3841.0,2331.0,3130.285714285714,3553.0,1494.6796439689801,2517.733333333333,2632.0,1246.9737694150567,970.0,0,1,0,0,0,1,1,0,0,3245
210,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3245.0,0.0,0.0,3130.285714285714,3553.0,1494.6796439689801,2391.866666666667,2506.0,1304.8165079965188,970.0,0,1,0,0,0,1,1,0,0,0
210,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,4853.0,2159.0,2774.8571428571427,3245.0,1299.8727410239594,2379.5666666666666,2423.5,1303.2183685368902,970.0,0,1,0,0,0,1,1,0,0,2365
210,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,2365.0,3558.0,1955.0,2537.8571428571427,3064.0,1284.4353400841715,2442.866666666667,2423.5,1227.5763262549538,970.0,0,1,0,0,0,1,1,0,0,1899
210,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,1899.0,3639.0,2132.0,2412.714285714286,2763.0,1199.110324961206,2467.266666666667,2506.0,1226.3817803866652,970.0,0,1,0,0,0,1,1,0,0,2763
