Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
1015,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4033.0,4919.0,3728.0,4143.571428571428,4105.0,2084.7539308947125,4353.1,4746.5,2216.680468628711,9910.0,0,1,0,0,0,1,0,0,1,4105
1015,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4105.0,6098.0,4716.0,4015.5714285714284,4105.0,1969.0516208861284,4526.5,4779.5,2062.519563125611,9910.0,0,1,0,0,0,1,0,0,1,5202
1015,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5202.0,6378.0,5273.0,3925.0,4105.0,1853.463424690833,4532.2,4779.5,2065.7451757258164,9910.0,0,1,0,0,0,1,0,0,1,5744
1015,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5744.0,4391.0,4765.0,3989.1428571428573,4105.0,1879.8594299017361,4523.666666666667,4779.5,2063.8637741287384,9910.0,0,1,0,0,0,1,0,0,1,4840
1015,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4840.0,0.0,0.0,3989.1428571428573,4105.0,1879.8594299017363,4366.066666666667,4779.5,2222.170047395165,9910.0,0,1,0,0,0,1,0,0,1,0
1015,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4000.0,6136.0,4505.714285714285,4840.0,2326.989522558114,4460.133333333333,4802.5,2299.300009423158,9910.0,1,1,0,0,0,1,0,0,1,7616
1015,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7616.0,4033.0,6278.0,4905.571428571428,5202.0,2468.4079793220876,4687.866666666667,4879.5,2177.4211531444535,9910.0,1,1,0,0,0,1,0,0,1,6832
1015,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6832.0,4105.0,4919.0,5116.0,5578.0,2451.513546090795,4605.5,4879.5,2090.910670266543,9910.0,1,1,0,0,0,1,0,0,1,5578
1015,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5578.0,5202.0,6098.0,5113.714285714285,5578.0,2451.4274558772017,4589.9,4879.5,2084.554386350995,9910.0,1,1,0,0,0,1,0,0,1,5186
1015,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5186.0,5744.0,6378.0,5163.428571428572,5578.0,2469.799644852652,4600.133333333333,4879.5,2091.366006875087,9910.0,1,1,0,0,0,1,0,0,1,6092
