Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
323,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4399.0,6988.0,4930.0,4876.714285714285,5292.0,2326.1475816096818,5146.333333333333,5957.0,2493.443061080516,8400.0,0,1,0,0,0,1,0,0,1,4954
323,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4954.0,6735.0,5396.0,4831.714285714285,5292.0,2286.9231669272517,5360.333333333333,5980.0,2304.898013052793,8400.0,0,1,0,0,0,1,0,0,1,6420
323,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6420.0,6774.0,6310.0,4867.285714285715,5292.0,2323.808204527338,5380.266666666666,5980.0,2316.9771914602716,8400.0,0,1,0,0,0,1,0,0,1,7023
323,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7023.0,5983.0,5977.0,5179.571428571428,5292.0,2625.971239823649,5467.333333333333,6146.5,2372.2642804063707,8400.0,0,1,0,0,0,1,0,0,1,8169
323,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,8169.0,0.0,0.0,5179.571428571428,5292.0,2625.971239823649,5273.433333333333,6146.5,2572.0181755583103,8400.0,0,1,0,0,0,1,0,0,1,0
323,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5292.0,6980.0,5690.714285714285,6420.0,2976.354129595789,5357.7,6146.5,2648.5095242418897,8400.0,1,1,0,0,0,1,0,0,1,8870
323,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8870.0,4399.0,6366.0,6093.285714285715,7023.0,2963.0693385005197,5598.266666666666,6338.0,2466.60003234011,8400.0,1,1,0,0,0,1,0,0,1,7217
323,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,7217.0,4954.0,6988.0,6340.142857142857,7023.0,2924.0589043640143,5556.0,6338.0,2435.581004110971,8400.0,1,1,0,0,0,1,0,0,1,6682
323,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6682.0,6420.0,6735.0,6474.142857142857,7217.0,2949.708653893999,5548.1,6338.0,2429.1150701722495,8400.0,1,1,0,0,0,1,0,0,1,7358
323,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7358.0,7023.0,6774.0,6468.857142857143,7217.0,2948.5941525056446,5550.566666666667,6338.0,2430.5849400040956,8400.0,1,1,0,0,0,1,0,0,1,6986
323,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6986.0,8169.0,5983.0,6349.857142857143,7217.0,2884.65968117393,5562.633333333333,6338.0,2438.7800297143103,8400.0,0,1,0,0,0,1,0,0,1,7336
323,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,7336.0,0.0,0.0,6349.857142857143,7217.0,2884.65968117393,5314.4,6146.5,2613.131634252479,8400.0,0,1,0,0,0,1,0,0,1,0
323,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,8870.0,5292.0,5867.428571428572,6986.0,2667.129909168459,5300.566666666667,6146.5,2610.9784621641475,8400.0,0,1,0,0,0,1,0,0,1,5493
323,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,5493.0,7217.0,4399.0,5525.0,6682.0,2618.4109048555897,5461.233333333334,6146.5,2414.464825163958,8400.0,0,1,0,0,0,1,0,0,1,4820
323,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4820.0,6682.0,4954.0,5385.714285714285,5707.0,2572.1302918194556,5453.566666666667,6146.5,2413.266889842314,8400.0,0,1,0,0,0,1,0,0,1,5707
323,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,5707.0,7358.0,6420.0,5230.571428571428,5707.0,2463.812483201786,5514.566666666667,6291.0,2409.9419893337727,8400.0,0,1,0,0,0,1,0,0,1,6272
323,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,6272.0,6986.0,7023.0,4979.714285714285,5493.0,2341.658864586222,5524.566666666667,6291.0,2408.05438252449,8400.0,0,1,0,0,0,1,0,0,1,5230
323,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,5230.0,7336.0,8169.0,4946.0,5493.0,2303.4673140000627,5581.366666666667,6338.0,2424.954496314395,8400.0,0,1,0,0,0,1,0,0,1,7100
323,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,7100.0,0.0,0.0,4946.0,5493.0,2303.4673140000627,5371.033333333334,6319.0,2624.981241093344,8400.0,0,1,0,0,0,1,0,0,1,0
323,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,5493.0,8870.0,5556.428571428572,5707.0,2948.462868294984,5497.333333333333,6393.0,2743.6148736133946,8400.0,1,1,0,0,0,1,0,0,1,9766
323,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,9766.0,4820.0,7217.0,5922.142857142857,6272.0,3000.207127770316,5743.333333333333,6551.0,2558.309885698831,8400.0,1,1,0,0,0,1,0,0,1,7380
323,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,7380.0,5707.0,6682.0,6062.142857142857,6687.0,3011.339039285316,5733.566666666667,6551.0,2553.981579650762,8400.0,1,1,0,0,0,1,0,0,1,6687
323,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,6687.0,6272.0,7358.0,6137.142857142857,6797.0,3023.948215417025,5747.933333333333,6684.5,2558.8693749703048,8400.0,1,1,0,0,0,1,0,0,1,6797
323,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,6797.0,5230.0,6986.0,6441.857142857143,7100.0,3024.771034231155,5760.433333333333,6684.5,2566.041828929546,8400.0,1,1,0,0,0,1,0,0,1,7363
323,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,7363.0,7100.0,7336.0,6315.857142857143,6797.0,3011.1256714929405,5743.2,6551.0,2561.0021395189597,8400.0,0,1,0,0,0,1,0,0,1,6218
323,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,6218.0,0.0,0.0,6315.857142857143,6797.0,3011.1256714929405,5517.4,6346.0,2758.0318769881465,8400.0,0,1,0,0,0,1,0,0,1,0
323,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,9766.0,5493.0,5620.714285714285,6687.0,2617.8829687545694,5481.3,6346.0,2758.8150773537686,8400.0,0,1,0,0,0,1,0,0,1,4900
323,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,4900.0,7380.0,4820.0,5318.142857142857,6218.0,2500.420326569876,5656.7,6346.0,2558.2944635184126,8400.0,0,1,0,0,0,1,0,0,1,5262
323,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,5262.0,6687.0,5707.0,5149.285714285715,5505.0,2431.5347495142314,5663.8,6346.0,2557.5428725297224,8400.0,0,1,0,0,0,1,0,0,1,5505
323,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,5505.0,6797.0,6272.0,5100.0,5505.0,2395.8041795327645,5732.233333333334,6436.0,2549.9884203027586,8400.0,0,1,0,0,0,1,0,0,1,6452
323,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,6452.0,7363.0,5230.0,4903.714285714285,5505.0,2230.0493801921143,5766.733333333334,6436.0,2546.0947910589402,8400.0,0,1,0,0,0,1,0,0,1,5989
323,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,5989.0,6218.0,7100.0,4990.428571428572,5505.0,2300.3651055968517,5780.233333333334,6567.0,2550.747458854085,8400.0,0,1,0,0,0,1,0,0,1,6825
323,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,6825.0,0.0,0.0,4990.428571428572,5505.0,2300.3651055968517,5546.133333333333,6362.0,2747.447777839284,8400.0,0,1,0,0,0,1,0,0,1,0
323,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,4900.0,9766.0,5550.0,5989.0,2713.9365013451093,5567.733333333334,6362.0,2771.223754742762,8400.0,1,1,0,0,0,1,0,0,1,8817
323,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,8817.0,5262.0,7380.0,5823.714285714285,6452.0,2775.959636731396,5807.0,6567.0,2576.997718543675,8400.0,1,1,0,0,0,1,0,0,1,7178
323,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,7178.0,5505.0,6687.0,6027.857142857143,6825.0,2801.0458420960927,5742.466666666666,6567.0,2521.2874616687036,8400.0,1,1,0,0,0,1,0,0,1,6934
323,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,6934.0,6452.0,6797.0,6169.571428571428,6934.0,2850.734692270448,5750.033333333334,6567.0,2526.201134364476,8400.0,1,1,0,0,0,1,0,0,1,7444
323,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,7444.0,5989.0,7363.0,6329.714285714285,7110.0,2870.319652018204,5764.3,6569.5,2532.8457098005733,8400.0,1,1,0,0,0,1,0,0,1,7110
323,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,7110.0,6825.0,6218.0,6332.142857142857,7110.0,2870.8157045557296,5747.1,6569.5,2523.384404272194,8400.0,0,1,0,0,0,1,0,0,1,6842
323,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,6842.0,0.0,0.0,6332.142857142857,7110.0,2870.8157045557296,5514.233333333334,6362.0,2719.812844516218,8400.0,0,1,0,0,0,1,0,0,1,0
323,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,0.0,8817.0,4900.0,6013.0,6934.0,2665.3625769614655,5489.133333333333,6362.0,2705.859564280673,8400.0,0,1,0,0,0,1,0,0,1,6583
323,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,6583.0,7178.0,5262.0,5474.285714285715,6842.0,2769.701109884465,5602.7,6362.0,2533.5430847074545,8400.0,0,1,0,0,0,1,0,0,1,3407
323,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,3407.0,6934.0,5505.0,5237.0,6583.0,2693.915489889515,5595.366666666667,6362.0,2534.189872364618,8400.0,0,1,0,0,0,1,0,0,1,5273
323,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,5273.0,7444.0,6452.0,5058.714285714285,6196.0,2561.556018925847,5641.233333333334,6362.0,2532.1238554897404,8400.0,0,1,0,0,0,1,0,0,1,6196
323,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,6196.0,7110.0,5989.0,5066.142857142857,6196.0,2568.5620768938293,5689.733333333334,6517.5,2547.3158548495344,8400.0,0,1,0,0,0,1,0,0,1,7162
323,0,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,7162.0,6842.0,6825.0,5227.428571428572,6196.0,2729.0872013149287,5746.366666666667,6635.0,2579.392116081955,8400.0,0,1,0,0,0,1,0,0,1,7971
323,0,2013-03-17,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,7971.0,0.0,0.0,5227.428571428572,6196.0,2729.0872013149287,5572.033333333334,6635.0,2784.111193322136,8400.0,0,1,0,0,0,1,0,0,1,0
323,0,2013-03-18,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.970063921851507,0.2428497220959356,0.0,6583.0,8817.0,5667.714285714285,6196.0,3193.3526642222337,5657.533333333334,6635.0,2870.692367925265,8400.0,1,1,0,0,0,1,0,0,1,9665
323,0,2013-03-19,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,9665.0,3407.0,7178.0,6270.285714285715,7162.0,3092.0192816499766,5911.7,6742.0,2683.992049297027,8400.0,1,1,0,0,0,1,0,0,1,7625
323,0,2013-03-20,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,7625.0,5273.0,6934.0,6513.142857142857,7162.0,3067.2971505095184,5818.6,6742.0,2592.570866254522,8400.0,1,1,0,0,0,1,0,0,1,6973
