Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
676,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3810.0,3518.0,3713.0,4059.5714285714284,3810.0,1037.5029087738912,3740.266666666667,3552.0,921.3753562617338,1410.0,0,0,0,1,0,0,0,1,0,4080
676,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4080.0,3602.0,3392.0,4083.285714285714,3810.0,1027.146486515874,3738.5,3552.0,921.2660235821663,1410.0,0,0,0,1,0,0,0,1,0,3768
676,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3768.0,4233.0,4072.0,4148.0,3810.0,1052.1180225304256,3795.1,3585.0,925.7168834345964,1410.0,0,0,0,1,0,0,0,1,0,4686
676,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4686.0,2776.0,2836.0,4204.285714285715,3810.0,974.1352942115234,3797.0333333333333,3585.0,924.3005364107474,1410.0,0,0,0,1,0,0,0,1,0,3170
676,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3170.0,6161.0,5404.0,4275.714285714285,3810.0,1144.8899094506442,3919.5,3606.0,1048.3455191806788,1410.0,0,0,0,1,0,0,0,1,0,6661
676,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,6661.0,3755.0,3258.0,4308.428571428572,3984.0,1130.7150918987588,3977.5,3650.5,999.4440092302353,1410.0,1,0,0,1,0,0,0,1,0,3984
676,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,3984.0,3810.0,3568.0,4356.857142857143,4080.0,1112.929232337113,3937.5333333333333,3650.5,966.1688198786726,1410.0,1,0,0,1,0,0,0,1,0,4149
676,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,4149.0,4080.0,3518.0,4334.714285714285,3984.0,1120.8692630105904,3952.5666666666666,3702.0,962.2082606076551,1410.0,1,0,0,1,0,0,0,1,0,3925
676,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,3925.0,3768.0,3602.0,4359.714285714285,3984.0,1108.0002578648484,3966.133333333333,3734.0,958.9962328980462,1410.0,1,0,0,1,0,0,0,1,0,3943
676,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,3943.0,4686.0,4233.0,4241.857142857143,3943.0,1111.3811870178217,3985.0666666666666,3761.5,950.8205143846617,1410.0,1,0,0,1,0,0,0,1,0,3861
676,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,3861.0,3170.0,2776.0,4189.571428571428,3943.0,1176.8905156021463,3966.5666666666666,3761.5,968.6539072104251,1410.0,0,0,0,1,0,0,0,1,0,2804
676,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2804.0,6661.0,6161.0,4081.4285714285716,3943.0,918.3199981747208,4040.3333333333335,3789.0,1029.3098904483102,1410.0,0,0,0,1,0,0,0,1,0,5904
676,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,5904.0,3984.0,3755.0,4219.0,3943.0,971.8633305837467,4104.3,3835.5,1023.8426653779749,1410.0,0,0,0,1,0,0,0,1,0,4947
676,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4947.0,4149.0,3810.0,4136.571428571428,3925.0,1002.7676462575727,4018.1,3789.0,951.2624406726478,1410.0,0,0,0,1,0,0,0,1,0,3572
676,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3572.0,3925.0,4080.0,4083.714285714286,3861.0,1025.2774769602154,4016.266666666667,3789.0,952.1286834693394,1410.0,0,0,0,1,0,0,0,1,0,3555
676,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,3555.0,3943.0,3768.0,4038.1428571428573,3624.0,1039.5642402101998,4024.366666666667,3789.0,947.5606243305011,1410.0,0,0,0,1,0,0,0,1,0,3624
