Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
966,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4959.0,4342.0,3743.0,4037.4285714285716,4842.0,1877.031775360845,3791.4,4250.0,1901.177830932074,760.0,0,0,1,0,0,0,1,0,0,4855
966,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4855.0,4842.0,3702.0,3940.8571428571427,4249.0,1845.869391241918,3930.266666666667,4250.0,1761.7284798690202,760.0,0,0,1,0,0,0,1,0,0,4166
966,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4166.0,5629.0,4337.0,4015.285714285714,4249.0,1933.6972974318492,3979.866666666667,4250.0,1803.4918952110525,760.0,0,0,1,0,0,0,1,0,0,6150
966,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6150.0,3728.0,3541.0,4149.857142857143,4670.0,1943.1273271517257,4003.866666666667,4294.0,1807.8661404012175,760.0,0,0,1,0,0,0,1,0,0,4670
966,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4670.0,0.0,0.0,4149.857142857143,4670.0,1943.1273271517257,3867.6,4294.0,1949.7995582216597,760.0,0,0,1,0,0,0,1,0,0,0
966,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4249.0,5559.0,4431.285714285715,4855.0,2096.487992992544,3964.3333333333335,4339.5,1993.048545757761,760.0,1,0,1,0,0,0,1,0,0,6219
966,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6219.0,4959.0,5881.0,4553.428571428572,4855.0,2156.4073407052806,4158.133333333333,4417.0,1873.3485367730918,760.0,1,0,1,0,0,0,1,0,0,5814
966,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5814.0,4855.0,4342.0,4675.714285714285,5711.0,2200.1858038421606,4126.633333333333,4417.0,1837.5010857765185,760.0,1,0,1,0,0,0,1,0,0,5711
966,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5711.0,4166.0,4842.0,4719.714285714285,5711.0,2191.355494839189,4076.1,4408.0,1805.0486353176384,760.0,1,0,1,0,0,0,1,0,0,4474
966,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4474.0,6150.0,5629.0,4615.142857142857,5418.0,2128.2846323249337,4106.966666666666,4408.0,1820.2591419020976,760.0,1,0,1,0,0,0,1,0,0,5418
966,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5418.0,4670.0,3728.0,4458.571428571428,5418.0,2163.5980724357332,4058.8333333333335,4339.5,1814.420437216387,760.0,0,0,1,0,0,0,1,0,0,3574
966,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3574.0,0.0,0.0,4458.571428571428,5418.0,2163.5980724357332,3897.266666666667,4294.0,1952.375492667283,760.0,0,0,1,0,0,0,1,0,0,0
966,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,6219.0,4249.0,3766.714285714286,4474.0,2278.1356935211825,3828.2,4294.0,2004.7630421504718,760.0,0,0,1,0,0,0,1,0,0,1376
966,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,1376.0,5814.0,4959.0,3584.0,4474.0,2133.2528370229975,3979.366666666667,4339.5,1872.7821914952121,760.0,0,0,1,0,0,0,1,0,0,4535
966,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4535.0,5711.0,4855.0,3399.8571428571427,4422.0,1968.305568128031,3985.0666666666666,4382.0,1873.8973389120356,760.0,0,0,1,0,0,0,1,0,0,4422
966,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4422.0,4474.0,4166.0,3391.5714285714284,4416.0,1963.145592931818,4010.4,4419.0,1874.4324308790206,760.0,0,0,1,0,0,0,1,0,0,4416
966,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4416.0,5418.0,6150.0,3266.285714285714,4416.0,1836.1436685152314,4037.0,4448.0,1876.168307279861,760.0,0,0,1,0,0,0,1,0,0,4541
966,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4541.0,3574.0,4670.0,3231.5714285714284,4416.0,1831.6479699206084,4024.633333333333,4448.0,1879.6720272124753,760.0,0,0,1,0,0,0,1,0,0,3331
966,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3331.0,0.0,0.0,3231.5714285714284,4416.0,1831.6479699206084,3880.0666666666666,4448.0,2016.6116671515995,760.0,0,0,1,0,0,0,1,0,0,0
966,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,1376.0,6219.0,4014.1428571428573,4422.0,2062.4226392418077,3990.5,4504.5,2086.89179452816,760.0,1,0,1,0,0,0,1,0,0,6854
966,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,6854.0,4535.0,5814.0,4183.0,4422.0,2158.3312998703423,4181.066666666667,4538.0,1967.5439430457689,760.0,1,0,1,0,0,0,1,0,0,5717
966,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,5717.0,4422.0,5711.0,4302.714285714285,4541.0,2196.6964374021363,4171.1,4538.0,1961.0699287677737,760.0,1,0,1,0,0,0,1,0,0,5260
966,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,5260.0,4416.0,4474.0,4384.857142857143,4991.0,2212.333717184294,4141.433333333333,4538.0,1940.9394931558152,760.0,1,0,1,0,0,0,1,0,0,4991
966,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,4991.0,4541.0,5418.0,4449.285714285715,4992.0,2224.174282311357,4163.1,4605.5,1946.8745128963799,760.0,1,0,1,0,0,0,1,0,0,4992
966,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,4992.0,3331.0,3574.0,4519.857142857143,4992.0,2190.3582224962984,4129.2,4538.0,1943.4968555637558,760.0,0,0,1,0,0,0,1,0,0,3825
966,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,3825.0,0.0,0.0,4519.857142857143,4992.0,2190.3582224962984,3941.5666666666666,4504.5,2061.82815905479,760.0,0,0,1,0,0,0,1,0,0,0
966,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,6854.0,1376.0,4118.285714285715,4991.0,1933.7514244153958,3952.0666666666666,4504.5,2061.5051068932926,760.0,0,0,1,0,0,0,1,0,0,4043
966,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,4043.0,5717.0,4535.0,3882.8571428571427,4069.0,1802.5409314420049,4087.7,4504.5,1921.6304705945001,760.0,0,0,1,0,0,0,1,0,0,4069
966,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,4069.0,5260.0,4422.0,3665.8571428571427,4043.0,1697.4932919427038,4070.766666666667,4504.5,1922.3981733193589,760.0,0,0,1,0,0,0,1,0,0,3741
966,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,3741.0,4991.0,4416.0,3602.8571428571427,4043.0,1647.5650142529967,4057.133333333333,4504.5,1917.3253412939118,760.0,0,0,1,0,0,0,1,0,0,4550
966,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,4550.0,4992.0,4541.0,3495.8571428571427,4043.0,1564.5417250823996,4036.733333333333,4448.0,1911.7912512891533,760.0,0,0,1,0,0,0,1,0,0,4243
966,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,4243.0,3825.0,3331.0,3497.714285714286,4043.0,1565.005187881254,4025.8,4448.0,1911.9643879240152,760.0,0,0,1,0,0,0,1,0,0,3838
966,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,3838.0,0.0,0.0,3497.714285714286,4043.0,1565.005187881254,3820.8,4419.0,2003.8473064548123,760.0,0,0,1,0,0,0,1,0,0,0
966,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,4043.0,6854.0,3827.1428571428573,4069.0,1904.743152288643,3876.766666666667,4419.0,2051.268769412681,760.0,1,0,1,0,0,0,1,0,0,6349
966,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,6349.0,4069.0,5717.0,4087.285714285714,4243.0,2061.206904888955,4073.1,4448.0,1946.6220848894397,760.0,1,0,1,0,0,0,1,0,0,5890
