Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
745,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5421.0,9004.0,6289.0,5313.0,5961.0,2957.96129115984,5966.833333333333,6143.5,3713.3092600697214,17650.0,0,1,1,0,0,0,1,0,0,7307
745,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7307.0,7866.0,5558.0,5229.428571428572,5961.0,2881.074328391108,6209.533333333334,6339.5,3543.951328121191,17650.0,0,1,1,0,0,0,1,0,0,7281
745,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,7281.0,7901.0,5870.0,5079.571428571428,5961.0,2742.9236140259063,6192.5,6339.5,3539.4413815040716,17650.0,0,1,1,0,0,0,1,0,0,6852
745,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6852.0,2735.0,2834.0,5068.857142857143,5961.0,2753.7334310938295,6056.666666666667,6143.5,3595.650833929823,17650.0,0,1,1,0,0,0,1,0,0,2660
745,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,2660.0,0.0,0.0,5068.857142857143,5961.0,2753.7334310938295,5843.666666666667,5979.5,3760.7018451103104,17650.0,0,1,1,0,0,0,1,0,0,0
745,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5961.0,11312.0,5851.571428571428,6852.0,3674.3556739988585,6111.633333333333,6143.5,3865.593655468123,17650.0,1,1,1,0,0,0,1,0,0,11440
745,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,11440.0,5421.0,9357.0,6444.285714285715,7281.0,3919.7679656788223,6430.633333333333,6570.5,3736.5714644839063,17650.0,1,1,1,0,0,0,1,0,0,9570
745,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,9570.0,7307.0,9004.0,6555.285714285715,7281.0,3959.074501037066,6226.566666666667,6570.5,3453.758678982028,17650.0,1,1,1,0,0,0,1,0,0,8084
745,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,8084.0,7281.0,7866.0,6746.571428571428,8084.0,4031.663794561861,6166.466666666666,6570.5,3393.3765681594105,17650.0,1,1,1,0,0,0,1,0,0,8620
745,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,8620.0,6852.0,7901.0,6798.571428571428,8084.0,4035.5957369861694,6069.233333333334,6570.5,3316.7268626779023,17650.0,1,1,1,0,0,0,1,0,0,7216
