Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
43,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5251.0,7924.0,4846.0,5523.0,5959.0,2707.779410020938,5667.366666666667,5874.5,3063.958353495364,4880.0,0,1,0,0,0,1,1,0,0,5959
43,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5959.0,7493.0,5640.0,5409.142857142857,5959.0,2626.6804417091066,5890.566666666667,6101.0,2874.9325471347515,4880.0,0,1,0,0,0,1,1,0,0,6696
43,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6696.0,8466.0,5733.0,5241.0,5959.0,2428.5895769630033,5925.433333333333,6122.5,2885.6769561754995,4880.0,0,1,0,0,0,1,1,0,0,7289
43,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,7289.0,5206.0,4514.0,5252.857142857143,5959.0,2428.5928318384595,5908.733333333334,6122.5,2887.936573156466,4880.0,0,1,0,0,0,1,1,0,0,5289
43,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5289.0,0.0,0.0,5252.857142857143,5959.0,2428.5928318384595,5695.766666666666,5846.0,3080.4555270321607,4880.0,0,1,0,0,0,1,1,0,0,0
43,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,6286.0,8598.0,6045.714285714285,5959.0,3494.2430612979083,5918.066666666667,6122.5,3275.443291223798,4880.0,1,1,0,0,0,1,1,0,0,11836
43,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,11836.0,5251.0,9076.0,6772.714285714285,6696.0,3815.932027446931,6262.733333333334,6362.0,3173.6711140617394,4880.0,1,1,0,0,0,1,1,0,0,10340
43,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,10340.0,5959.0,7924.0,7289.142857142857,7289.0,3930.3563209362856,6174.6,6362.0,3036.330153326545,4880.0,1,1,0,0,0,1,1,0,0,9574
43,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,9574.0,6696.0,7493.0,6927.857142857143,7289.0,4106.264946337951,6026.833333333333,6122.5,3022.060077032785,4880.0,1,1,0,0,0,1,1,0,0,4167
43,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4167.0,7289.0,8466.0,7077.714285714285,8338.0,4140.639029356287,6040.833333333333,6122.5,3032.079439903423,4880.0,1,1,0,0,0,1,1,0,0,8338
