Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
811,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3116.0,3675.0,2982.0,2721.8571428571427,2997.0,1235.5041384756576,3125.366666666667,3388.0,1576.8362581629938,410.0,0,0,1,0,0,0,1,0,0,2944
811,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,2944.0,3643.0,3638.0,2713.285714285714,2997.0,1228.2352807023194,3244.8,3461.5,1463.5755320211645,410.0,0,0,1,0,0,0,1,0,0,3583
811,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3583.0,3499.0,3294.0,2844.5714285714284,2997.0,1367.4443141791746,3238.5,3461.5,1457.905506374553,410.0,0,0,1,0,0,0,1,0,0,4418
811,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4418.0,2854.0,3265.0,2984.5714285714284,3116.0,1417.809561394249,3252.1666666666665,3541.0,1461.6213501671245,410.0,0,0,1,0,0,0,1,0,0,3834
811,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,3834.0,0.0,0.0,2984.5714285714284,3116.0,1417.809561394249,3140.4333333333334,3541.0,1577.2724533047622,410.0,0,0,1,0,0,0,1,0,0,0
811,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,2997.0,5297.0,3390.714285714286,3583.0,1782.309243115582,3212.9,3541.0,1650.4937683342962,410.0,1,0,1,0,0,0,1,0,0,5840
811,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5840.0,3116.0,4273.0,3553.1428571428573,3834.0,1804.7689075124854,3354.6666666666665,3610.5,1544.2430203006022,410.0,1,0,1,0,0,0,1,0,0,4253
811,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,4253.0,2944.0,3675.0,3741.714285714286,4253.0,1799.4672095082028,3299.6,3610.5,1477.7825559799455,410.0,1,0,1,0,0,0,1,0,0,4264
811,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4264.0,3583.0,3643.0,3786.5714285714284,4253.0,1798.764933423566,3274.233333333333,3610.5,1460.0865511268876,410.0,1,0,1,0,0,0,1,0,0,3897
811,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,3897.0,4418.0,3499.0,3759.0,4225.0,1788.9255620809565,3283.9,3610.5,1465.5618047179983,410.0,1,0,1,0,0,0,1,0,0,4225
811,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,4225.0,3834.0,2854.0,3691.285714285714,4225.0,1794.5755035927684,3259.0,3541.0,1457.4182179693535,410.0,0,0,1,0,0,0,1,0,0,3360
811,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,3360.0,0.0,0.0,3691.285714285714,4225.0,1794.5755035927684,3118.5,3429.5,1561.5300354857532,410.0,0,0,1,0,0,0,1,0,0,0
811,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,5840.0,2997.0,3414.4285714285716,3902.0,1539.1494249685286,3138.266666666667,3541.0,1567.7654410532589,410.0,0,0,1,0,0,0,1,0,0,3902
811,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3902.0,4253.0,3116.0,3276.8571428571427,3897.0,1494.0819286517756,3247.9333333333334,3541.0,1451.4234139067696,410.0,0,0,1,0,0,0,1,0,0,3290
811,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3290.0,4264.0,2944.0,3118.4285714285716,3360.0,1429.3579977438421,3227.1,3429.5,1448.0044377432475,410.0,0,0,1,0,0,0,1,0,0,3155
811,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,3155.0,3897.0,3583.0,3076.4285714285716,3360.0,1406.8092570474098,3236.7,3541.0,1449.5611499989254,410.0,0,0,1,0,0,0,1,0,0,3603
811,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,3603.0,4225.0,4418.0,2933.8571428571427,3290.0,1318.8279428557548,3244.866666666667,3541.0,1448.7666510502659,410.0,0,0,1,0,0,0,1,0,0,3227
811,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,3227.0,3360.0,3834.0,2971.8571428571427,3290.0,1336.8619261254353,3244.4666666666667,3541.0,1448.6560176492087,410.0,0,0,1,0,0,0,1,0,0,3626
811,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,3626.0,0.0,0.0,2971.8571428571427,3290.0,1336.8619261254353,3134.6666666666665,3541.0,1564.9386092031575,410.0,0,0,1,0,0,0,1,0,0,0
811,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,3902.0,5840.0,3236.285714285714,3290.0,1688.3587409360716,3217.6,3593.0,1636.3784361225544,410.0,1,0,1,0,0,0,1,0,0,5753
811,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,5753.0,3290.0,4253.0,3377.714285714286,3603.0,1734.4437834923442,3360.266666666667,3614.5,1529.2484954772851,410.0,1,0,1,0,0,0,1,0,0,4280
811,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,4280.0,3155.0,4264.0,3500.1428571428573,3626.0,1746.3088146689508,3317.4333333333334,3614.5,1490.6398460307953,410.0,1,0,1,0,0,0,1,0,0,4012
811,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,4012.0,3603.0,3897.0,3589.714285714286,4012.0,1768.4040558542906,3316.0,3614.5,1489.7097148380146,410.0,1,0,1,0,0,0,1,0,0,4230
811,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,4230.0,3227.0,4225.0,3690.1428571428573,4012.0,1764.3293748212502,3324.5,3614.5,1492.5535108526665,410.0,1,0,1,0,0,0,1,0,0,3930
811,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,3930.0,3626.0,3360.0,3605.4285714285716,4012.0,1782.0697570655364,3304.1666666666665,3593.0,1492.21994041586,410.0,0,0,1,0,0,0,1,0,0,3033
811,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,3033.0,0.0,0.0,3605.4285714285716,4012.0,1782.0697570655366,3187.5333333333333,3593.0,1608.6656225137256,410.0,0,0,1,0,0,0,1,0,0,0
811,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,5753.0,3902.0,3258.714285714286,3930.0,1509.9214896019944,3203.266666666667,3593.0,1607.5988720241544,410.0,0,0,1,0,0,0,1,0,0,3326
811,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,3326.0,4280.0,3290.0,3126.714285714286,3356.0,1444.7404281606803,3315.133333333333,3593.0,1489.43214667209,410.0,0,0,1,0,0,0,1,0,0,3356
811,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,3356.0,4012.0,3155.0,3041.5714285714284,3356.0,1400.7652500380948,3329.1,3593.0,1488.3101815655648,410.0,0,0,1,0,0,0,1,0,0,3416
