Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
349,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1,0,0,0,1,0,0,0,1,0
349,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1,0,0,0,1,0,0,0,1,0
349,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1,0,0,0,1,0,0,0,1,0
349,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1,0,0,0,1,0,0,0,1,0
349,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1,0,0,0,1,0,0,0,1,0
349,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1,0,0,0,1,0,0,0,1,0
349,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1,0,0,0,1,0,0,0,1,0
349,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1,0,0,0,1,0,0,0,1,0
349,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1,0,0,0,1,0,0,0,1,0
349,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,1,0,0,0,1,0,0,0,1,0
349,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
349,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,0,0,0,0,1,0,0,0,1,0
