Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
177,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3381.0,4285.0,3294.0,2928.714285714286,3612.0,1643.8237653193155,3128.3,3571.5,1874.677335914931,1250.0,0,1,1,0,0,0,1,0,0,3771
177,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3771.0,3978.0,3531.0,3020.285714285714,3612.0,1727.7300825346645,3282.266666666667,3632.0,1796.9590391841841,1250.0,0,1,1,0,0,0,1,0,0,4619
177,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4619.0,4484.0,3429.0,2958.0,3612.0,1673.1650645806988,3301.633333333333,3711.5,1802.1420297530099,1250.0,0,1,1,0,0,0,1,0,0,4048
177,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,4048.0,1275.0,1423.0,3007.8571428571427,3612.0,1618.97883747456,3247.3,3711.5,1828.0136412001398,1250.0,0,1,1,0,0,0,1,0,0,1624
177,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,1624.0,0.0,0.0,3007.8571428571427,3612.0,1618.97883747456,3125.5666666666666,3691.5,1919.446645894796,1250.0,0,1,1,0,0,0,1,0,0,0
177,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3612.0,5920.0,3480.8571428571427,3771.0,2203.1722151306762,3308.8,3787.0,2011.7647665326256,1250.0,1,1,1,0,0,0,1,0,0,6923
177,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6923.0,3381.0,5238.0,3711.0,4048.0,2274.0063031281743,3475.2,3890.5,1933.578626135559,1250.0,1,1,1,0,0,0,1,0,0,4992
177,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,4992.0,3771.0,4285.0,3837.5714285714284,4619.0,2302.382885703625,3412.6666666666665,3890.5,1860.2211647030565,1250.0,1,1,1,0,0,0,1,0,0,4657
177,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4657.0,4619.0,3978.0,3803.1428571428573,4378.0,2290.521660275335,3383.2,3890.5,1836.770467893073,1250.0,1,1,1,0,0,0,1,0,0,4378
177,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4378.0,4048.0,4484.0,3859.5714285714284,4443.0,2302.3940335473176,3368.3,3890.5,1825.9066363939824,1250.0,1,1,1,0,0,0,1,0,0,4443
177,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,4443.0,1624.0,1275.0,3837.5714285714284,4443.0,2327.910139813738,3277.8,3787.0,1851.1408672342654,1250.0,0,1,1,0,0,0,1,0,0,1470
177,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,1470.0,0.0,0.0,3837.5714285714284,4443.0,2327.910139813738,3132.4666666666667,3691.5,1932.6069178316047,1250.0,0,1,1,0,0,0,1,0,0,0
177,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,6923.0,3612.0,3377.285714285714,4378.0,1894.3220171770965,3210.0,3736.0,1906.1453611755414,1250.0,0,1,1,0,0,0,1,0,0,3701
177,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3701.0,4992.0,3381.0,3175.5714285714284,3701.0,1764.4501369305638,3329.3333333333335,3736.0,1807.7791735247658,1250.0,0,1,1,0,0,0,1,0,0,3580
177,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3580.0,4657.0,3771.0,3052.714285714286,3701.0,1671.6055868820363,3321.866666666667,3736.0,1805.2847465405437,1250.0,0,1,1,0,0,0,1,0,0,3797
177,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,3797.0,4378.0,4619.0,2988.285714285714,3701.0,1619.9036714452818,3326.0,3736.0,1806.565821929973,1250.0,0,1,1,0,0,0,1,0,0,3927
177,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,3927.0,4443.0,4048.0,2902.1428571428573,3701.0,1543.9023531915725,3344.2,3784.0,1808.9810124620649,1250.0,0,1,1,0,0,0,1,0,0,3840
