Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
647,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3879.0,5088.0,4334.0,3743.8571428571427,3879.0,1847.6254516334789,4226.3,4357.0,2336.532564322169,7420.0,0,0,1,0,0,0,0,0,1,3612
647,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3612.0,5221.0,4373.0,3836.5714285714284,3879.0,1947.677236876692,4421.966666666666,4366.0,2212.9222602443715,7420.0,0,0,1,0,0,0,0,0,1,5870
647,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5870.0,5761.0,4126.0,3927.4285714285716,3879.0,2063.7855070349788,4460.6,4366.0,2237.6387893769042,7420.0,0,0,1,0,0,0,0,0,1,6397
647,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6397.0,3594.0,3896.0,4079.285714285714,4140.0,2074.2444177969746,4470.666666666667,4388.0,2237.826644750219,7420.0,0,0,1,0,0,0,0,0,1,4657
647,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4657.0,0.0,0.0,4079.285714285714,4140.0,2074.2444177969746,4313.8,4366.0,2381.114190081378,7420.0,0,0,1,0,0,0,0,0,1,0
647,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4140.0,8271.0,4663.571428571428,4657.0,2602.8815350903483,4442.833333333333,4388.0,2486.213920989009,7420.0,1,0,1,0,0,0,0,0,1,8230
647,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,8230.0,3879.0,6166.0,5068.857142857143,5870.0,2680.082985566643,4666.7,4530.0,2372.1193804638956,7420.0,1,0,1,0,0,0,0,0,1,6716
647,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6716.0,3612.0,5088.0,5418.285714285715,6058.0,2617.19752880097,4546.366666666667,4530.0,2194.5848006232154,7420.0,1,0,1,0,0,0,0,0,1,6058
647,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6058.0,5870.0,5221.0,5459.142857142857,6156.0,2627.636100412398,4527.9,4530.0,2178.0191150486357,7420.0,1,0,1,0,0,0,0,0,1,6156
647,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6156.0,6397.0,5761.0,5385.0,6058.0,2603.978174511709,4549.466666666666,4530.0,2188.3998048224935,7420.0,1,0,1,0,0,0,0,0,1,5878
647,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5878.0,4657.0,3594.0,5332.571428571428,6058.0,2624.690893365214,4503.033333333334,4388.0,2178.2740792581217,7420.0,0,0,1,0,0,0,0,0,1,4290
647,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4290.0,0.0,0.0,5332.571428571428,6058.0,2624.690893365214,4301.766666666666,4353.5,2306.717322462188,7420.0,0,0,1,0,0,0,0,0,1,0
647,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,8230.0,4140.0,4792.428571428572,5878.0,2297.728578193608,4325.266666666666,4388.0,2304.4290628585477,7420.0,0,0,1,0,0,0,0,0,1,4449
