Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
21,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3241.0,5469.0,2784.0,3893.8571428571427,3339.0,2193.7632376482984,4167.533333333334,4223.0,2452.1946782892023,550.0,0,1,0,0,1,0,0,0,1,3339
21,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3339.0,6335.0,3233.0,3697.1428571428573,3339.0,1990.7255317740678,4332.8,4565.5,2325.4336992602416,550.0,0,1,0,0,1,0,0,0,1,4958
21,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4958.0,6364.0,3329.0,3256.1428571428573,3318.0,1606.2873786645855,4319.366666666667,4565.5,2330.4932655812463,550.0,0,1,0,0,1,0,0,0,1,3277
21,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,3277.0,4660.0,4987.0,3325.714285714286,3318.0,1685.8034399345734,4358.433333333333,4809.0,2334.3415919303866,550.0,0,1,0,0,1,0,0,0,1,5147
21,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5147.0,0.0,0.0,3325.714285714286,3318.0,1685.8034399345734,4209.4,4809.0,2465.9216029152544,550.0,0,1,0,0,1,0,0,0,1,0
21,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3318.0,7356.0,3925.1428571428573,3339.0,2312.216644158547,4292.066666666667,4809.0,2535.116904511551,550.0,1,1,0,0,1,0,0,0,1,7514
21,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7514.0,3241.0,6505.0,4316.285714285715,4958.0,2406.8445258114557,4491.366666666667,4972.5,2418.3922200265733,550.0,1,1,0,0,1,0,0,0,1,5979
21,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5979.0,3339.0,5469.0,4613.0,5147.0,2394.278318547505,4352.566666666667,4972.5,2228.2883594013765,550.0,1,1,0,0,1,0,0,0,1,5416
21,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5416.0,4958.0,6335.0,4711.571428571428,5416.0,2424.85730557098,4297.9,4972.5,2173.22679759686,550.0,1,1,0,0,1,0,0,0,1,5648
21,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5648.0,3277.0,6364.0,5040.857142857143,5582.0,2353.0209255742875,4263.366666666667,4972.5,2143.110846946291,550.0,1,1,0,0,1,0,0,0,1,5582
21,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5582.0,5147.0,4660.0,4959.142857142857,5582.0,2358.645828194039,4230.233333333334,4809.0,2129.872113423768,550.0,0,1,0,0,1,0,0,0,1,4575
21,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4575.0,0.0,0.0,4959.142857142857,5582.0,2358.645828194039,4034.6,4617.5,2240.8084070802165,550.0,0,1,0,0,1,0,0,0,1,0
21,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7514.0,3318.0,4345.714285714285,5416.0,2130.826186739603,3964.3,4159.0,2231.863967397098,550.0,0,1,0,0,1,0,0,0,1,3220
