Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
404,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,8322.0,0.0,0.0,4279.857142857143,0.0,5675.4682752048875,1272.8666666666666,0.0,3169.0540820113256,1420.0,0,1,1,0,0,0,0,0,1,7806
404,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,7806.0,0.0,0.0,5499.142857142857,7806.0,5517.368044897598,1557.3666666666666,0.0,3423.72247992448,1420.0,0,1,1,0,0,0,0,0,1,8535
404,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,8535.0,0.0,0.0,6485.0,7806.0,4959.323408154248,1697.5666666666666,0.0,3555.4955974769764,1420.0,0,1,1,0,0,0,0,0,1,6901
404,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6901.0,0.0,0.0,7152.285714285715,7806.0,4196.979299221673,1776.8,0.0,3595.5055987085916,1420.0,0,1,1,0,0,0,0,0,1,4671
404,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4671.0,0.0,0.0,7152.285714285715,7806.0,4196.979299221673,1704.6333333333334,0.0,3609.146584417997,1420.0,0,1,1,0,0,0,0,0,1,0
404,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,13831.0,0.0,5942.285714285715,6901.0,3001.182862044326,1847.5666666666666,0.0,3667.703365617361,1420.0,1,1,1,0,0,0,0,0,1,5361
404,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,5361.0,8322.0,0.0,5459.142857142857,5361.0,2821.0559151123675,2012.2333333333333,0.0,3692.7028665896664,1420.0,1,1,1,0,0,0,0,0,1,4940
404,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,4940.0,7806.0,0.0,4977.142857142857,4940.0,2635.3733086966026,2159.9666666666667,0.0,3698.07504897022,1420.0,1,1,1,0,0,0,0,0,1,4432
404,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,4432.0,8535.0,0.0,4434.857142857143,4739.0,2121.752532583339,2317.9333333333334,0.0,3703.8394146068754,1420.0,1,1,1,0,0,0,0,0,1,4739
404,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,4739.0,6901.0,0.0,4004.285714285714,4671.0,1822.6147622107578,2447.5,0.0,3687.9107976907653,1420.0,1,1,1,0,0,0,0,0,1,3887
404,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,3887.0,4671.0,0.0,3661.8571428571427,4432.0,1900.0055639016296,2523.3,0.0,3659.128275215664,1420.0,0,1,1,0,0,0,0,0,1,2274
404,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,2274.0,0.0,0.0,3661.8571428571427,4432.0,1900.00556390163,2523.3,0.0,3659.128275215664,1420.0,0,1,1,0,0,0,0,0,1,0
404,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,5361.0,13831.0,3410.1428571428573,3887.0,1748.0213031283358,2643.266666666667,0.0,3632.4481146669013,1420.0,0,1,1,0,0,0,0,0,1,3599
404,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,3599.0,4940.0,8322.0,3153.0,3599.0,1612.613200160951,2747.9333333333334,0.0,3598.73987460298,1420.0,0,1,1,0,0,0,0,0,1,3140
404,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,3140.0,4432.0,7806.0,3088.0,3599.0,1560.8057748056535,2880.5,1137.0,3567.1353400849202,1420.0,0,1,1,0,0,0,0,0,1,3977
404,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,3977.0,4739.0,8535.0,3007.1428571428573,3599.0,1473.2247428200333,3019.6,2707.0,3532.1283668632427,1420.0,0,1,1,0,0,0,0,0,1,4173
404,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4173.0,3887.0,6901.0,2896.8571428571427,3140.0,1424.4701270497578,3123.4333333333334,3127.5,3485.782301582098,1420.0,0,1,1,0,0,0,0,0,1,3115
404,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,3115.0,2274.0,4671.0,2868.285714285714,3140.0,1440.9556683310034,3192.5666666666666,3127.5,3441.991010460654,1420.0,0,1,1,0,0,0,0,0,1,2074
404,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,2074.0,0.0,0.0,2868.285714285714,3140.0,1440.9556683310034,3192.5666666666666,3127.5,3441.991010460654,1420.0,0,1,1,0,0,0,0,0,1,0
404,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,3599.0,5361.0,3145.1428571428573,3140.0,1756.400811182863,3377.133333333333,3369.5,3413.228330595773,1420.0,1,1,1,0,0,0,0,0,1,5537
404,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,5537.0,3140.0,4940.0,3360.8571428571427,3977.0,1846.0996206932653,3532.133333333333,3743.0,3359.7419413764023,1420.0,1,1,1,0,0,0,0,0,1,4650
404,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,4650.0,3977.0,4432.0,3403.714285714286,4173.0,1866.1605606418882,3674.7,3932.0,3294.8089489900362,1420.0,1,1,1,0,0,0,0,0,1,4277
404,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,4277.0,4173.0,4739.0,3372.5714285714284,3955.0,1852.955194380307,3806.5333333333333,3966.0,3221.003064299984,1420.0,1,1,1,0,0,0,0,0,1,3955
404,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,3955.0,3115.0,3887.0,3487.1428571428573,3955.0,1859.158898406432,3937.1,3966.0,3139.7454251073864,1420.0,1,1,1,0,0,0,0,0,1,3917
404,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,3917.0,2074.0,2274.0,3542.1428571428573,3955.0,1815.569738729549,4019.0666666666666,3966.0,3064.6173517494285,1420.0,0,1,1,0,0,0,0,0,1,2459
404,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,2459.0,0.0,0.0,3542.1428571428573,3955.0,1815.569738729549,4019.0666666666666,3966.0,3064.6173517494285,1420.0,0,1,1,0,0,0,0,0,1,0
404,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,5537.0,3599.0,3244.4285714285716,3917.0,1590.9020352348207,4134.166666666667,3966.0,2971.90639017349,1420.0,0,1,1,0,0,0,0,0,1,3453
404,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,3453.0,4650.0,3140.0,3122.1428571428573,3794.0,1494.8543327664024,4260.633333333333,3966.0,2868.85273817485,1420.0,0,1,1,0,0,0,0,0,1,3794
404,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,3794.0,4277.0,3977.0,3071.714285714286,3794.0,1454.8204602041385,3930.4,3939.5,2227.794233053759,1420.0,0,1,1,0,0,0,0,0,1,3924
