Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
260,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,5688.0,6198.0,5616.0,5222.142857142857,6154.0,2327.534133553608,5268.533333333334,6212.5,2480.15095109751,540.0,0,0,1,0,0,0,1,0,0,5587
260,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5587.0,6457.0,5875.0,5205.428571428572,6154.0,2317.5873846986415,5479.866666666667,6228.0,2277.582334835345,540.0,0,0,1,0,0,0,1,0,0,6340
260,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6340.0,6246.0,5193.0,5246.714285714285,6154.0,2341.6627791867413,5471.066666666667,6228.0,2272.814811597305,540.0,0,0,1,0,0,0,1,0,0,6535
260,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6535.0,6423.0,6229.0,5259.0,6154.0,2349.0766980525214,5480.466666666666,6237.5,2276.6289921320276,540.0,0,0,1,0,0,0,1,0,0,6509
260,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,6509.0,0.0,0.0,5259.0,6154.0,2349.0766980525214,5254.966666666666,6213.5,2471.6888611709974,540.0,0,0,1,0,0,0,1,0,0,0
260,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,6154.0,7248.0,5453.571428571428,6340.0,2487.87009689968,5291.233333333334,6213.5,2497.342969877266,540.0,1,0,1,0,0,0,1,0,0,7516
260,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7516.0,5688.0,6719.0,5547.714285714285,6347.0,2510.584375152906,5502.8,6237.5,2294.217730099619,540.0,1,0,1,0,0,0,1,0,0,6347
260,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,6347.0,5587.0,6198.0,5715.571428571428,6509.0,2552.5777074128328,5434.0,6237.5,2220.9002368564347,540.0,1,0,1,0,0,0,1,0,0,6762
260,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6762.0,6340.0,6457.0,5696.714285714285,6509.0,2547.6787941369766,5422.6,6218.5,2215.846216498883,540.0,1,0,1,0,0,0,1,0,0,6208
260,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6208.0,6535.0,6246.0,5684.285714285715,6448.0,2543.115852275558,5423.4,6218.5,2216.2245249133916,540.0,1,0,1,0,0,0,1,0,0,6448
