Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
122,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3739.0,5391.0,4338.0,3659.285714285714,3954.0,1683.7145160117175,4130.1,4529.5,2086.6255112352887,58260.0,0,0,1,0,0,0,0,0,1,4256
122,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4256.0,4793.0,3603.0,3675.8571428571427,3954.0,1697.2488943946348,4293.733333333334,4713.5,1938.8216992826326,58260.0,0,0,1,0,0,0,0,0,1,4909
122,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,4909.0,5018.0,4211.0,3740.4285714285716,3954.0,1764.1021188452462,4252.1,4713.5,1897.9257525174594,58260.0,0,0,1,0,0,0,0,0,1,5470
122,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5470.0,3855.0,4267.0,4040.285714285714,4256.0,1954.8959660542653,4296.1,4810.0,1922.230015121625,58260.0,0,0,1,0,0,0,0,0,1,5954
122,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,5954.0,0.0,0.0,4040.285714285714,4256.0,1954.8959660542655,4121.166666666667,4609.0,2066.0339330813704,58260.0,0,0,1,0,0,0,0,0,1,0
122,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3954.0,6874.0,4524.285714285715,4909.0,2316.0235112714004,4194.533333333334,4609.0,2141.2099179304387,58260.0,1,0,1,0,0,0,0,0,1,7342
122,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7342.0,3739.0,5985.0,4789.571428571428,5470.0,2317.4357853126417,4381.066666666667,4810.0,2002.453459501934,58260.0,1,0,1,0,0,0,0,0,1,5596
122,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5596.0,4256.0,5391.0,4946.142857142857,5470.0,2312.3969114731317,4306.966666666666,4810.0,1919.6044219530252,58260.0,1,0,1,0,0,0,0,0,1,5352
122,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5352.0,4909.0,4793.0,5032.571428571428,5514.0,2322.0633681521886,4314.733333333334,4810.0,1924.1472080277326,58260.0,1,0,1,0,0,0,0,0,1,5514
122,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5514.0,5470.0,5018.0,5056.714285714285,5596.0,2328.2397295156784,4326.1,4810.0,1931.1504941444832,58260.0,1,0,1,0,0,0,0,0,1,5639
122,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,5639.0,5954.0,3855.0,4922.428571428572,5514.0,2294.7285865030503,4319.966666666666,4810.0,1928.57632828545,58260.0,0,0,1,0,0,0,0,0,1,5014
122,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,5014.0,0.0,0.0,4922.428571428572,5514.0,2294.7285865030503,4147.8,4609.0,2075.4856747775675,58260.0,0,0,1,0,0,0,0,0,1,0
122,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7342.0,3954.0,4574.428571428572,5352.0,2036.864081305939,4150.433333333333,4609.0,2076.4270486838072,58260.0,0,0,1,0,0,0,0,0,1,4906
122,0,2013-02-12,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.6744436188329455,0.7383263540031065,4906.0,5596.0,3739.0,4412.285714285715,5014.0,1986.5429531630837,4299.133333333333,4627.0,1923.0178641258444,58260.0,0,0,1,0,0,0,0,0,1,4461
122,0,2013-02-13,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.6870527672236669,0.7266075247685656,4461.0,5352.0,4256.0,4326.285714285715,4906.0,1951.8082824469652,4309.966666666666,4771.5,1924.666123904545,58260.0,0,0,1,0,0,0,0,0,1,4750
122,0,2013-02-14,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6994583270516471,0.7146733860429609,4750.0,5514.0,4909.0,4153.142857142857,4750.0,1881.3740039814368,4316.433333333333,4771.5,1924.2900111798208,58260.0,0,0,1,0,0,0,0,0,1,4302
122,0,2013-02-15,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7116566222817746,0.702527474169157,4302.0,5639.0,5470.0,3957.5714285714284,4461.0,1768.9712506748904,4314.166666666667,4771.5,1924.303780651559,58260.0,0,0,1,0,0,0,0,0,1,4270
122,0,2013-02-16,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.7236440382959124,0.6901733882429719,4270.0,5014.0,5954.0,3913.5714285714284,4461.0,1741.9389443129992,4350.933333333333,4771.5,1920.7813412566093,58260.0,0,0,1,0,0,0,0,0,1,4706
122,0,2013-02-17,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.7354170229639855,0.6776147890466889,4706.0,0.0,0.0,3913.5714285714284,4461.0,1741.9389443129994,4210.566666666667,4771.5,2078.7312390897996,58260.0,0,0,1,0,0,0,0,0,1,0
122,0,2013-02-18,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.7469720876965552,0.6648553979642865,0.0,4906.0,7342.0,4227.428571428572,4461.0,2109.6644170059258,4305.1,4849.5,2144.821129910451,58260.0,1,0,1,0,0,0,0,0,1,7103
122,0,2013-02-19,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.7583058084785625,0.6518989958787126,7103.0,4461.0,5596.0,4343.571428571428,4706.0,2146.7198122673003,4480.9,4907.5,1990.3663213347054,58260.0,1,0,1,0,0,0,0,0,1,5274
122,0,2013-02-20,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.7694148268839378,0.6387494220515272,5274.0,4750.0,5352.0,4420.571428571428,4706.0,2173.230456957481,4428.066666666667,4907.5,1945.1756579368055,58260.0,1,0,1,0,0,0,0,0,1,5289
122,0,2013-02-21,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.7802958510707755,0.6254105729852463,5289.0,4302.0,5514.0,4579.571428571428,5274.0,2203.6124021813866,4409.066666666667,4907.5,1932.183933796932,58260.0,1,0,1,0,0,0,0,0,1,5415
122,0,2013-02-22,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.7909456567567772,0.6118864012687243,5415.0,4270.0,5639.0,4667.428571428572,5274.0,2201.471693901064,4392.2,4895.5,1925.513749626317,58260.0,1,0,1,0,0,0,0,0,1,4885
122,0,2013-02-23,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.8013610881746766,0.5981809144059164,4885.0,4706.0,5014.0,4603.857142857143,5274.0,2206.5913704604386,4374.466666666666,4895.5,1924.1445162825553,58260.0,0,0,1,0,0,0,0,0,1,4261
122,0,2013-02-24,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.8115390590073611,0.5842981736283683,4261.0,0.0,0.0,4603.857142857143,5274.0,2206.5913704604386,4207.2,4817.5,2078.213015533064,58260.0,0,0,1,0,0,0,0,0,1,0
122,0,2013-02-25,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.8214765533024142,0.5702422926917871,0.0,7103.0,4906.0,4128.428571428572,4885.0,1918.0430875541576,4204.533333333334,4817.5,2078.7317873352877,58260.0,0,0,1,0,0,0,0,0,1,3775
122,0,2013-02-26,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.8311706263658079,0.5560174366570446,3775.0,5274.0,4461.0,3955.5714285714284,4261.0,1850.9455112764085,4340.0,4817.5,1921.7786481314106,58260.0,0,0,1,0,0,0,0,0,1,4064
122,0,2013-02-27,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.8406184056344782,0.5416278206559814,4064.0,5289.0,4750.0,3970.714285714286,4261.0,1864.0597910909146,4388.033333333334,4895.5,1929.7898310318724,58260.0,0,0,1,0,0,0,0,0,1,5395
122,0,2013-02-28,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.8498170915275278,0.5270777086423722,5395.0,5415.0,4302.0,4006.8571428571427,4261.0,1898.858729919231,4452.333333333333,4907.5,1939.5307881446274,58260.0,0,0,1,0,0,0,0,0,1,5668
122,0,2013-03-01,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.8587639582758029,0.5123714121284237,5668.0,4885.0,4270.0,4042.8571428571427,4261.0,1920.5469211113993,4481.7,4961.5,1943.1219130475365,58260.0,0,0,1,0,0,0,0,0,1,5137
122,0,2013-03-02,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.8674563547295968,0.49751328890718066,5137.0,4261.0,4706.0,4232.714285714285,5137.0,2009.3426548903758,4504.4,5075.5,1952.2422581438911,58260.0,0,0,1,0,0,0,0,0,1,5590
122,0,2013-03-03,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.8758917051442429,0.48250774176121847,5590.0,0.0,0.0,4232.714285714285,5137.0,2009.3426548903758,4322.066666666667,4960.0,2108.162444394175,58260.0,0,0,1,0,0,0,0,0,1,0
122,0,2013-03-04,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.8840675099433636,0.46735921715800227,0.0,3775.0,7103.0,4774.428571428572,5395.0,2347.9965117196443,4375.833333333333,4960.0,2170.855370638469,58260.0,1,0,1,0,0,0,0,0,1,7567
122,0,2013-03-05,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.8919813464595485,0.45207220393230435,7567.0,4064.0,5274.0,5022.142857142857,5590.0,2352.0196589719385,4569.1,5075.5,2020.7531772703655,58260.0,1,0,1,0,0,0,0,0,1,5798
122,0,2013-03-06,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.8996308696522433,0.43665123195606403,5798.0,5395.0,5289.0,5137.714285714285,5668.0,2392.9147299395986,4531.166666666667,5075.5,1977.1157516448802,58260.0,1,0,1,0,0,0,0,0,1,6204
122,0,2013-03-07,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9070138128026359,0.4211008707960896,6204.0,5668.0,5415.0,5143.571428571428,5709.0,2394.478708553134,4534.933333333333,5075.5,1979.3207635594267,58260.0,1,0,1,0,0,0,0,0,1,5709
122,0,2013-03-08,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9141279881853337,0.40542572835999735,5709.0,5137.0,4885.0,5235.571428571428,5781.0,2406.5256323271556,4549.233333333334,5075.5,1986.9623268964483,58260.0,1,0,1,0,0,0,0,0,1,5781
122,0,2013-03-09,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,5781.0,5590.0,4261.0,5109.571428571428,5781.0,2407.965036923837,4522.366666666667,4960.0,1978.9002254532318,58260.0,0,0,1,0,0,0,0,0,1,4708
122,0,2013-03-10,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9275416835791966,0.37371971479046906,4708.0,0.0,0.0,5194.0,5781.0,2200.365272706632,4354.1,4895.5,2092.0597069016408,58260.0,0,0,1,0,0,0,0,0,1,591
122,0,2013-03-11,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.9338372288229252,0.35769823883312546,591.0,7567.0,3775.0,4755.571428571428,5709.0,1938.959932295564,4336.9,4817.5,2088.5654596661184,58260.0,0,0,1,0,0,0,0,0,1,4498
122,0,2013-03-12,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9398560579418954,0.3415707691678556,4498.0,5798.0,4064.0,4597.857142857143,4708.0,1884.162539748223,4493.366666666667,4817.5,1921.614164927646,58260.0,0,0,1,0,0,0,0,0,1,4694
122,0,2013-03-13,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9455963874271426,0.3253420847119801,4694.0,6204.0,5395.0,4430.285714285715,4708.0,1765.9637325726435,4497.533333333334,4817.5,1922.674963713824,58260.0,0,0,1,0,0,0,0,0,1,5031
122,0,2013-03-14,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745,5031.0,5709.0,5668.0,4307.285714285715,4708.0,1690.4259536465663,4510.433333333333,4866.5,1923.7193802691154,58260.0,0,0,1,0,0,0,0,0,1,4848
122,0,2013-03-15,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9562348265919056,0.29260033563334836,4848.0,5781.0,5137.0,4247.142857142857,4708.0,1635.8633223847914,4530.766666666666,4958.0,1929.5538109095073,58260.0,0,0,1,0,0,0,0,0,1,5360
122,0,2013-03-16,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9611297838723007,0.27609697309746883,5360.0,4708.0,5590.0,4306.714285714285,4848.0,1662.8136510430857,4558.2,5078.0,1932.0380591667872,58260.0,0,0,1,0,0,0,0,0,1,5125
122,0,2013-03-17,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.9657399376548549,0.2595117970697999,5125.0,591.0,0.0,4454.571428571428,4848.0,1279.0855922810447,4470.066666666667,5078.0,2004.581595922861,58260.0,0,0,1,0,0,0,0,0,1,1626
122,0,2013-03-18,0.7818314824680298,0.6234898018587336,1.0,6.123233995736766e-17,0.970063921851507,0.2428497220959356,1626.0,4498.0,7567.0,4480.0,4848.0,1281.8591966358858,4469.066666666667,5078.0,2004.4673199584995,58260.0,1,0,1,0,0,0,0,0,1,4676
122,0,2013-03-19,0.9749279121818236,-0.22252093395631434,1.0,6.123233995736766e-17,0.9741004551724205,0.22611568550828828,4676.0,4694.0,5798.0,4591.142857142857,5031.0,1336.0873759565557,4651.466666666666,5131.0,1824.6777085912695,58260.0,1,0,1,0,0,0,0,0,1,5472
122,0,2013-03-20,0.43388373911755823,-0.900968867902419,1.0,6.123233995736766e-17,0.9778483415056568,0.20931464596304847,5472.0,5031.0,6204.0,4643.571428571428,5125.0,1363.1507445550367,4594.633333333333,5131.0,1771.463538381779,58260.0,1,0,1,0,0,0,0,0,1,5398
122,0,2013-03-21,-0.433883739117558,-0.9009688679024191,1.0,6.123233995736766e-17,0.9813064702716093,0.19245158197082998,5398.0,4848.0,5709.0,4770.857142857143,5360.0,1425.5899864700957,4610.133333333333,5131.0,1779.6283752578765,58260.0,1,0,1,0,0,0,0,0,1,5739
122,0,2013-03-22,-0.9749279121818236,-0.2225209339563146,1.0,6.123233995736766e-17,0.9844738167520922,0.1755314904214282,5739.0,5360.0,5781.0,4927.428571428572,5398.0,1555.3593215227202,4649.033333333334,5131.0,1807.5150113047346,58260.0,1,0,1,0,0,0,0,0,1,6456
122,0,2013-03-23,-0.7818314824680299,0.6234898018587334,1.0,6.123233995736766e-17,0.9873494423939864,0.15855938510313478,6456.0,5125.0,4708.0,5027.714285714285,5472.0,1592.4116630952883,4662.766666666666,5131.0,1815.0847549952298,58260.0,0,0,1,0,0,0,0,0,1,5827
122,0,2013-03-24,-2.4492935982947064e-16,1.0,1.0,6.123233995736766e-17,0.989932495087353,0.141540295217043,5827.0,1626.0,591.0,5151.714285714285,5472.0,1288.0906689470928,4583.066666666667,5131.0,1857.0002308753938,58260.0,0,0,1,0,0,0,0,0,1,2494
