Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
588,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4351.0,5378.0,4423.0,4301.714285714285,4351.0,2117.0586288752684,4582.7,5084.5,2335.353420052674,15720.0,0,0,0,0,0,1,0,0,1,4998
588,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,4998.0,5927.0,5201.0,4236.571428571428,4351.0,2065.0905433856756,4765.066666666667,5186.0,2173.132189408568,15720.0,0,0,0,0,0,1,0,0,1,5471
588,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,5471.0,6577.0,5171.0,4140.571428571428,4351.0,1950.6037404816348,4770.333333333333,5186.0,2175.783843430531,15720.0,0,0,0,0,0,1,0,0,1,5905
588,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,5905.0,4025.0,4222.0,4206.0,4483.0,1953.7597941746385,4740.266666666666,5084.5,2173.22777474418,15720.0,0,0,0,0,0,1,0,0,1,4483
588,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4483.0,0.0,0.0,4206.0,4483.0,1953.7597941746385,4539.433333333333,4930.5,2323.598705387434,15720.0,0,0,0,0,0,1,0,0,1,0
588,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,4234.0,7425.0,4677.0,4998.0,2323.96995103924,4628.366666666667,5084.5,2386.612943834454,15720.0,1,0,0,0,0,1,0,0,1,7531
588,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,7531.0,4351.0,6403.0,4873.428571428572,5471.0,2349.7891293435137,4819.233333333334,5186.0,2227.3522039026257,15720.0,1,0,0,0,0,1,0,0,1,5726
588,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5726.0,4998.0,5378.0,5032.285714285715,5726.0,2396.7337297723684,4739.033333333334,5186.0,2130.880269510351,15720.0,1,0,0,0,0,1,0,0,1,6110
588,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,6110.0,5471.0,5927.0,5162.142857142857,5905.0,2448.530813132059,4727.9,5186.0,2121.0556147092548,15720.0,1,0,0,0,0,1,0,0,1,6380
588,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,6380.0,5905.0,6577.0,5289.142857142857,6110.0,2515.6191039564146,4771.633333333333,5186.0,2150.462299669271,15720.0,1,0,0,0,0,1,0,0,1,6794
588,0,2013-02-09,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.6354323008901774,0.7721565844991642,6794.0,4483.0,4025.0,5261.428571428572,6110.0,2527.023272359718,4705.833333333333,5084.5,2133.3883213998,15720.0,0,0,0,0,0,1,0,0,1,4289
588,0,2013-02-10,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.6486295610349814,0.7611042586607747,4289.0,0.0,0.0,5261.428571428572,6110.0,2527.023272359718,4472.5,4769.0,2253.2532763953113,15720.0,0,0,0,0,0,1,0,0,1,0
588,0,2013-02-11,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.6616346182422783,0.7498264012045686,0.0,7531.0,4234.0,4977.142857142857,5726.0,2333.6865276904277,4514.866666666667,5084.5,2261.2492539536074,15720.0,0,0,0,0,0,1,0,0,1,5541
