Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
548,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,3059.0,5063.0,2326.0,3232.4285714285716,3624.0,1566.2629469688734,3301.266666666667,3491.0,1807.5631516288547,3760.0,0,0,0,0,0,1,0,0,1,3789
548,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,3789.0,4153.0,3834.0,3120.1428571428573,3367.0,1516.6563474269565,3413.5,3491.0,1696.6429480310376,3760.0,0,0,0,0,0,1,0,0,1,3367
548,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,3367.0,4936.0,3046.0,2953.285714285714,3367.0,1337.2217111466243,3407.0666666666666,3491.0,1694.860322458367,3760.0,0,0,0,0,0,1,0,0,1,3768
548,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,3768.0,3624.0,3190.0,3041.1428571428573,3367.0,1407.0147391518246,3431.9666666666667,3557.0,1701.624912746097,3760.0,0,0,0,0,0,1,0,0,1,4239
548,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4239.0,0.0,0.0,3041.1428571428573,3367.0,1407.0147391518246,3315.633333333333,3495.5,1813.1637140707924,3760.0,0,0,0,0,0,1,0,0,1,0
548,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,3066.0,4171.0,3508.0,3768.0,1879.4832623179527,3428.1666666666665,3696.0,1893.200539195253,3760.0,1,0,0,0,0,1,0,0,1,6334
548,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,6334.0,3059.0,4784.0,3865.0,3789.0,2012.606104863377,3613.4333333333334,3778.5,1816.5540641049174,3760.0,1,0,0,0,0,1,0,0,1,5558
548,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,5558.0,3789.0,5063.0,4052.1428571428573,4239.0,2064.5953137416086,3536.9,3778.5,1696.1125196490784,3760.0,1,0,0,0,0,1,0,0,1,5099
548,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,5099.0,3367.0,4153.0,4344.0,5099.0,2095.7661288098607,3542.4,3778.5,1702.0993447241394,3760.0,1,0,0,0,0,1,0,0,1,5410
548,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,5410.0,3768.0,4936.0,4549.428571428572,5206.0,2100.3680516473664,3574.9666666666667,3778.5,1724.8833140611098,3760.0,1,0,0,0,0,1,0,0,1,5206
