Store,Cluster,Date,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,DayOfYear_sin,DayOfYear_cos,Sales_Lag_1,Sales_Lag_7,Sales_Lag_14,RollingMean_7,RollingMedian_7,RollingStd_7,RollingMean_30,RollingMedian_30,RollingStd_30,CompetitionDistance,Promo,Promo2,StoreType_a,StoreType_b,StoreType_c,StoreType_d,Assortment_a,Assortment_b,Assortment_c,Sales
976,0,2013-01-30,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,0.4937755501599772,0.869589389346611,4849.0,7724.0,4913.0,4891.142857142857,5284.0,2528.2347879216327,5227.133333333333,5309.0,2954.092155699923,4180.0,0,0,1,0,0,0,1,0,0,5990
976,0,2013-01-31,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,0.5086709438521044,0.8609610158889943,5990.0,7269.0,5326.0,4801.857142857143,5284.0,2439.751587667033,5448.6,5340.0,2793.3808288832392,4180.0,0,0,1,0,0,0,1,0,0,6644
976,0,2013-02-01,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.5234156073655503,0.8520775211013093,6644.0,7273.0,5292.0,4758.714285714285,5284.0,2390.9527887633494,5458.633333333333,5340.0,2798.4551216369528,4180.0,0,0,1,0,0,0,1,0,0,6971
976,0,2013-02-02,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,0.5380051715382996,0.8429415373547828,6971.0,3573.0,3861.0,4928.571428571428,5284.0,2334.240194520325,5438.9,5309.0,2801.304183337862,4180.0,0,0,1,0,0,0,1,0,0,4762
976,0,2013-02-03,-2.4492935982947064e-16,1.0,0.8660254037844386,0.5000000000000001,0.5524353131676196,0.8335557718385699,4762.0,0.0,0.0,4928.571428571428,5284.0,2334.240194520325,5217.733333333334,5288.0,2960.984143633764,4180.0,0,0,1,0,0,0,1,0,0,0
976,0,2013-02-04,0.7818314824680298,0.6234898018587336,0.8660254037844386,0.5000000000000001,0.5667017562911176,0.8239230057575542,0.0,5284.0,9393.0,5701.428571428572,5990.0,3204.8074230829566,5446.266666666666,5309.0,3111.5712510843637,4180.0,1,0,1,0,0,0,1,0,0,10694
976,0,2013-02-05,0.9749279121818236,-0.22252093395631434,0.8660254037844386,0.5000000000000001,0.5808002734538009,0.8140460935082178,10694.0,4849.0,8452.0,6355.571428571428,6644.0,3459.0490917371526,5760.533333333334,5658.0,3017.2142179138705,4180.0,1,0,1,0,0,0,1,0,0,9428
976,0,2013-02-06,0.43388373911755823,-0.900968867902419,0.8660254037844386,0.5000000000000001,0.5947266869607634,0.8039279618328213,9428.0,5990.0,7724.0,6526.714285714285,6971.0,3467.573345260617,5624.133333333333,5658.0,2846.7699025669285,4180.0,1,0,1,0,0,0,1,0,0,7188
976,0,2013-02-07,-0.433883739117558,-0.9009688679024191,0.8660254037844386,0.5000000000000001,0.6084768701151261,0.7935716089521474,7188.0,6644.0,7269.0,6686.285714285715,7188.0,3499.4250344061625,5592.566666666667,5658.0,2816.4843539583094,4180.0,1,0,1,0,0,0,1,0,0,7761
976,0,2013-02-08,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,0.6220467484408675,0.7829801036770629,7761.0,6971.0,7273.0,6960.142857142857,7761.0,3599.012662225175,5674.066666666667,5658.0,2876.673820797966,4180.0,1,0,1,0,0,0,1,0,0,8888
